Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,SC,Capinzal,1,0,4,1,22848,23265,4203907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,300.88,0.0,171.93,171.93,128.95
2020-05-24,SC,Capinzal,1,0,4,2,22848,23265,4203907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,300.88,0.0,171.93,171.93,128.95
2020-05-25,SC,Capinzal,2,0,9,3,22848,23265,4203907,6.8,14,9,5,,,,,,,,,,,,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-05-26,SC,Capinzal,2,0,9,4,22848,23265,4203907,6.8,14,9,5,,,,,,,,,,,,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-05-27,SC,Capinzal,2,0,9,5,22848,23265,4203907,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-05-28,SC,Capinzal,2,0,9,6,22848,23265,4203907,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-05-29,SC,Capinzal,2,0,9,7,22848,23265,4203907,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-05-30,SC,Capinzal,2,0,8,8,22848,23265,4203907,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,601.76,0.0,343.86,343.86,257.9
2020-05-31,SC,Capinzal,2,0,9,9,22848,23265,4203907,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-06-01,SC,Capinzal,2,0,9,10,22848,23265,4203907,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.143,0.0,0.143,0.0286,,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-06-02,SC,Capinzal,2,0,9,11,22848,23265,4203907,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,0.0057,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-06-03,SC,Capinzal,2,0,9,12,22848,23265,4203907,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.114,0.0,0.114,0.0571,0.0457,,,0.0,601.76,0.0,386.85,386.85,214.92
2020-06-04,SC,Capinzal,3,0,13,13,22848,23265,4203907,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0286,,,0.0,859.66,0.0,558.78,558.78,300.88
2020-06-05,SC,Capinzal,3,0,13,14,22848,23265,4203907,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.143,0.0,0.143,0.0571,-0.0286,0.0,,0.0,859.66,0.0,558.78,558.78,300.88
2020-06-06,SC,Capinzal,3,0,13,15,22848,23265,4203907,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0286,0.0,0.0,0.0,0.0286,-0.0286,-0.024,,0.0,859.66,0.0,558.78,558.78,300.88
2020-06-07,SC,Capinzal,3,0,13,16,22848,23265,4203907,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,0.0286,0.0286,0.0,0.0286,0.0,0.0057,-0.0034,,0.0,859.66,0.0,558.78,558.78,300.88
2020-06-08,SC,Capinzal,3,0,13,17,22848,23265,4203907,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0743,-0.0114,0.0027,0.0,859.66,0.0,558.78,558.78,300.88
