Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Miracatu,2,0,7,1,19779,19839,3529906,7.2,14,7,7,,,,,,,,,,,,,,,0.0,705.68,0.0,352.84,352.84,352.84
2020-04-24,SP,Miracatu,2,0,7,2,19779,19839,3529906,7.2,14,7,7,,,,,,,,,,,,,,,0.0,705.68,0.0,352.84,352.84,352.84
2020-04-25,SP,Miracatu,3,2,11,3,19779,19839,3529906,7.2,22,13,9,,,,,,,,,,,,,,,0.154,1108.93,100.81,554.46,655.27,453.65
2020-04-26,SP,Miracatu,3,2,12,4,19779,19839,3529906,7.2,22,14,8,,,,,,,,,,,,,,,0.143,1108.93,100.81,604.87,705.68,403.25
2020-04-27,SP,Miracatu,4,2,15,5,19779,19839,3529906,7.2,29,17,12,0.286,2.14,1.14,0.286,1.43,0.714,,,,,,,,,0.118,1461.77,100.81,756.09,856.9,604.87
2020-04-28,SP,Miracatu,4,2,15,6,19779,19839,3529906,7.2,29,17,12,0.429,3.14,1.71,0.286,2.0,1.14,,,,,,,,,0.118,1461.77,100.81,756.09,856.9,604.87
2020-04-29,SP,Miracatu,4,2,15,7,19779,19839,3529906,7.2,29,17,12,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.118,1461.77,100.81,756.09,856.9,604.87
2020-04-30,SP,Miracatu,4,2,15,8,19779,19839,3529906,7.2,29,17,12,0.286,2.0,1.14,0.0,1.14,0.857,-0.2286,-0.0857,-0.0571,-0.1429,-0.0857,,,,0.118,1461.77,100.81,756.09,856.9,604.87
2020-05-01,SP,Miracatu,5,2,19,9,19779,19839,3529906,7.2,36,21,15,0.143,1.0,0.714,0.0,0.714,0.286,-0.2286,-0.1143,-0.0571,-0.1714,-0.0571,,,,0.0952,1814.61,100.81,957.71,1058.52,756.09
2020-05-02,SP,Miracatu,5,2,19,10,19779,19839,3529906,7.2,36,21,15,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0952,1814.61,100.81,957.71,1058.52,756.09
2020-05-03,SP,Miracatu,5,2,20,11,19779,19839,3529906,7.2,36,22,14,0.286,2.0,1.14,0.0,1.14,0.857,1.03,0.543,0.0,0.543,0.486,0.377,,,0.0909,1814.61,100.81,1008.12,1108.93,705.68
2020-05-04,SP,Miracatu,5,2,20,12,19779,19839,3529906,7.2,36,22,14,0.286,2.0,1.14,0.0,1.14,0.857,1.46,0.771,0.0,0.771,0.686,0.337,,,0.0909,1814.61,100.81,1008.12,1108.93,705.68
2020-05-05,SP,Miracatu,5,2,20,13,19779,19839,3529906,7.2,36,22,14,1.0,7.14,3.86,0.0,3.86,3.29,1.66,0.914,0.0,0.914,0.743,0.291,,,0.0909,1814.61,100.81,1008.12,1108.93,705.68
2020-05-06,SP,Miracatu,6,2,23,14,19779,19839,3529906,7.2,43,25,18,1.14,8.29,4.57,0.0,4.57,3.71,1.46,0.857,0.0,0.857,0.6,-0.16,-0.1657,,0.08,2167.45,100.81,1159.33,1260.14,907.3
2020-05-07,SP,Miracatu,6,2,23,15,19779,19839,3529906,7.2,43,25,18,1.29,9.29,5.29,0.0,5.29,4.0,1.46,0.886,0.0,0.886,0.571,-0.1257,-0.1589,,0.08,2167.45,100.81,1159.33,1260.14,907.3
2020-05-08,SP,Miracatu,12,2,46,16,19779,19839,3529906,7.2,86,48,38,1.29,9.29,5.43,0.0,5.43,3.86,0.229,0.257,0.0,0.257,-0.0286,-0.4514,-0.1577,,0.0417,4334.9,100.81,2318.67,2419.48,1915.42
2020-05-09,SP,Miracatu,13,2,51,17,19779,19839,3529906,7.2,94,53,41,1.29,9.29,5.57,0.0,5.57,3.71,0.829,0.571,0.0,0.571,0.257,-0.4571,-0.0103,0.0542,0.0377,4738.14,100.81,2570.69,2671.51,2066.64
2020-05-10,SP,Miracatu,14,2,57,18,19779,19839,3529906,7.2,101,59,42,1.14,8.29,5.14,0.0,5.14,3.14,-0.6,-0.2571,0.0,-0.2571,-0.3429,-0.4971,-0.0663,0.0583,0.0339,5090.98,100.81,2873.13,2973.94,2117.04
2020-05-11,SP,Miracatu,14,2,58,19,19779,19839,3529906,7.2,101,60,41,1.71,12.43,7.43,0.0,7.43,5.0,-0.8286,-0.4286,0.0,-0.4286,-0.4,-0.2114,0.105,0.0629,0.0333,5090.98,100.81,2923.53,3024.35,2066.64
2020-05-12,SP,Miracatu,14,2,59,20,19779,19839,3529906,7.2,101,61,40,0.857,6.29,4.0,0.0,4.0,2.29,-1.0286,-0.5429,0.0,-0.5429,-0.4857,-0.4571,0.133,0.0203,0.0328,5090.98,100.81,2973.94,3074.75,2016.23
2020-05-13,SP,Miracatu,14,2,59,21,19779,19839,3529906,7.2,101,61,40,0.714,5.14,3.29,0.0,3.29,1.86,-0.8286,-0.4857,0.0,-0.4857,-0.3429,0.0743,0.157,0.0496,0.0328,5090.98,100.81,2973.94,3074.75,2016.23
2020-05-14,SP,Miracatu,18,2,75,22,19779,19839,3529906,7.2,130,77,53,0.571,4.14,2.86,0.0,2.86,1.29,-1.4571,-0.8571,0.0,-0.8571,-0.6,0.206,0.0914,-0.0158,0.026,6552.75,100.81,3780.43,3881.24,2671.51
2020-05-15,SP,Miracatu,18,2,74,23,19779,19839,3529906,7.2,130,76,54,0.571,4.14,2.71,0.0,2.71,1.43,-0.2286,-0.2,0.0,-0.2,-0.0286,0.286,0.182,-0.0331,0.0263,6552.75,100.81,3730.03,3830.84,2721.91
