Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-27,PR,Itambaracá,1,0,4,1,6582,6614,4111001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1058.36,0.0,604.78,604.78,453.58
2020-05-28,PR,Itambaracá,1,0,4,2,6582,6614,4111001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1058.36,0.0,604.78,604.78,453.58
2020-05-29,PR,Itambaracá,1,0,4,3,6582,6614,4111001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1058.36,0.0,604.78,604.78,453.58
2020-05-30,PR,Itambaracá,1,0,4,4,6582,6614,4111001,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1058.36,0.0,604.78,604.78,453.58
2020-05-31,PR,Itambaracá,2,0,9,5,6582,6614,4111001,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2116.72,0.0,1360.75,1360.75,755.97
2020-06-01,PR,Itambaracá,2,0,9,6,6582,6614,4111001,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2116.72,0.0,1360.75,1360.75,755.97
2020-06-02,PR,Itambaracá,2,0,9,7,6582,6614,4111001,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,2116.72,0.0,1360.75,1360.75,755.97
2020-06-03,PR,Itambaracá,3,0,13,8,6582,6614,4111001,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0,0.0,0.0,0.0,,,,0.0,3023.89,0.0,1965.53,1965.53,1058.36
2020-06-04,PR,Itambaracá,3,0,13,9,6582,6614,4111001,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,3023.89,0.0,1965.53,1965.53,1058.36
2020-06-05,PR,Itambaracá,3,0,13,10,6582,6614,4111001,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,3023.89,0.0,1965.53,1965.53,1058.36
2020-06-06,PR,Itambaracá,3,0,13,11,6582,6614,4111001,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0343,,,0.0,3023.89,0.0,1965.53,1965.53,1058.36
2020-06-07,PR,Itambaracá,3,0,13,12,6582,6614,4111001,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0343,,,0.0,3023.89,0.0,1965.53,1965.53,1058.36
2020-06-08,PR,Itambaracá,4,0,18,13,6582,6614,4111001,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0057,,,0.0,4082.25,0.0,2721.5,2721.5,1360.75
