Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,PB,Paulista,2,0,8,1,12347,12503,2510907,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1119.73,0.0,639.85,639.85,479.88
2020-05-19,PB,Paulista,4,0,16,2,12347,12503,2510907,6.8,27,16,11,,,,,,,,,,,,,,,0.0,2159.48,0.0,1279.69,1279.69,879.79
2020-05-20,PB,Paulista,3,0,12,3,12347,12503,2510907,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1599.62,0.0,959.77,959.77,639.85
2020-05-21,PB,Paulista,3,0,12,4,12347,12503,2510907,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1599.62,0.0,959.77,959.77,639.85
2020-05-22,PB,Paulista,8,0,31,5,12347,12503,2510907,6.8,54,31,23,0.857,5.71,3.57,0.0,3.57,2.14,,,,,,,,,0.0,4318.96,0.0,2479.4,2479.4,1839.56
2020-05-23,PB,Paulista,8,0,32,6,12347,12503,2510907,6.8,54,32,22,0.571,3.86,2.43,0.0,2.43,1.43,,,,,,,,,0.0,4318.96,0.0,2559.39,2559.39,1759.58
2020-05-24,PB,Paulista,8,0,32,7,12347,12503,2510907,6.8,54,32,22,1.71,11.71,7.29,0.0,7.29,4.43,,,,,,,,,0.0,4318.96,0.0,2559.39,2559.39,1759.58
2020-05-25,PB,Paulista,8,0,33,8,12347,12503,2510907,6.8,54,33,21,1.57,10.71,6.57,0.0,6.57,4.14,0.629,0.371,0.0,0.371,0.257,,,,0.0,4318.96,0.0,2639.37,2639.37,1679.6
2020-05-26,PB,Paulista,8,0,33,9,12347,12503,2510907,6.8,54,33,21,1.14,7.86,5.14,0.0,5.14,2.71,1.0,0.657,0.0,0.657,0.343,,,,0.0,4318.96,0.0,2639.37,2639.37,1679.6
2020-05-27,PB,Paulista,15,0,63,10,12347,12503,2510907,6.8,102,63,39,1.29,8.86,5.43,0.0,5.43,3.43,-0.5714,-0.2857,0.0,-0.2857,-0.2857,,,,0.0,8158.04,0.0,5038.79,5038.79,3119.25
2020-05-28,PB,Paulista,14,0,58,11,12347,12503,2510907,6.8,95,58,37,1.29,8.86,5.71,0.0,5.71,3.14,-0.3714,-0.1714,0.0,-0.1714,-0.2,-0.2857,,,0.0,7598.18,0.0,4638.89,4638.89,2959.29
2020-05-29,PB,Paulista,16,0,67,12,12347,12503,2510907,6.8,109,67,42,1.29,8.86,5.86,0.0,5.86,3.0,-1.1714,-0.7429,0.0,-0.7429,-0.4286,-0.2457,,,0.0,8717.91,0.0,5358.71,5358.71,3359.19
2020-05-30,PB,Paulista,17,0,70,13,12347,12503,2510907,6.8,116,70,46,1.29,8.86,5.71,0.0,5.71,3.14,-0.8,-0.4286,0.0,-0.4286,-0.3714,0.343,,,0.0,9277.77,0.0,5598.66,5598.66,3679.12
2020-05-31,PB,Paulista,17,0,72,14,12347,12503,2510907,6.8,116,72,44,0.286,2.0,1.43,0.0,1.43,0.571,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.303,0.167,,0.0,9277.77,0.0,5758.62,5758.62,3519.16
2020-06-01,PB,Paulista,17,0,74,15,12347,12503,2510907,6.8,116,74,42,0.714,4.86,3.29,0.0,3.29,1.57,1.14,0.8,0.0,0.8,0.343,0.737,0.136,,0.0,9277.77,0.0,5918.58,5918.58,3359.19
2020-06-02,PB,Paulista,17,0,73,16,12347,12503,2510907,6.8,116,73,43,1.14,7.71,5.14,0.0,5.14,2.57,1.14,0.857,0.0,0.857,0.286,0.549,-0.1063,,0.0,9277.77,0.0,5838.6,5838.6,3439.17
2020-06-03,PB,Paulista,17,0,73,17,12347,12503,2510907,6.8,116,73,43,2.14,14.57,9.86,0.0,9.86,4.71,2.51,1.77,0.0,1.77,0.743,0.434,-0.1211,-0.0741,0.0,9277.77,0.0,5838.6,5838.6,3439.17
2020-06-04,PB,Paulista,19,0,81,18,12347,12503,2510907,6.8,129,81,48,2.14,14.57,10.0,0.0,10.0,4.57,1.94,1.4,0.0,1.4,0.543,-0.1886,-0.3189,-0.0679,0.0,10317.52,0.0,6478.45,6478.45,3839.08
2020-06-05,PB,Paulista,24,0,103,19,12347,12503,2510907,6.8,163,103,60,2.14,14.57,10.29,0.0,10.29,4.29,1.94,1.43,0.0286,1.46,0.486,-0.3029,-0.2034,0.024,0.0,13036.87,0.0,8238.02,8238.02,4798.85
2020-06-06,PB,Paulista,32,0,139,20,12347,12503,2510907,6.8,218,139,79,2.14,14.57,10.29,0.0,10.29,4.29,0.2,0.257,0.0286,0.286,-0.0857,-0.8571,-0.2034,0.0455,0.0,17435.82,0.0,11117.33,11117.33,6318.48
2020-06-07,PB,Paulista,32,0,142,21,12347,12503,2510907,6.8,218,142,76,2.57,17.43,12.29,0.143,12.43,5.0,-0.3714,-0.0571,0.0286,-0.0286,-0.3429,-0.4686,0.0137,0.131,0.0,17435.82,0.0,11357.27,11357.27,6078.54
2020-06-08,PB,Paulista,32,0,146,22,12347,12503,2510907,6.8,218,146,72,2.29,15.57,11.14,0.143,11.29,4.29,-1.7714,-0.9714,0.0286,-0.9429,-0.8286,-0.5829,0.106,0.0688,0.0,17435.82,0.0,11677.2,11677.2,5758.62
2020-06-09,PB,Paulista,32,0,145,23,12347,12503,2510907,6.8,218,145,73,1.86,12.71,9.71,0.143,9.86,2.86,-0.4,0.0,0.0286,0.0286,-0.4286,-0.12,0.336,0.0766,0.0,17435.82,0.0,11597.22,11597.22,5838.6
