date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-18,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-19,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-20,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-21,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-22,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-23,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-24,MA,Morros,1,0,4,19627,2107100,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,407.6017730677128,0.0,203.8008865338564,203.8008865338564,203.8008865338564
2020-04-25,MA,Morros,2,0,9,19627,2107100,8.3,17,9,8,2.8333333333333335,1.5,,,,-0.02777777777777779,-0.02777777777777779,,,,,,,0.0,0.0,866.1537677688898,0.0,458.55199470117697,458.55199470117697,407.6017730677128
2020-04-26,MA,Morros,3,0,13,19627,2107100,8.3,25,13,12,2.8333333333333335,1.5,,,,-0.47222222222222227,-0.2222222222222222,,,,,,,0.0,0.0,1273.7555408366027,0.0,662.3528812350334,662.3528812350334,611.4026596015692
2020-04-27,MA,Morros,3,0,13,19627,2107100,8.3,25,13,12,2.8333333333333335,1.5,,,,0.4444444444444444,0.27777777777777773,,,,,,,0.0,0.0,1273.7555408366027,0.0,662.3528812350334,662.3528812350334,611.4026596015692
2020-04-28,MA,Morros,3,0,13,19627,2107100,8.3,25,13,12,1.3333333333333333,0.6666666666666666,,,,0.4444444444444444,0.27777777777777773,,,,,,,0.0,0.0,1273.7555408366027,0.0,662.3528812350334,662.3528812350334,611.4026596015692
2020-04-29,MA,Morros,3,1,13,19627,2107100,8.3,25,14,11,0.0,0.16666666666666666,,,,0.4444444444444444,0.3055555555555556,,,,0.5277777777777779,,,0.07142857142857142,0.04,1273.7555408366027,50.9502216334641,662.3528812350334,713.3031028684975,560.4524379681052
2020-04-30,MA,Morros,3,1,13,19627,2107100,8.3,25,14,11,5.5,3.1666666666666665,,,,0.6666666666666666,0.3888888888888889,,,,,,,0.07142857142857142,0.04,1273.7555408366027,50.9502216334641,662.3528812350334,713.3031028684975,560.4524379681052
2020-05-01,MA,Morros,3,1,13,19627,2107100,8.3,25,14,11,5.5,3.1666666666666665,,,,2.555555555555556,1.4166666666666667,,,,0.5833333333333335,-0.16145833333333337,,0.07142857142857142,0.04,1273.7555408366027,50.9502216334641,662.3528812350334,713.3031028684975,560.4524379681052
2020-05-02,MA,Morros,3,1,14,19627,2107100,8.3,25,15,10,5.5,3.3333333333333335,0.0,3.3333333333333335,2.1666666666666665,,1.9722222222222223,,,,0.4097222222222222,,,0.06666666666666667,0.04,1273.7555408366027,50.9502216334641,713.3031028684975,764.2533245019616,509.50221633464105
2020-05-03,MA,Morros,7,1,32,19627,2107100,8.3,58,33,25,6.833333333333333,3.8333333333333335,0.0,3.8333333333333335,2.9999999999999996,2.777777777777778,1.5,,,,-0.11805555555555558,-0.33506944444444453,,0.030303030303030304,0.017241379310344827,2955.112854740918,50.9502216334641,1630.4070922708513,1681.3573139043156,1273.7555408366027
2020-05-04,MA,Morros,7,1,32,19627,2107100,8.3,58,33,25,16.666666666666668,9.166666666666666,0.0,9.166666666666666,7.500000000000002,2.3055555555555554,1.3055555555555556,,,,,-0.390625,,0.030303030303030304,0.017241379310344827,2955.112854740918,50.9502216334641,1630.4070922708513,1681.3573139043156,1273.7555408366027
2020-05-05,MA,Morros,7,1,33,19627,2107100,8.3,58,34,24,22.166666666666668,12.0,0.0,12.0,10.166666666666668,2.0833333333333335,1.1944444444444444,,,,-0.7569444444444446,,,0.029411764705882353,0.017241379310344827,2955.112854740918,50.9502216334641,1681.3573139043156,1732.3075355377796,1222.8053192031384
2020-05-06,MA,Morros,8,1,36,19627,2107100,8.3,66,37,29,22.166666666666668,12.166666666666666,0.0,12.166666666666666,10.000000000000002,3.027777777777778,1.861111111111111,,,,-1.1527777777777777,,,0.02702702702702703,0.015151515151515152,3362.714627808631,50.9502216334641,1834.2079788047079,1885.158200438172,1477.556427370459
2020-05-07,MA,Morros,15,1,68,19627,2107100,8.3,125,69,56,19.333333333333332,11.0,0.0,11.0,8.333333333333332,-0.2500000000000003,0.08333333333333333,,,,-1.2708333333333335,,,0.014492753623188406,0.008,6368.777704183013,50.9502216334641,3464.615071075559,3515.565292709023,2853.21241147399
2020-05-08,MA,Morros,19,1,86,19627,2107100,8.3,158,87,71,18.0,10.5,0.0,10.5,7.5,-2.305555555555556,-1.027777777777778,,,,-1.2708333333333335,,,0.011494252873563218,0.006329113924050633,8050.135018087329,50.9502216334641,4381.719060477913,4432.6692821113775,3617.4657359759517
2020-05-09,MA,Morros,23,1,105,19627,2107100,8.3,191,106,85,25.0,15.0,0.0,15.0,10.0,-3.0,-1.5277777777777777,,,,,,,0.009433962264150943,0.005235602094240838,9731.492331991643,50.9502216334641,5349.773271513731,5400.723493147195,4330.768838844449
2020-05-10,MA,Morros,21,1,98,19627,2107100,8.3,174,99,75,15.166666666666666,9.666666666666666,0.0,9.666666666666666,5.5,-2.0555555555555554,-1.1111111111111112,,,,,,,0.010101010101010102,0.005747126436781609,8865.338564222755,50.9502216334641,4993.121720079483,5044.071941712947,3821.266622509808
2020-05-11,MA,Morros,20,1,96,19627,2107100,8.3,166,97,69,8.333333333333334,5.833333333333333,0.16666666666666666,6.0,2.333333333333334,-1.1666666666666667,-0.6111111111111112,,,,,,,0.010309278350515464,0.006024096385542169,8457.736791155041,50.9502216334641,4891.221276812554,4942.171498446019,3515.565292709023
