Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Cerqueira César,1,0,4,1,19985,20393,3511409,7.2,7,4,3,,,,,,,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-07,SP,Cerqueira César,1,0,4,2,19985,20393,3511409,7.2,7,4,3,,,,,,,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-08,SP,Cerqueira César,1,0,4,3,19985,20393,3511409,7.2,7,4,3,,,,,,,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-09,SP,Cerqueira César,1,0,4,4,19985,20393,3511409,7.2,7,4,3,,,,,,,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-10,SP,Cerqueira César,1,0,4,5,19985,20393,3511409,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-11,SP,Cerqueira César,1,0,4,6,19985,20393,3511409,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-12,SP,Cerqueira César,1,0,4,7,19985,20393,3511409,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-13,SP,Cerqueira César,2,0,8,8,19985,20393,3511409,7.2,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,686.51,0.0,392.29,392.29,294.22
2020-05-14,SP,Cerqueira César,1,0,4,9,19985,20393,3511409,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-15,SP,Cerqueira César,1,0,4,10,19985,20393,3511409,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.143,0.0,0.143,0.0857,,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-16,SP,Cerqueira César,1,0,4,11,19985,20393,3511409,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.429,0.257,0.0,0.257,0.171,0.206,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-17,SP,Cerqueira César,1,0,4,12,19985,20393,3511409,7.2,7,4,3,0.143,1.14,0.714,0.0,0.714,0.429,0.429,0.257,0.0,0.257,0.171,0.0857,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-18,SP,Cerqueira César,1,0,4,13,19985,20393,3511409,7.2,7,4,3,0.286,2.14,1.29,0.0,1.29,0.857,0.829,0.486,0.0,0.486,0.343,0.0743,,,0.0,343.26,0.0,196.15,196.15,147.11
2020-05-19,SP,Cerqueira César,2,0,8,14,19985,20393,3511409,7.2,14,8,6,0.286,2.14,1.29,0.0,1.29,0.857,0.629,0.371,0.0,0.371,0.257,-0.0457,-0.0914,,0.0,686.51,0.0,392.29,392.29,294.22
2020-05-20,SP,Cerqueira César,3,0,13,15,19985,20393,3511409,7.2,22,13,9,0.571,4.14,2.43,0.0,2.43,1.71,0.6,0.371,0.0,0.371,0.229,-0.0914,-0.0594,,0.0,1078.8,0.0,637.47,637.47,441.33
2020-05-21,SP,Cerqueira César,3,0,13,16,19985,20393,3511409,7.2,22,13,9,0.571,4.14,2.43,0.0,2.43,1.71,0.2,0.143,0.0,0.143,0.0571,-0.2514,-0.072,,0.0,1078.8,0.0,637.47,637.47,441.33
2020-05-22,SP,Cerqueira César,3,0,13,17,19985,20393,3511409,7.2,22,13,9,0.571,4.14,2.57,0.0,2.57,1.57,-0.0286,0.0,0.0,0.0,-0.0286,-0.2114,-0.024,0.0286,0.0,1078.8,0.0,637.47,637.47,441.33
2020-05-23,SP,Cerqueira César,5,0,21,18,19985,20393,3511409,7.2,36,21,15,0.429,3.14,2.0,0.0,2.0,1.14,-0.4286,-0.2286,0.0,-0.2286,-0.2,-0.2857,0.0034,0.0206,0.0,1765.31,0.0,1029.77,1029.77,735.55
2020-05-24,SP,Cerqueira César,5,0,21,19,19985,20393,3511409,7.2,36,21,15,0.286,2.0,1.29,0.0,1.29,0.714,-0.4286,-0.2286,0.0,-0.2286,-0.2,-0.1657,0.0514,0.0325,0.0,1765.31,0.0,1029.77,1029.77,735.55
2020-05-25,SP,Cerqueira César,5,0,22,20,19985,20393,3511409,7.2,36,22,14,0.286,2.0,1.29,0.0,1.29,0.714,-0.8286,-0.4857,0.0,-0.4857,-0.3429,-0.0743,0.0434,0.0165,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-26,SP,Cerqueira César,5,0,22,21,19985,20393,3511409,7.2,36,22,14,0.286,2.0,1.29,0.0,1.29,0.714,-0.6286,-0.3714,0.0,-0.3714,-0.2571,0.0057,0.0903,0.0055,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-27,SP,Cerqueira César,5,0,22,22,19985,20393,3511409,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.0057,0.0583,-0.0073,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-28,SP,Cerqueira César,5,0,22,23,19985,20393,3511409,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.166,0.0309,-0.0057,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-29,SP,Cerqueira César,5,0,22,24,19985,20393,3511409,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.126,0.0149,-0.0231,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-30,SP,Cerqueira César,5,0,22,25,19985,20393,3511409,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.0149,-0.0151,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-05-31,SP,Cerqueira César,5,0,22,26,19985,20393,3511409,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,-0.0251,-0.0062,0.0,1765.31,0.0,1078.8,1078.8,686.51
2020-06-01,SP,Cerqueira César,5,0,23,27,19985,20393,3511409,7.2,36,23,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,-0.0171,-0.003,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-02,SP,Cerqueira César,5,0,23,28,19985,20393,3511409,7.2,36,23,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.0,-0.0011,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-03,SP,Cerqueira César,5,0,23,29,19985,20393,3511409,7.2,36,23,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0069,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-04,SP,Cerqueira César,5,0,23,30,19985,20393,3511409,7.2,36,23,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.08,0.0091,0.0053,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-05,SP,Cerqueira César,5,0,23,31,19985,20393,3511409,7.2,36,23,13,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.08,0.0091,-0.003,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-06,SP,Cerqueira César,5,0,23,32,19985,20393,3511409,7.2,36,23,13,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.257,0.0,0.257,0.143,0.126,0.0091,-0.003,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-07,SP,Cerqueira César,5,0,23,33,19985,20393,3511409,7.2,36,23,13,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.286,0.0,0.286,0.114,0.0857,-0.0149,-0.0119,0.0,1765.31,0.0,1127.84,1127.84,637.47
2020-06-08,SP,Cerqueira César,5,0,24,34,19985,20393,3511409,7.2,36,24,12,0.286,2.0,1.43,0.0,1.43,0.571,0.629,0.457,0.0,0.457,0.171,0.0857,-0.0149,-0.0119,0.0,1765.31,0.0,1176.87,1176.87,588.44
2020-06-09,SP,Cerqueira César,6,0,29,35,19985,20393,3511409,7.2,43,29,14,0.286,2.0,1.57,0.0,1.57,0.429,0.629,0.486,0.0,0.486,0.143,0.0057,-0.0503,-0.0087,0.0,2108.57,0.0,1422.06,1422.06,686.51
2020-06-10,SP,Cerqueira César,6,0,29,36,19985,20393,3511409,7.2,43,29,14,0.429,3.14,2.43,0.0,2.43,0.714,0.629,0.457,0.0,0.457,0.171,0.0057,-0.0503,-0.0007,0.0,2108.57,0.0,1422.06,1422.06,686.51
2020-06-11,SP,Cerqueira César,7,0,33,37,19985,20393,3511409,7.2,50,33,17,0.571,4.14,3.29,0.0,3.29,0.857,0.429,0.343,0.0,0.343,0.0857,-0.1257,-0.0343,0.0009,0.0,2451.82,0.0,1618.2,1618.2,833.62
2020-06-12,SP,Cerqueira César,7,0,34,38,19985,20393,3511409,7.2,50,34,16,0.571,4.14,3.14,0.0,3.14,1.0,0.429,0.314,0.0,0.314,0.114,-0.1657,-0.0183,0.0183,0.0,2451.82,0.0,1667.24,1667.24,784.58
2020-06-13,SP,Cerqueira César,8,0,40,39,19985,20393,3511409,7.2,58,40,18,0.571,4.14,3.14,0.0,3.14,1.0,0.0,0.0571,0.0,0.0571,-0.0571,-0.0857,-0.0103,0.0231,0.0,2844.11,0.0,1961.46,1961.46,882.66
