Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Tapauá,2,0,7,1,17156,17185,1304104,6.8,14,7,7,,,,,,,,,,,,,,,0.0,814.66,0.0,407.33,407.33,407.33
2020-04-25,AM,Tapauá,2,0,7,2,17156,17185,1304104,6.8,14,7,7,,,,,,,,,,,,,,,0.0,814.66,0.0,407.33,407.33,407.33
2020-04-26,AM,Tapauá,8,0,28,3,17156,17185,1304104,6.8,54,28,26,,,,,,,,,,,,,,,0.0,3142.28,0.0,1629.33,1629.33,1512.95
2020-04-27,AM,Tapauá,16,0,58,4,17156,17185,1304104,6.8,109,58,51,,,,,,,,,,,,,,,0.0,6342.74,0.0,3375.04,3375.04,2967.7
2020-04-28,AM,Tapauá,18,0,64,5,17156,17185,1304104,6.8,122,64,58,3.14,21.29,11.29,0.143,11.43,9.86,,,,,,,,,0.0,7099.21,0.0,3724.18,3724.18,3375.04
2020-04-29,AM,Tapauá,19,0,67,6,17156,17185,1304104,6.8,129,67,62,3.43,23.29,12.71,0.143,12.86,10.43,,,,,,,,,0.0,7506.55,0.0,3898.75,3898.75,3607.8
2020-04-30,AM,Tapauá,23,1,80,7,17156,17185,1304104,6.8,156,81,75,2.57,17.57,10.0,0.143,10.14,7.43,,,,,,,,,0.0123,9077.68,58.19,4655.22,4713.41,4364.27
2020-05-01,AM,Tapauá,24,1,86,8,17156,17185,1304104,6.8,163,87,76,1.43,9.71,5.71,0.143,5.86,3.86,-2.3143,-1.1143,0.0,-1.1143,-1.2,,,,0.0115,9485.02,58.19,5004.36,5062.55,4422.46
2020-05-02,AM,Tapauá,26,1,96,9,17156,17185,1304104,6.8,177,97,80,1.43,9.71,6.0,0.143,6.14,3.57,-1.1429,-0.4857,-0.0286,-0.5143,-0.6286,,,,0.0103,10299.68,58.19,5586.27,5644.46,4655.22
2020-05-03,AM,Tapauá,26,1,98,10,17156,17185,1304104,6.8,177,99,78,1.43,9.71,5.71,0.143,5.86,3.86,3.49,1.83,-0.0286,1.8,1.69,,,,0.0101,10299.68,58.19,5702.65,5760.84,4538.84
