date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-04-27,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-04-28,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-04-29,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-04-30,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-01,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-02,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-03,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-04,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-05,GO,Niquelândia,1,0,4,46852,5214606,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,85.37522410996328,85.37522410996328,85.37522410996328
2020-05-07,GO,Niquelândia,2,0,9,46852,5214606,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,362.84470246734395,0.0,192.0942542474174,192.0942542474174,170.75044821992657
2020-05-08,GO,Niquelândia,2,0,9,46852,5214606,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,362.84470246734395,0.0,192.0942542474174,192.0942542474174,170.75044821992657
2020-05-11,GO,Niquelândia,1,0,5,46852,5214606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,106.71903013745411,106.71903013745411,64.03141808247247
2020-05-12,GO,Niquelândia,1,0,5,46852,5214606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,106.71903013745411,106.71903013745411,64.03141808247247
2020-05-13,GO,Niquelândia,1,0,5,46852,5214606,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,106.71903013745411,106.71903013745411,64.03141808247247
2020-05-14,GO,Niquelândia,1,0,5,46852,5214606,8.3,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,106.71903013745411,106.71903013745411,64.03141808247247
2020-05-15,GO,Niquelândia,1,0,5,46852,5214606,8.3,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,170.75044821992657,0.0,106.71903013745411,106.71903013745411,64.03141808247247
2020-05-16,GO,Niquelândia,2,0,10,46852,5214606,8.3,17,10,7,2.8333333333333335,1.6666666666666667,,,,,,,,,,,,0.0,0.0,362.84470246734395,0.0,213.43806027490822,213.43806027490822,149.40664219243575
2020-05-17,GO,Niquelândia,2,0,10,46852,5214606,8.3,17,10,7,2.8333333333333335,1.6666666666666667,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,362.84470246734395,0.0,213.43806027490822,213.43806027490822,149.40664219243575
2020-05-18,GO,Niquelândia,2,0,10,46852,5214606,8.3,17,10,7,2.8333333333333335,1.6666666666666667,,,,-0.02777777777777779,0.0,,,,,,,0.0,0.0,362.84470246734395,0.0,213.43806027490822,213.43806027490822,149.40664219243575
2020-05-19,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,1.3333333333333333,0.8333333333333334,,,,-0.47222222222222227,-0.2777777777777778,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-20,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,1.3333333333333333,0.8333333333333334,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-21,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,1.3333333333333333,0.8333333333333334,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-22,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,0.0,0.0,,,,-0.2222222222222222,-0.1388888888888889,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-23,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,0.0,0.16666666666666666,,,,-0.2222222222222222,-0.1388888888888889,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-24,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,0.0,0.16666666666666666,,,,-0.2222222222222222,-0.1388888888888889,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-25,GO,Niquelândia,3,0,15,46852,5214606,8.3,25,15,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,533.5951506872706,0.0,320.1570904123623,320.1570904123623,213.43806027490822
2020-05-26,GO,Niquelândia,3,0,16,46852,5214606,8.3,25,16,9,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,533.5951506872706,0.0,341.50089643985314,341.50089643985314,192.0942542474174
