Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-31,PE,Ingazeira,1,0,4,1,4548,4588,2607109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-01,PE,Ingazeira,1,0,4,2,4548,4588,2607109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-02,PE,Ingazeira,1,0,4,3,4548,4588,2607109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-03,PE,Ingazeira,1,0,4,4,4548,4588,2607109,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-04,PE,Ingazeira,1,0,4,5,4548,4588,2607109,6.8,7,4,3,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-05,PE,Ingazeira,1,0,4,6,4548,4588,2607109,6.8,7,4,3,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-06,PE,Ingazeira,1,0,4,7,4548,4588,2607109,6.8,7,4,3,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1525.72,0.0,871.84,871.84,653.88
2020-06-07,PE,Ingazeira,3,0,13,8,4548,4588,2607109,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4359.2,0.0,2833.48,2833.48,1525.72
2020-06-08,PE,Ingazeira,3,0,13,9,4548,4588,2607109,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4359.2,0.0,2833.48,2833.48,1525.72
2020-06-09,PE,Ingazeira,3,0,13,10,4548,4588,2607109,6.8,20,13,7,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,4359.2,0.0,2833.48,2833.48,1525.72
2020-06-10,PE,Ingazeira,3,0,13,11,4548,4588,2607109,6.8,20,13,7,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0343,,,0.0,4359.2,0.0,2833.48,2833.48,1525.72
