Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MT,Curvelândia,1,0,4,1,5219,5293,5103437,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1322.5,0.0,755.72,755.72,566.79
2020-05-02,MT,Curvelândia,2,0,8,2,5219,5293,5103437,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2645.0,0.0,1511.43,1511.43,1133.57
2020-05-03,MT,Curvelândia,2,0,8,3,5219,5293,5103437,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2645.0,0.0,1511.43,1511.43,1133.57
2020-05-04,MT,Curvelândia,2,0,8,4,5219,5293,5103437,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2645.0,0.0,1511.43,1511.43,1133.57
2020-05-05,MT,Curvelândia,3,0,11,5,5219,5293,5103437,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-06,MT,Curvelândia,3,0,11,6,5219,5293,5103437,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-07,MT,Curvelândia,3,0,11,7,5219,5293,5103437,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-08,MT,Curvelândia,3,0,11,8,5219,5293,5103437,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-09,MT,Curvelândia,3,0,11,9,5219,5293,5103437,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0571,0.0,0.0571,-0.0286,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-10,MT,Curvelândia,3,0,11,10,5219,5293,5103437,6.8,20,11,9,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0,3778.58,0.0,2078.22,2078.22,1700.36
2020-05-11,MT,Curvelândia,3,0,12,11,5219,5293,5103437,6.8,20,12,8,0.143,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0,0.0,0.0286,0.0343,,,0.0,3778.58,0.0,2267.15,2267.15,1511.43
2020-05-12,MT,Curvelândia,3,0,12,12,5219,5293,5103437,6.8,20,12,8,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.0057,,,0.0,3778.58,0.0,2267.15,2267.15,1511.43
