Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,CE,Maranguape,1,0,2,1,128978,131649,2307700,6.8,7,2,5,,,,,,,,,,,,,,,0.0,53.17,0.0,15.19,15.19,37.98
2020-03-28,CE,Maranguape,1,0,2,2,128978,131649,2307700,6.8,7,2,5,,,,,,,,,,,,,,,0.0,53.17,0.0,15.19,15.19,37.98
2020-03-29,CE,Maranguape,1,0,2,3,128978,131649,2307700,6.8,7,2,5,,,,,,,,,,,,,,,0.0,53.17,0.0,15.19,15.19,37.98
2020-03-30,CE,Maranguape,1,0,3,4,128978,131649,2307700,6.8,7,3,4,,,,,,,,,,,,,,,0.0,53.17,0.0,22.79,22.79,30.38
2020-03-31,CE,Maranguape,1,0,2,5,128978,131649,2307700,6.8,7,2,5,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,53.17,0.0,15.19,15.19,37.98
2020-04-01,CE,Maranguape,1,0,2,6,128978,131649,2307700,6.8,7,2,5,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,53.17,0.0,15.19,15.19,37.98
2020-04-02,CE,Maranguape,2,0,5,7,128978,131649,2307700,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,106.34,0.0,37.98,37.98,68.36
2020-04-03,CE,Maranguape,2,0,5,8,128978,131649,2307700,6.8,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0,0.0,0.0,0.0,,,,0.0,106.34,0.0,37.98,37.98,68.36
2020-04-04,CE,Maranguape,2,0,5,9,128978,131649,2307700,6.8,14,5,9,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,106.34,0.0,37.98,37.98,68.36
2020-04-05,CE,Maranguape,1,0,3,10,128978,131649,2307700,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0,0.0,0.0,0.0,,,,0.0,53.17,0.0,22.79,22.79,30.38
2020-04-06,CE,Maranguape,2,0,6,11,128978,131649,2307700,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0743,,,0.0,106.34,0.0,45.58,45.58,60.77
2020-04-07,CE,Maranguape,2,0,6,12,128978,131649,2307700,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0571,0.0,0.0571,0.114,0.154,,,0.0,106.34,0.0,45.58,45.58,60.77
2020-04-08,CE,Maranguape,2,0,5,13,128978,131649,2307700,6.8,14,5,9,0.143,0.857,0.571,0.0,0.571,0.286,0.371,0.2,0.0571,0.257,0.114,0.194,,,0.0,106.34,0.0,37.98,37.98,68.36
2020-04-09,CE,Maranguape,2,0,6,14,128978,131649,2307700,6.8,14,6,8,0.286,1.86,0.857,0.0,0.857,1.0,0.571,0.286,0.0571,0.343,0.229,0.28,0.0411,,0.0,106.34,0.0,45.58,45.58,60.77
2020-04-10,CE,Maranguape,2,0,6,15,128978,131649,2307700,6.8,14,6,8,0.429,2.86,1.43,0.286,1.71,1.14,0.971,0.486,0.0571,0.543,0.429,0.24,0.0171,,0.0,106.34,0.0,45.58,45.58,60.77
2020-04-11,CE,Maranguape,3,0,9,16,128978,131649,2307700,6.8,20,9,11,0.429,2.86,1.57,0.286,1.86,1.0,1.37,0.657,0.0571,0.714,0.657,0.28,-0.016,,0.0,151.92,0.0,68.36,68.36,83.56
2020-04-12,CE,Maranguape,3,0,9,17,128978,131649,2307700,6.8,20,9,11,0.714,4.86,2.57,0.286,2.86,2.0,1.37,0.686,0.0571,0.743,0.629,0.24,-0.048,-0.0151,0.0,151.92,0.0,68.36,68.36,83.56
2020-04-13,CE,Maranguape,5,2,16,18,128978,131649,2307700,6.8,34,18,16,1.14,7.71,3.86,0.286,4.14,3.57,1.77,0.857,0.0,0.857,0.914,0.114,-0.0411,-0.0055,0.111,258.26,15.19,121.54,136.73,121.54
2020-04-14,CE,Maranguape,5,2,17,19,128978,131649,2307700,6.8,34,19,15,1.29,8.71,4.29,0.286,4.57,4.14,1.77,0.886,0.0,0.886,0.886,0.04,-0.0343,0.019,0.105,258.26,15.19,129.13,144.32,113.94
2020-04-15,CE,Maranguape,7,2,23,20,128978,131649,2307700,6.8,48,25,23,1.71,11.71,5.71,0.286,6.0,5.71,1.54,0.829,-0.0571,0.771,0.771,0.0343,-0.0103,0.0327,0.08,364.61,15.19,174.71,189.9,174.71
2020-04-16,CE,Maranguape,10,2,33,21,128978,131649,2307700,6.8,68,35,33,1.71,11.71,6.0,0.286,6.29,5.43,1.57,0.914,-0.0571,0.857,0.714,0.109,0.0789,0.0368,0.0571,516.53,15.19,250.67,265.86,250.67
2020-04-17,CE,Maranguape,11,2,36,22,128978,131649,2307700,6.8,75,38,37,1.86,12.57,6.71,0.0,6.71,5.86,1.54,0.971,-0.0571,0.914,0.629,0.189,0.115,0.0197,0.0526,569.7,15.19,273.45,288.65,281.05
2020-04-18,CE,Maranguape,15,2,49,23,128978,131649,2307700,6.8,102,51,51,2.29,15.57,8.43,0.0,8.43,7.14,2.31,1.4,-0.0571,1.34,0.971,0.509,0.143,0.0023,0.0392,774.79,15.19,372.2,387.39,387.39
2020-04-19,CE,Maranguape,15,2,51,24,128978,131649,2307700,6.8,102,53,49,2.43,16.43,9.14,0.0,9.14,7.29,2.71,1.57,-0.0571,1.51,1.2,0.617,0.064,-0.0656,0.0377,774.79,15.19,387.39,402.59,372.2
2020-04-20,CE,Maranguape,18,2,63,25,128978,131649,2307700,6.8,122,65,57,3.43,23.29,12.71,0.0,12.71,10.57,4.09,2.17,0.0,2.17,1.91,0.749,0.0011,-0.0944,0.0308,926.71,15.19,478.55,493.74,432.97
