Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,CE,Jaguaruana,1,0,3,1,33705,34172,2307007,6.8,7,3,4,,,,,,,,,,,,,,,0.0,204.85,0.0,87.79,87.79,117.05
2020-04-19,CE,Jaguaruana,3,0,10,2,33705,34172,2307007,6.8,20,10,10,,,,,,,,,,,,,,,0.0,585.27,0.0,292.64,292.64,292.64
2020-04-20,CE,Jaguaruana,3,0,10,3,33705,34172,2307007,6.8,20,10,10,,,,,,,,,,,,,,,0.0,585.27,0.0,292.64,292.64,292.64
2020-04-21,CE,Jaguaruana,3,0,11,4,33705,34172,2307007,6.8,20,11,9,,,,,,,,,,,,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-22,CE,Jaguaruana,3,0,11,5,33705,34172,2307007,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-23,CE,Jaguaruana,3,0,11,6,33705,34172,2307007,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-24,CE,Jaguaruana,3,0,11,7,33705,34172,2307007,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-25,CE,Jaguaruana,3,0,10,8,33705,34172,2307007,6.8,20,10,10,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,585.27,0.0,292.64,292.64,292.64
2020-04-26,CE,Jaguaruana,3,0,11,9,33705,34172,2307007,6.8,20,11,9,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-27,CE,Jaguaruana,3,0,11,10,33705,34172,2307007,6.8,20,11,9,0.0,0.0,-0.1429,0.0,-0.1429,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,585.27,0.0,321.9,321.9,263.37
2020-04-28,CE,Jaguaruana,2,0,7,11,33705,34172,2307007,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.171,0.114,0.0,0.114,0.0571,0.269,,,0.0,409.69,0.0,204.85,204.85,204.85
2020-04-29,CE,Jaguaruana,3,0,10,12,33705,34172,2307007,6.8,20,10,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.6,0.371,0.0,0.371,0.229,0.08,,,0.0,585.27,0.0,292.64,292.64,292.64
2020-04-30,CE,Jaguaruana,3,0,10,13,33705,34172,2307007,6.8,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.971,0.6,0.0286,0.629,0.343,0.16,,,0.0,585.27,0.0,292.64,292.64,292.64
2020-05-01,CE,Jaguaruana,4,0,14,14,33705,34172,2307007,6.8,27,14,13,0.429,3.0,1.71,0.0,1.71,1.29,0.6,0.371,0.0286,0.4,0.2,0.0857,-0.0926,,0.0,790.12,0.0,409.69,409.69,380.43
2020-05-02,CE,Jaguaruana,3,0,11,15,33705,34172,2307007,6.8,20,11,9,0.714,4.86,2.86,0.143,3.0,1.86,0.8,0.429,0.0286,0.457,0.343,-0.0457,-0.0571,,0.0,585.27,0.0,321.9,321.9,263.37
2020-05-03,CE,Jaguaruana,3,0,11,16,33705,34172,2307007,6.8,20,11,9,0.571,4.0,2.29,0.143,2.43,1.57,0.6,0.343,0.0286,0.371,0.229,-0.1943,-0.0891,,0.0,585.27,0.0,321.9,321.9,263.37
2020-05-04,CE,Jaguaruana,6,0,23,17,33705,34172,2307007,6.8,41,23,18,0.571,4.0,2.29,0.143,2.43,1.57,0.371,0.2,0.0286,0.229,0.143,-0.2057,-0.0343,0.0277,0.0,1199.81,0.0,673.07,673.07,526.75
2020-05-05,CE,Jaguaruana,7,1,27,18,33705,34172,2307007,6.8,48,28,20,0.429,3.0,1.71,0.143,1.86,1.14,0.0,-0.0286,0.0,-0.0286,0.0286,-0.2857,-0.0057,0.0279,0.0357,1404.66,29.26,790.12,819.38,585.27
2020-05-06,CE,Jaguaruana,7,1,26,19,33705,34172,2307007,6.8,48,27,21,0.714,4.86,2.71,0.143,2.86,2.0,-0.4286,-0.2286,0.0,-0.2286,-0.2,-0.0857,0.0457,0.0407,0.037,1404.66,29.26,760.86,790.12,614.54
2020-05-07,CE,Jaguaruana,7,1,26,20,33705,34172,2307007,6.8,48,27,21,0.714,4.86,2.71,0.143,2.86,2.0,-0.6286,-0.3143,-0.0286,-0.3429,-0.2857,-0.0743,0.0823,0.0121,0.037,1404.66,29.26,760.86,790.12,614.54
