Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,SC,Morro da Fumaça,1,0,2,1,17796,18126,4211207,6.8,7,2,5,,,,,,,,,,,,,,,0.0,386.19,0.0,110.34,110.34,275.85
2020-04-04,SC,Morro da Fumaça,1,0,3,2,17796,18126,4211207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,386.19,0.0,165.51,165.51,220.68
2020-04-05,SC,Morro da Fumaça,1,0,3,3,17796,18126,4211207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,386.19,0.0,165.51,165.51,220.68
2020-04-06,SC,Morro da Fumaça,1,0,3,4,17796,18126,4211207,6.8,7,3,4,,,,,,,,,,,,,,,0.0,386.19,0.0,165.51,165.51,220.68
2020-04-07,SC,Morro da Fumaça,1,0,3,5,17796,18126,4211207,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,386.19,0.0,165.51,165.51,220.68
2020-04-08,SC,Morro da Fumaça,1,0,3,6,17796,18126,4211207,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,386.19,0.0,165.51,165.51,220.68
2020-04-09,SC,Morro da Fumaça,2,0,6,7,17796,18126,4211207,6.8,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,772.37,0.0,331.02,331.02,441.35
2020-04-10,SC,Morro da Fumaça,2,0,6,8,17796,18126,4211207,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,772.37,0.0,331.02,331.02,441.35
2020-04-11,SC,Morro da Fumaça,2,0,6,9,17796,18126,4211207,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,772.37,0.0,331.02,331.02,441.35
2020-04-12,SC,Morro da Fumaça,2,0,6,10,17796,18126,4211207,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,772.37,0.0,331.02,331.02,441.35
2020-04-13,SC,Morro da Fumaça,2,0,7,11,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-14,SC,Morro da Fumaça,2,0,7,12,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.04,,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-15,SC,Morro da Fumaça,2,0,7,13,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-16,SC,Morro da Fumaça,2,0,7,14,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.016,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-17,SC,Morro da Fumaça,2,0,7,15,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-18,SC,Morro da Fumaça,2,0,7,16,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-19,SC,Morro da Fumaça,2,0,7,17,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0229,0.003,0.0,772.37,0.0,386.19,386.19,386.19
2020-04-20,SC,Morro da Fumaça,2,0,7,18,17796,18126,4211207,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0078,0.0,772.37,0.0,386.19,386.19,386.19
