date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-30,SC,Passos Maia,1,0,15,4188,4212270,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,5969.436485195797,0.0,3581.6618911174787,3581.6618911174787,2387.774594078319
2020-05-31,SC,Passos Maia,1,0,15,4188,4212270,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,5969.436485195797,0.0,3581.6618911174787,3581.6618911174787,2387.774594078319
2020-06-01,SC,Passos Maia,1,0,16,4188,4212270,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,5969.436485195797,0.0,3820.4393505253106,3820.4393505253106,2148.997134670487
2020-06-02,SC,Passos Maia,1,0,16,4188,4212270,25.0,25,16,9,4.166666666666667,2.8333333333333335,,,,,,,,,,,,0.0,0.0,5969.436485195797,0.0,3820.4393505253106,3820.4393505253106,2148.997134670487
2020-06-03,SC,Passos Maia,1,0,16,4188,4212270,25.0,25,16,9,4.166666666666667,2.8333333333333335,,,,,,,,,,,,0.0,0.0,5969.436485195797,0.0,3820.4393505253106,3820.4393505253106,2148.997134670487
2020-06-04,SC,Passos Maia,2,0,32,4188,4212270,25.0,50,32,18,4.166666666666667,2.8333333333333335,,,,,,,,,,,,0.0,0.0,11938.872970391594,0.0,7640.878701050621,7640.878701050621,4297.994269340974
2020-06-05,SC,Passos Maia,2,0,32,4188,4212270,25.0,50,32,18,4.166666666666667,2.8333333333333335,,,,0.6944444444444445,0.49999999999999994,,,,,,,0.0,0.0,11938.872970391594,0.0,7640.878701050621,7640.878701050621,4297.994269340974
2020-06-06,SC,Passos Maia,2,0,32,4188,4212270,25.0,50,32,18,4.166666666666667,2.8333333333333335,,,,0.6944444444444445,0.5277777777777778,,,,,,,0.0,0.0,11938.872970391594,0.0,7640.878701050621,7640.878701050621,4297.994269340974
2020-06-07,SC,Passos Maia,2,0,33,4188,4212270,25.0,50,33,17,4.166666666666667,3.0,,,,0.6944444444444445,0.5277777777777778,,,,0.0,,,0.0,0.0,11938.872970391594,0.0,7879.656160458453,7879.656160458453,4059.2168099331425
2020-06-08,SC,Passos Maia,2,0,33,4188,4212270,25.0,50,33,17,8.333333333333334,5.833333333333333,,,,0.6944444444444445,0.5555555555555556,,,,0.3472222222222222,,,0.0,0.0,11938.872970391594,0.0,7879.656160458453,7879.656160458453,4059.2168099331425
2020-06-09,SC,Passos Maia,2,0,33,4188,4212270,25.0,50,33,17,8.333333333333334,6.0,,,,0.6944444444444445,0.5833333333333333,,,,-5.551115123125783e-17,,,0.0,0.0,11938.872970391594,0.0,7879.656160458453,7879.656160458453,4059.2168099331425
2020-06-10,SC,Passos Maia,3,0,50,4188,4212270,25.0,75,50,25,8.333333333333334,6.0,,,,2.0833333333333335,1.5555555555555556,,,,-5.551115123125783e-17,-0.17361111111111113,,0.0,0.0,17908.309455587394,0.0,11938.872970391594,11938.872970391594,5969.436485195797
2020-06-11,SC,Passos Maia,4,0,67,4188,4212270,25.0,100,67,33,8.333333333333334,6.166666666666667,,,,0.6944444444444443,0.6111111111111112,,,,-5.551115123125783e-17,,,0.0,0.0,23877.74594078319,0.0,15998.089780324737,15998.089780324737,7879.656160458453
2020-06-12,SC,Passos Maia,4,0,68,4188,4212270,25.0,100,68,32,8.333333333333334,6.333333333333333,,,,0.6944444444444443,0.611111111111111,,,,-0.3472222222222223,,,0.0,0.0,23877.74594078319,0.0,16236.86723973257,16236.86723973257,7640.878701050621
2020-06-13,SC,Passos Maia,4,0,69,4188,4212270,25.0,100,69,31,16.666666666666668,12.333333333333334,,,,0.6944444444444443,0.5,,,,0.0,,,0.0,0.0,23877.74594078319,0.0,16475.6446991404,16475.6446991404,7402.101241642789
2020-06-14,SC,Passos Maia,4,0,70,4188,4212270,25.0,100,70,30,12.5,9.5,,,,0.6944444444444443,0.47222222222222215,,,,-0.8680555555555556,,,0.0,0.0,23877.74594078319,0.0,16714.422158548234,16714.422158548234,7163.323782234957
2020-06-15,SC,Passos Maia,4,0,71,4188,4212270,25.0,100,71,29,12.5,9.666666666666666,,,,0.6944444444444443,0.47222222222222215,,,,-0.34722222222222215,,,0.0,0.0,23877.74594078319,0.0,16953.199617956067,16953.199617956067,6924.546322827126
2020-06-16,SC,Passos Maia,7,0,124,4188,4212270,25.0,175,124,51,12.5,9.0,,,,-2.777777777777778,-1.9444444444444446,,,,,,,0.0,0.0,41786.05539637058,0.0,29608.404966571157,29608.404966571157,12177.650429799427
2020-06-17,SC,Passos Maia,7,0,124,4188,4212270,25.0,175,124,51,12.5,9.0,,,,-0.6944444444444443,-0.47222222222222215,,,,,,,0.0,0.0,41786.05539637058,0.0,29608.404966571157,29608.404966571157,12177.650429799427
2020-06-18,SC,Passos Maia,7,0,126,4188,4212270,25.0,175,126,49,12.5,9.166666666666666,,,,,,,,,,,,0.0,0.0,41786.05539637058,0.0,30085.95988538682,30085.95988538682,11700.095510983763
2020-06-19,SC,Passos Maia,7,0,123,4188,4212270,25.0,175,123,52,0.0,0.6666666666666666,,,,,,,,,,,,0.0,0.0,41786.05539637058,0.0,29369.627507163324,29369.627507163324,12416.427889207258
2020-06-20,SC,Passos Maia,7,0,124,4188,4212270,25.0,175,124,51,8.333333333333334,6.666666666666667,,,,,,,,,,,,0.0,0.0,41786.05539637058,0.0,29608.404966571157,29608.404966571157,12177.650429799427
2020-06-21,SC,Passos Maia,7,0,126,4188,4212270,25.0,175,126,49,,,,,,,,,,,,,,0.0,0.0,41786.05539637058,0.0,30085.95988538682,30085.95988538682,11700.095510983763
2020-06-22,SC,Passos Maia,7,0,128,4188,4212270,25.0,175,128,47,,,,,,,,,,,,,,0.0,0.0,41786.05539637058,0.0,30563.514804202485,30563.514804202485,11222.5405921681
2020-06-23,SC,Passos Maia,9,0,164,4188,4212270,25.0,225,164,61,,,,,,,,,,,,,,0.0,0.0,53724.92836676218,0.0,39159.50334288443,39159.50334288443,14565.425023877746
