Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,211865,183873,211865,0,0,0,16793,0,0
2020-07-09,226755,166362,226755,0,0,0,12006,0,0
2020-07-10,237334,152951,237334,0,0,0,8415,0,0
2020-07-11,244677,142605,244677,0,0,0,5718,0,0
2020-07-12,249591,134549,249591,0,0,0,3692,0,0
2020-07-13,252677,128204,252677,0,0,0,2167,0,0
2020-07-14,254388,123137,254388,0,0,0,1018,0,0
2020-07-15,255062,119025,255062,0,0,0,151,0,0
2020-07-16,254953,115628,254953,0,0,0,0,0,0
2020-07-17,254250,112764,254250,0,0,0,0,0,0
2020-07-18,253097,110299,253097,0,0,0,0,0,0
2020-07-19,251601,108132,251601,0,0,0,0,0,0
2020-07-20,249843,106188,249843,0,0,0,0,0,0
2020-07-21,247884,104411,247884,0,0,0,0,0,0
2020-07-22,245770,102760,245770,0,0,0,0,0,0
2020-07-23,243536,101202,243536,0,0,0,0,0,0
2020-07-24,241208,99716,241208,0,0,0,0,0,0
2020-07-25,238808,98284,238808,0,0,0,0,0,0
2020-07-26,236350,96893,236350,0,0,0,0,0,0
2020-07-27,233847,95533,233847,0,0,0,0,0,0
2020-07-28,231308,94198,231308,0,0,0,0,0,0
2020-07-29,228740,92884,228740,0,0,0,0,0,0
2020-07-30,226151,91585,226151,0,0,0,0,0,0
2020-07-31,223543,90299,223543,0,0,0,0,0,0
2020-08-01,220922,89025,220922,0,0,0,0,0,0
2020-08-02,218291,87762,218291,0,0,0,0,0,0
2020-08-03,215652,86508,215652,0,0,0,0,0,0
2020-08-04,213008,85262,213008,0,0,0,0,0,0
2020-08-05,210361,84026,210361,0,0,0,0,0,0
2020-08-06,207713,82797,207713,0,0,0,0,0,0
2020-08-07,205065,81577,205065,0,0,0,0,0,0
2020-08-08,202419,80366,202419,0,0,0,0,0,0
2020-08-09,199777,79163,199777,0,0,0,0,0,0
2020-08-10,197140,77969,197140,0,0,0,0,0,0
2020-08-11,194508,76784,194508,0,0,0,0,0,0
2020-08-12,191884,75608,191884,0,0,0,0,0,0
2020-08-13,189269,74441,189269,0,0,0,0,0,0
2020-08-14,186663,73284,186663,0,0,0,0,0,0
2020-08-15,184067,72137,184067,0,0,0,0,0,0
2020-08-16,181482,71000,181482,0,0,0,0,0,0
2020-08-17,178910,69873,178910,0,0,0,0,0,0
2020-08-18,176352,68757,176352,0,0,0,0,0,0
2020-08-19,173807,67651,173807,0,0,0,0,0,0
2020-08-20,171277,66556,171277,0,0,0,0,0,0
2020-08-21,168762,65472,168762,0,0,0,0,0,0
2020-08-22,166264,64400,166264,0,0,0,0,0,0
2020-08-23,163783,63338,163783,0,0,0,0,0,0
2020-08-24,161320,62288,161320,0,0,0,0,0,0
2020-08-25,158875,61250,158875,0,0,0,0,0,0
2020-08-26,156449,60223,156449,0,0,0,0,0,0
2020-08-27,154042,59208,154042,0,0,0,0,0,0
2020-08-28,151655,58205,151655,0,0,0,0,0,0
2020-08-29,149288,57213,149288,0,0,0,0,0,0
2020-08-30,146943,56234,146943,0,0,0,0,0,0
2020-08-31,144619,55266,144619,0,0,0,0,0,0
2020-09-01,142316,54311,142316,0,0,0,0,0,0
2020-09-02,140036,53368,140036,0,0,0,0,0,0
2020-09-03,137778,52437,137778,0,0,0,0,0,0
2020-09-04,135543,51518,135543,0,0,0,0,0,0
2020-09-05,133332,50611,133332,0,0,0,0,0,0
2020-09-06,131143,49717,131143,0,0,0,0,0,0
2020-09-07,128978,48834,128978,0,0,0,0,0,0
2020-09-08,126837,47964,126837,0,0,0,0,0,0
2020-09-09,124720,47106,124720,0,0,0,0,0,0
2020-09-10,122628,46259,122628,0,0,0,0,0,0
2020-09-11,120559,45425,120559,0,0,0,0,0,0
2020-09-12,118516,44603,118516,0,0,0,0,0,0
2020-09-13,116496,43793,116496,0,0,0,0,0,0
2020-09-14,114502,42995,114502,0,0,0,0,0,0
2020-09-15,112532,42208,112532,0,0,0,0,0,0
2020-09-16,110588,41434,110588,0,0,0,0,0,0
2020-09-17,108668,40671,108668,0,0,0,0,0,0
2020-09-18,106773,39920,106773,0,0,0,0,0,0
2020-09-19,104903,39180,104903,0,0,0,0,0,0
2020-09-20,103058,38451,103058,0,0,0,0,0,0
2020-09-21,101238,37735,101238,0,0,0,0,0,0
2020-09-22,99443,37029,99443,0,0,0,0,0,0
2020-09-23,97672,36335,97672,0,0,0,0,0,0
2020-09-24,95927,35651,95927,0,0,0,0,0,0
2020-09-25,94206,34979,94206,0,0,0,0,0,0
2020-09-26,92510,34318,92510,0,0,0,0,0,0
2020-09-27,90838,33667,90838,0,0,0,0,0,0
2020-09-28,89190,33027,89190,0,0,0,0,0,0
2020-09-29,87567,32398,87567,0,0,0,0,0,0
2020-09-30,85968,31779,85968,0,0,0,0,0,0
2020-10-01,84393,31171,84393,0,0,0,0,0,0
2020-10-02,82841,30572,82841,0,0,0,0,0,0
2020-10-03,81314,29984,81314,0,0,0,0,0,0
2020-10-04,79810,29406,79810,0,0,0,0,0,0
2020-10-05,78329,28838,78329,0,0,0,0,0,0
2020-10-06,76871,28280,76871,0,0,0,0,0,0
2020-10-07,75437,27731,75437,0,0,0,0,0,0
2020-10-08,74025,27192,74025,0,0,0,0,0,0
2020-10-09,72635,26662,72635,0,0,0,0,0,0
2020-10-10,71268,26142,71268,0,0,0,0,0,0
2020-10-11,69923,25630,69923,0,0,0,0,0,0
2020-10-12,68601,25128,68601,0,0,0,0,0,0
2020-10-13,67299,24635,67299,0,0,0,0,0,0
2020-10-14,66020,24151,66020,0,0,0,0,0,0
2020-10-15,64761,23675,64761,0,0,0,0,0,0
2020-10-16,63524,23208,63524,0,0,0,0,0,0
2020-10-17,62307,22749,62307,0,0,0,0,0,0
2020-10-18,61111,22299,61111,0,0,0,0,0,0
2020-10-19,59936,21857,59936,0,0,0,0,0,0
2020-10-20,58780,21423,58780,0,0,0,0,0,0
2020-10-21,57644,20996,57644,0,0,0,0,0,0
2020-10-22,56528,20578,56528,0,0,0,0,0,0
2020-10-23,55431,20168,55431,0,0,0,0,0,0
2020-10-24,54354,19765,54354,0,0,0,0,0,0
2020-10-25,53295,19369,53295,0,0,0,0,0,0
2020-10-26,52255,18981,52255,0,0,0,0,0,0
2020-10-27,51233,18601,51233,0,0,0,0,0,0
2020-10-28,50230,18227,50230,0,0,0,0,0,0
2020-10-29,49244,17861,49244,0,0,0,0,0,0
2020-10-30,48276,17501,48276,0,0,0,0,0,0
2020-10-31,47325,17148,47325,0,0,0,0,0,0
2020-11-01,46392,16802,46392,0,0,0,0,0,0
2020-11-02,45475,16463,45475,0,0,0,0,0,0
2020-11-03,44575,16129,44575,0,0,0,0,0,0
2020-11-04,43692,15803,43692,0,0,0,0,0,0
2020-11-05,42824,15482,42824,0,0,0,0,0,0
2020-11-06,41973,15168,41973,0,0,0,0,0,0
2020-11-07,41137,14860,41137,0,0,0,0,0,0
2020-11-08,40317,14558,40317,0,0,0,0,0,0
2020-11-09,39512,14261,39512,0,0,0,0,0,0
2020-11-10,38722,13971,38722,0,0,0,0,0,0
2020-11-11,37946,13686,37946,0,0,0,0,0,0
2020-11-12,37186,13406,37186,0,0,0,0,0,0
2020-11-13,36439,13132,36439,0,0,0,0,0,0
2020-11-14,35707,12864,35707,0,0,0,0,0,0
2020-11-15,34988,12600,34988,0,0,0,0,0,0
2020-11-16,34283,12342,34283,0,0,0,0,0,0
2020-11-17,33591,12089,33591,0,0,0,0,0,0
2020-11-18,32913,11841,32913,0,0,0,0,0,0
2020-11-19,32248,11598,32248,0,0,0,0,0,0
2020-11-20,31595,11359,31595,0,0,0,0,0,0
2020-11-21,30954,11126,30954,0,0,0,0,0,0
2020-11-22,30327,10897,30327,0,0,0,0,0,0
2020-11-23,29711,10672,29711,0,0,0,0,0,0
2020-11-24,29107,10452,29107,0,0,0,0,0,0
2020-11-25,28514,10236,28514,0,0,0,0,0,0
2020-11-26,27934,10025,27934,0,0,0,0,0,0
2020-11-27,27364,9818,27364,0,0,0,0,0,0
2020-11-28,26806,9615,26806,0,0,0,0,0,0
2020-11-29,26258,9416,26258,0,0,0,0,0,0
2020-11-30,25721,9221,25721,0,0,0,0,0,0
2020-12-01,25195,9030,25195,0,0,0,0,0,0
2020-12-02,24679,8843,24679,0,0,0,0,0,0
2020-12-03,24173,8660,24173,0,0,0,0,0,0
2020-12-04,23677,8480,23677,0,0,0,0,0,0
2020-12-05,23191,8304,23191,0,0,0,0,0,0
2020-12-06,22715,8131,22715,0,0,0,0,0,0
2020-12-07,22248,7962,22248,0,0,0,0,0,0
2020-12-08,21790,7797,21790,0,0,0,0,0,0
2020-12-09,21341,7635,21341,0,0,0,0,0,0
2020-12-10,20901,7476,20901,0,0,0,0,0,0
2020-12-11,20470,7320,20470,0,0,0,0,0,0
2020-12-12,20048,7168,20048,0,0,0,0,0,0
2020-12-13,19634,7018,19634,0,0,0,0,0,0
2020-12-14,19228,6872,19228,0,0,0,0,0,0
2020-12-15,18831,6728,18831,0,0,0,0,0,0
