Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,227293,51784,62459,164354,480,0,4476,5662,17
2020-06-27,237155,48059,66497,170161,497,0,3378,6028,18
2020-06-28,246365,45322,69551,176299,515,0,2564,6304,18
2020-06-29,255093,43312,71874,182686,533,0,1959,6515,19
2020-06-30,263470,41839,73653,189265,552,0,1508,6676,19
2020-07-01,271590,40759,75027,195991,572,0,1171,6801,20
2020-07-02,279521,39969,76099,202830,592,0,919,6898,20
2020-07-03,287312,39391,76942,209758,612,0,729,6974,20
2020-07-04,295003,38969,77614,216756,633,0,585,7035,21
2020-07-05,302620,38659,78156,223811,653,0,475,7084,21
2020-07-06,310182,38430,78597,230911,674,0,390,7124,21
2020-07-07,317704,38260,78961,238048,695,0,324,7157,21
2020-07-08,325196,38132,79264,245216,716,0,271,7185,21
2020-07-09,332666,38033,79519,252410,737,0,228,7208,21
2020-07-10,340117,37954,79734,259625,758,0,193,7227,21
2020-07-11,347554,37887,79916,266859,779,0,164,7244,21
2020-07-12,354977,37828,80069,274108,800,0,138,7258,21
2020-07-13,362391,37774,80199,281371,821,0,116,7270,21
2020-07-14,369793,37720,80307,288644,842,0,95,7279,21
2020-07-15,377186,37666,80395,295927,864,0,77,7287,21
2020-07-16,384568,37609,80466,303217,885,0,59,7294,21
2020-07-17,391937,37550,80519,310512,906,0,43,7299,21
2020-07-18,399295,37486,80555,317812,928,0,27,7302,21
2020-07-19,406641,37417,80577,325115,949,0,12,7304,21
2020-07-20,413972,37344,80583,332419,970,0,0,7304,21
2020-07-21,421289,37265,80574,339723,992,0,0,7304,21
2020-07-22,428589,37180,80550,347026,1013,0,0,7301,21
2020-07-23,435873,37090,80512,354327,1034,0,0,7298,21
2020-07-24,443138,36994,80460,361623,1055,0,0,7293,21
2020-07-25,450385,36892,80394,368914,1077,0,0,7287,21
2020-07-26,457611,36784,80314,376199,1098,0,0,7280,21
2020-07-27,464815,36670,80220,383476,1119,0,0,7272,21
2020-07-28,471995,36551,80112,390743,1140,0,0,7262,21
2020-07-29,479154,36426,79991,398001,1162,0,0,7251,21
2020-07-30,486287,36296,79857,405247,1183,0,0,7239,21
2020-07-31,493394,36160,79709,412481,1204,0,0,7225,21
2020-08-01,500474,36018,79548,419701,1225,0,0,7211,21
2020-08-02,507526,35871,79374,426906,1246,0,0,7195,21
2020-08-03,514548,35719,79187,434094,1267,0,0,7178,21
2020-08-04,521540,35561,78987,441265,1288,0,0,7160,21
2020-08-05,528501,35399,78774,448418,1309,0,0,7140,21
2020-08-06,535430,35231,78549,455551,1330,0,0,7120,21
2020-08-07,542325,35059,78312,462663,1350,0,0,7099,21
2020-08-08,549187,34882,78063,469753,1371,0,0,7076,21
2020-08-09,556013,34700,77801,476820,1392,0,0,7052,21
2020-08-10,562803,34514,77528,483863,1412,0,0,7027,21
2020-08-11,569557,34323,77243,490881,1433,0,0,7002,20
2020-08-12,576273,34128,76947,497873,1453,0,0,6975,20
2020-08-13,582949,33929,76639,504837,1473,0,0,6947,20
2020-08-14,589588,33726,76321,511773,1494,0,0,6918,20
2020-08-15,596185,33518,75991,518680,1514,0,0,6888,20
2020-08-16,602742,33307,75651,525557,1534,0,0,6857,20
2020-08-17,609258,33093,75301,532403,1554,0,0,6826,20
2020-08-18,615730,32874,74940,539216,1574,0,0,6793,20
2020-08-19,622160,32653,74570,545996,1594,0,0,6759,20
2020-08-20,628546,32428,74190,552743,1613,0,0,6725,20
2020-08-21,634888,32200,73800,559455,1633,0,0,6690,20
2020-08-22,641184,31968,73401,566131,1652,0,0,6653,19
2020-08-23,647435,31734,72993,572770,1672,0,0,6616,19
2020-08-24,653641,31497,72577,579373,1691,0,0,6579,19
2020-08-25,659799,31258,72152,585937,1710,0,0,6540,19
2020-08-26,665909,31015,71718,592462,1729,0,0,6501,19
2020-08-27,671973,30771,71277,598948,1748,0,0,6461,19
2020-08-28,677989,30524,70828,605394,1767,0,0,6420,19
