Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,CE,Poranga,2,0,1,12336,2311009,1,1,,,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-01,CE,Poranga,2,0,1,12336,2311009,1,1,,,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-02,CE,Poranga,2,0,1,12336,2311009,1,1,,,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-03,CE,Poranga,2,0,1,12336,2311009,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-04,CE,Poranga,2,0,1,12336,2311009,1,1,0.667,0.167,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-05,CE,Poranga,2,0,1,12336,2311009,1,1,0.667,0.167,,,,,,,,,,,,0.0,0.0,,162.13,0.0,81.06,81.06,81.06
2020-05-06,CE,Poranga,5,0,2,12336,2311009,2,3,0.667,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,405.32,0.0,162.13,162.13,243.19
2020-05-07,CE,Poranga,6,0,2,12336,2311009,2,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
2020-05-08,CE,Poranga,6,0,2,12336,2311009,2,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
2020-05-09,CE,Poranga,6,0,2,12336,2311009,2,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
2020-05-10,CE,Poranga,6,0,2,12336,2311009,2,4,,,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
2020-05-11,CE,Poranga,6,0,2,12336,2311009,2,4,,,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
2020-05-12,CE,Poranga,6,0,2,12336,2311009,2,4,,,,,,,,,,,,,,0.0,0.0,,486.38,0.0,162.13,162.13,324.25
