Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,AC,Bujari,1,0,0,10266,1200138,0,1,,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-09,AC,Bujari,1,0,0,10266,1200138,0,1,,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-10,AC,Bujari,1,0,0,10266,1200138,0,1,,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-11,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-12,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-13,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-14,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-15,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-16,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-17,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-18,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-19,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-20,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-21,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-22,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-23,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-24,AC,Bujari,1,0,1,10266,1200138,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,97.41,0.0,97.41,97.41,0.0
2020-04-25,AC,Bujari,1,0,0,10266,1200138,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-26,AC,Bujari,1,0,0,10266,1200138,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-27,AC,Bujari,1,0,0,10266,1200138,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-28,AC,Bujari,1,0,0,10266,1200138,0,1,0.167,,,,,,,,,,,,,,0.0,,97.41,0.0,0.0,0.0,97.41
2020-04-29,AC,Bujari,2,0,1,10266,1200138,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,194.82,0.0,97.41,97.41,97.41
2020-04-30,AC,Bujari,2,0,1,10266,1200138,1,1,0.167,,,,,0.0,,,,,,,,0.0,0.0,,194.82,0.0,97.41,97.41,97.41
2020-05-01,AC,Bujari,2,0,1,10266,1200138,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,194.82,0.0,97.41,97.41,97.41
2020-05-02,AC,Bujari,2,0,1,10266,1200138,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,194.82,0.0,97.41,97.41,97.41
