Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-03,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-04,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-05,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,0.0,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-06,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,0.0,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-07,SP,Águas De Lindóia,1,0,0,18705,3500501,0,1,0.0,,,,,,,,,,,,,,0.0,,53.46,0.0,0.0,0.0,53.46
2020-04-08,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-09,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-10,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-11,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-12,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-13,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-14,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-15,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-16,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-17,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-18,SP,Águas De Lindóia,1,1,0,18705,3500501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,53.46,53.46,0.0,53.46,0.0
2020-04-19,SP,Águas De Lindóia,1,1,1,18705,3500501,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,53.46,53.46,53.46,106.92,-53.4616
2020-04-20,SP,Águas De Lindóia,1,1,1,18705,3500501,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,53.46,53.46,53.46,106.92,-53.4616
2020-04-21,SP,Águas De Lindóia,1,1,1,18705,3500501,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,53.46,53.46,53.46,106.92,-53.4616
2020-04-22,SP,Águas De Lindóia,1,1,1,18705,3500501,2,-1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,1.0,,53.46,53.46,53.46,106.92,-53.4616
2020-04-23,SP,Águas De Lindóia,2,1,1,18705,3500501,2,0,0.167,0.0,0.0,0.0,0.167,0.0278,,,,,,,,0.5,0.5,,106.92,53.46,53.46,106.92,0.0
2020-04-24,SP,Águas De Lindóia,2,1,1,18705,3500501,2,0,0.333,0.0,0.0,0.0,0.333,0.0278,,,,,,,,0.5,0.5,,106.92,53.46,53.46,106.92,0.0
2020-04-25,SP,Águas De Lindóia,2,1,1,18705,3500501,2,0,0.667,0.167,0.0,0.167,0.5,0.0278,,,,,-0.0139,,,0.5,0.5,,106.92,53.46,53.46,106.92,0.0
2020-04-26,SP,Águas De Lindóia,2,1,1,18705,3500501,2,0,0.333,0.167,0.0,0.167,0.167,0.0278,,,,,-0.0417,,,0.5,0.5,,106.92,53.46,53.46,106.92,0.0
2020-04-27,SP,Águas De Lindóia,3,1,1,18705,3500501,2,1,0.333,0.167,0.0,0.167,0.167,-0.0278,,,,,-0.0208,,,0.5,0.333,,160.38,53.46,53.46,106.92,53.46
2020-04-28,SP,Águas De Lindóia,5,1,2,18705,3500501,3,2,0.333,0.167,0.0,0.167,0.167,-0.1389,-0.0278,,,,-0.0208,,,0.333,0.2,,267.31,53.46,106.92,160.38,106.92
2020-04-29,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.333,0.167,0.0,0.167,0.167,-0.0556,-0.0278,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-04-30,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.167,0.167,0.0,0.167,0.0,-0.0556,-0.0278,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-01,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,-0.1667,0.0,0.0,0.0,-0.1667,-0.0556,-0.0278,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-02,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,-0.0556,-0.0278,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-03,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,-0.0278,-0.0278,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-04,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-05,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-06,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-07,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-08,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-09,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,0.0,,0.0,,,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-10,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,,,,,,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-11,SP,Águas De Lindóia,4,1,2,18705,3500501,3,1,,,,,,,,,,,,,,0.333,0.25,,213.85,53.46,106.92,160.38,53.46
2020-05-12,SP,Águas De Lindóia,4,1,,18705,3500501,,,,,,,,,,,,,,,,,0.25,,213.85,53.46,,,
