Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-16,SP,Mauá,1,0,0,472912,3529401,0,1,,,,,,,,,,,,,,,0.0,0.034,2.11,0.0,0.0,0.0,2.11
2020-03-17,SP,Mauá,1,0,0,472912,3529401,0,1,,,,,,,,,,,,,,,0.0,0.034,2.11,0.0,0.0,0.0,2.11
2020-03-18,SP,Mauá,1,0,0,472912,3529401,0,1,,,,,,,,,,,,,,,0.0,0.034,2.11,0.0,0.0,0.0,2.11
2020-03-19,SP,Mauá,1,0,0,472912,3529401,0,1,,,,,,,,,,,,,,,0.0,0.034,2.11,0.0,0.0,0.0,2.11
2020-03-20,SP,Mauá,1,0,0,472912,3529401,0,1,,,,,,,,,,,,,,,0.0,0.034,2.11,0.0,0.0,0.0,2.11
2020-03-25,SP,Mauá,2,0,0,472912,3529401,0,2,,,,,,,,,,,,,,,0.0,0.034,4.23,0.0,0.0,0.0,4.23
2020-03-26,SP,Mauá,2,0,0,472912,3529401,0,2,,,,,,,,,,,,,,,0.0,0.034,4.23,0.0,0.0,0.0,4.23
2020-03-27,SP,Mauá,2,0,0,472912,3529401,0,2,,,,,,,,,,,,,,,0.0,0.034,4.23,0.0,0.0,0.0,4.23
2020-03-30,SP,Mauá,2,0,0,472912,3529401,0,2,,,,,,,,,,,,,,,0.0,0.034,4.23,0.0,0.0,0.0,4.23
2020-03-31,SP,Mauá,3,0,0,472912,3529401,0,3,,,,,,,,,,,,,,,0.0,0.034,6.34,0.0,0.0,0.0,6.34
2020-04-01,SP,Mauá,3,0,0,472912,3529401,0,3,,,,,,,,,,,,,,,0.0,0.034,6.34,0.0,0.0,0.0,6.34
2020-04-02,SP,Mauá,7,0,0,472912,3529401,0,7,,,,,,,,,,,,,,,0.0,0.034,14.8,0.0,0.0,0.0,14.8
2020-04-03,SP,Mauá,10,0,0,472912,3529401,0,10,3.69,,,,,,,,,,,,,,0.0,0.034,21.15,0.0,0.0,0.0,21.15
2020-04-04,SP,Mauá,15,0,0,472912,3529401,0,15,5.64,,,,,,,,,,,,,,0.0,0.034,31.72,0.0,0.0,0.0,31.72
