Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,SP,Piraju,3,0,2,29806,3538808,2,1,,,,,,,,,,,,,,0.0,0.0,,100.65,0.0,67.1,67.1,33.55
2020-04-20,SP,Piraju,3,0,2,29806,3538808,2,1,,,,,,,,,,,,,,0.0,0.0,,100.65,0.0,67.1,67.1,33.55
2020-04-21,SP,Piraju,3,0,2,29806,3538808,2,1,,,,,,,,,,,,,,0.0,0.0,,100.65,0.0,67.1,67.1,33.55
2020-04-22,SP,Piraju,2,0,1,29806,3538808,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,67.1,0.0,33.55,33.55,33.55
2020-04-23,SP,Piraju,2,0,1,29806,3538808,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,67.1,0.0,33.55,33.55,33.55
2020-04-24,SP,Piraju,4,0,2,29806,3538808,2,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,134.2,0.0,67.1,67.1,67.1
2020-04-25,SP,Piraju,6,0,3,29806,3538808,3,3,1.33,0.5,,,,0.0556,0.0278,,,,,,,0.0,0.0,,201.3,0.0,100.65,100.65,100.65
2020-04-26,SP,Piraju,6,0,3,29806,3538808,3,3,1.33,0.5,,,,0.0556,0.0278,,,,,,,0.0,0.0,,201.3,0.0,100.65,100.65,100.65
2020-04-27,SP,Piraju,7,0,3,29806,3538808,3,4,1.0,0.333,,,,0.0,0.0278,,,,-0.0625,,,0.0,0.0,,234.85,0.0,100.65,100.65,134.2
2020-04-28,SP,Piraju,10,0,4,29806,3538808,4,6,0.833,0.333,,,,-0.1944,-0.0556,,,,-0.0208,,,0.0,0.0,,335.5,0.0,134.2,134.2,201.3
2020-04-29,SP,Piraju,10,0,4,29806,3538808,4,6,0.833,0.333,,,,-0.1944,-0.0556,,,,,,,0.0,0.0,,335.5,0.0,134.2,134.2,201.3
2020-04-30,SP,Piraju,10,0,4,29806,3538808,4,6,0.667,0.333,,,,-0.0278,0.0,,,,,,,0.0,0.0,,335.5,0.0,134.2,134.2,201.3
2020-05-01,SP,Piraju,11,0,5,29806,3538808,5,6,0.167,0.167,,,,0.0833,0.0278,,,,,,,0.0,0.0,,369.05,0.0,167.75,167.75,201.3
2020-05-02,SP,Piraju,11,0,5,29806,3538808,5,6,0.167,0.167,,,,0.139,0.0278,,,,,,,0.0,0.0,,369.05,0.0,167.75,167.75,201.3
2020-05-03,SP,Piraju,11,0,5,29806,3538808,5,6,0.833,0.333,,,,0.222,0.0556,,,,0.0556,,,0.0,0.0,,369.05,0.0,167.75,167.75,201.3
2020-05-04,SP,Piraju,11,0,5,29806,3538808,5,6,1.33,0.5,,,,0.306,0.0833,,,,0.0139,,,0.0,0.0,,369.05,0.0,167.75,167.75,201.3
2020-05-05,SP,Piraju,11,1,5,29806,3538808,6,5,1.67,0.5,,,,0.306,0.0833,,,,,,,0.167,0.0909,,369.05,33.55,167.75,201.3,167.75
2020-05-06,SP,Piraju,15,2,6,29806,3538808,8,7,2.0,0.667,,,,0.194,0.0833,,,,,,,0.25,0.133,,503.25,67.1,201.3,268.4,234.85
2020-05-07,SP,Piraju,19,2,8,29806,3538808,10,9,2.0,0.667,,,,,,,,,,,,0.2,0.105,,637.46,67.1,268.4,335.5,301.95
2020-05-08,SP,Piraju,21,2,8,29806,3538808,10,11,2.0,0.667,0.167,0.833,1.17,,,,,,,,,0.2,0.0952,,704.56,67.1,268.4,335.5,369.05
2020-05-09,SP,Piraju,23,2,9,29806,3538808,11,12,2.0,0.833,0.0,0.833,1.17,,,,,,,,,0.182,0.087,,771.66,67.1,301.95,369.05,402.6
2020-05-10,SP,Piraju,23,2,9,29806,3538808,11,12,,,,,,,,,,,,,,0.182,0.087,,771.66,67.1,301.95,369.05,402.6
2020-05-11,SP,Piraju,23,2,9,29806,3538808,11,12,,,,,,,,,,,,,,0.182,0.087,,771.66,67.1,301.95,369.05,402.6
2020-05-12,SP,Piraju,27,2,11,29806,3538808,13,14,,,,,,,,,,,,,,0.154,0.0741,,905.86,67.1,369.05,436.15,469.7
