Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AC,Mâncio Lima,1,0,0,18977,1200336,0,1,,,,,,,,,,,,,,,0.0,0.034,52.7,0.0,0.0,0.0,52.7
2020-04-30,AC,Mâncio Lima,2,0,1,18977,1200336,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,105.39,0.0,52.7,52.7,52.7
2020-05-01,AC,Mâncio Lima,2,0,1,18977,1200336,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,105.39,0.0,52.7,52.7,52.7
2020-05-02,AC,Mâncio Lima,3,0,1,18977,1200336,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,158.09,0.0,52.7,52.7,105.39
2020-05-03,AC,Mâncio Lima,3,0,1,18977,1200336,1,2,0.312,,,,,,,,,,,,,0.0,0.0,0.034,158.09,0.0,52.7,52.7,105.39
2020-05-04,AC,Mâncio Lima,2,0,1,18977,1200336,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,105.39,0.0,52.7,52.7,52.7
2020-05-05,AC,Mâncio Lima,2,0,1,18977,1200336,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,105.39,0.0,52.7,52.7,52.7
2020-05-06,AC,Mâncio Lima,2,0,1,18977,1200336,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,105.39,0.0,52.7,52.7,52.7
2020-05-07,AC,Mâncio Lima,3,0,1,18977,1200336,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,158.09,0.0,52.7,52.7,105.39
2020-05-08,AC,Mâncio Lima,3,0,1,18977,1200336,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,158.09,0.0,52.7,52.7,105.39
2020-05-09,AC,Mâncio Lima,3,0,1,18977,1200336,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,158.09,0.0,52.7,52.7,105.39
