Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,GO,Itaguaru,1,0,0,5237,5210604,0,1,,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-13,GO,Itaguaru,1,0,0,5237,5210604,0,1,,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-14,GO,Itaguaru,1,0,0,5237,5210604,0,1,,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-15,GO,Itaguaru,1,0,0,5237,5210604,0,1,,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-16,GO,Itaguaru,1,0,0,5237,5210604,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-17,GO,Itaguaru,1,0,0,5237,5210604,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-18,GO,Itaguaru,1,0,0,5237,5210604,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-04-19,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-20,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-21,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-22,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-23,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-24,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-25,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-26,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-27,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-28,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-29,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-04-30,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-01,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-02,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-03,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-04,GO,Itaguaru,2,0,1,5237,5210604,1,1,-0.1886,-1.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-05,GO,Itaguaru,2,0,1,5237,5210604,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-06,GO,Itaguaru,2,0,1,5237,5210604,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
2020-05-07,GO,Itaguaru,1,0,0,5237,5210604,0,1,,,,,,,,,,,,,,,0.0,0.034,190.95,0.0,0.0,0.0,190.95
2020-05-08,GO,Itaguaru,2,0,1,5237,5210604,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,381.9,0.0,190.95,190.95,190.95
