Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,ES,Vila Valério,1,0,0,14080,3205176,0,1,,,,,,,,,,,,,,,0.0,,71.02,0.0,0.0,0.0,71.02
2020-04-16,ES,Vila Valério,0,0,0,14080,3205176,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,ES,Vila Valério,0,0,0,14080,3205176,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,ES,Vila Valério,0,0,0,14080,3205176,0,0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,ES,Vila Valério,1,0,1,14080,3205176,1,0,,,,,,,,,,,,,,0.0,0.0,,71.02,0.0,71.02,71.02,0.0
2020-04-20,ES,Vila Valério,1,0,1,14080,3205176,1,0,,,,,,,,,,,,,,0.0,0.0,,71.02,0.0,71.02,71.02,0.0
2020-04-21,ES,Vila Valério,1,0,1,14080,3205176,1,0,,,,,,,,,,,,,,0.0,0.0,,71.02,0.0,71.02,71.02,0.0
2020-04-22,ES,Vila Valério,1,0,1,14080,3205176,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,71.02,0.0,71.02,71.02,0.0
2020-04-23,ES,Vila Valério,1,0,1,14080,3205176,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,71.02,0.0,71.02,71.02,0.0
2020-04-24,ES,Vila Valério,2,0,1,14080,3205176,1,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,142.05,0.0,71.02,71.02,71.02
2020-04-25,ES,Vila Valério,2,0,1,14080,3205176,1,1,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,142.05,0.0,71.02,71.02,71.02
2020-04-26,ES,Vila Valério,2,0,1,14080,3205176,1,1,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,142.05,0.0,71.02,71.02,71.02
2020-04-27,ES,Vila Valério,3,0,1,14080,3205176,1,2,0.5,0.167,,,,0.0833,,,,,0.0208,,,0.0,0.0,,213.07,0.0,71.02,71.02,142.05
2020-04-28,ES,Vila Valério,3,0,1,14080,3205176,1,2,0.5,0.167,,,,0.111,,,,,0.0,,,0.0,0.0,,213.07,0.0,71.02,71.02,142.05
2020-04-29,ES,Vila Valério,3,0,1,14080,3205176,1,2,0.5,0.167,,,,0.139,,,,,-0.0069,-0.0156,,0.0,0.0,,213.07,0.0,71.02,71.02,142.05
2020-04-30,ES,Vila Valério,5,0,2,14080,3205176,2,3,0.833,0.333,,,,0.0556,0.0278,,,,-0.0069,,,0.0,0.0,,355.11,0.0,142.05,142.05,213.07
2020-05-01,ES,Vila Valério,5,0,2,14080,3205176,2,3,1.0,0.5,,,,0.0556,0.0278,,,,-0.0417,,,0.0,0.0,,355.11,0.0,142.05,142.05,213.07
2020-05-02,ES,Vila Valério,5,0,2,14080,3205176,2,3,1.17,0.5,,,,0.0833,0.0278,,,,-0.0417,,,0.0,0.0,,355.11,0.0,142.05,142.05,213.07
2020-05-03,ES,Vila Valério,8,0,3,14080,3205176,3,5,0.833,0.333,,,,-0.0278,0.0,,,,-0.0556,,,0.0,0.0,,568.18,0.0,213.07,213.07,355.11
2020-05-04,ES,Vila Valério,9,0,4,14080,3205176,4,5,0.833,0.333,,,,-0.1111,-0.0833,,,,-0.0486,,,0.0,0.0,,639.2,0.0,284.09,284.09,355.11
2020-05-05,ES,Vila Valério,10,0,4,14080,3205176,4,6,1.0,0.333,,,,-0.1667,-0.0833,,,,,,,0.0,0.0,,710.23,0.0,284.09,284.09,426.14
2020-05-06,ES,Vila Valério,10,0,4,14080,3205176,4,6,0.667,0.333,,,,-0.1111,,,,,,,,0.0,0.0,,710.23,0.0,284.09,284.09,426.14
2020-05-07,ES,Vila Valério,10,0,4,14080,3205176,4,6,0.333,0.0,,,,,,,,,,,,0.0,0.0,,710.23,0.0,284.09,284.09,426.14
2020-05-08,ES,Vila Valério,11,0,4,14080,3205176,4,7,0.167,0.0,,,,,,,,,,,,0.0,0.0,,781.25,0.0,284.09,284.09,497.16
2020-05-09,ES,Vila Valério,12,0,5,14080,3205176,5,7,0.167,,,,,,,,,,,,,0.0,0.0,,852.27,0.0,355.11,355.11,497.16
2020-05-10,ES,Vila Valério,11,0,4,14080,3205176,4,7,,,,,,,,,,,,,,0.0,0.0,,781.25,0.0,284.09,284.09,497.16
2020-05-11,ES,Vila Valério,11,0,4,14080,3205176,4,7,,,,,,,,,,,,,,0.0,0.0,,781.25,0.0,284.09,284.09,497.16
2020-05-12,ES,Vila Valério,11,0,,14080,3205176,,,,,,,,,,,,,,,,,0.0,,781.25,0.0,,,
