Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,ES,Linhares,1,0,0,173555,3203205,0,1,,,,,,,,,,,,,,,0.0,,5.76,0.0,0.0,0.0,5.76
2020-03-20,ES,Linhares,1,0,0,173555,3203205,0,1,,,,,,,,,,,,,,,0.0,,5.76,0.0,0.0,0.0,5.76
2020-03-21,ES,Linhares,2,0,0,173555,3203205,0,2,,,,,,,,,,,,,,,0.0,,11.52,0.0,0.0,0.0,11.52
2020-03-22,ES,Linhares,2,0,0,173555,3203205,0,2,0.333,,,,,,,,,,,,,,0.0,,11.52,0.0,0.0,0.0,11.52
2020-03-23,ES,Linhares,2,0,0,173555,3203205,0,2,0.333,,,,,,,,,,,,,,0.0,,11.52,0.0,0.0,0.0,11.52
2020-03-24,ES,Linhares,3,0,0,173555,3203205,0,3,0.333,,,,,,,,,,,,,,0.0,,17.29,0.0,0.0,0.0,17.29
2020-03-25,ES,Linhares,3,0,0,173555,3203205,0,3,0.333,,,,,-0.0278,,,,,,,,,0.0,,17.29,0.0,0.0,0.0,17.29
2020-03-26,ES,Linhares,3,0,0,173555,3203205,0,3,0.333,,,,,0.0556,,,,,,,,,0.0,,17.29,0.0,0.0,0.0,17.29
2020-03-27,ES,Linhares,4,0,0,173555,3203205,0,4,0.167,,,,,0.0278,,,,,,,,,0.0,,23.05,0.0,0.0,0.0,23.05
2020-03-28,ES,Linhares,4,0,0,173555,3203205,0,4,0.167,,,,,0.0278,,,,,0.0069,,,,0.0,,23.05,0.0,0.0,0.0,23.05
2020-03-29,ES,Linhares,4,0,0,173555,3203205,0,4,0.667,,,,,0.0556,,,,,0.0139,,,,0.0,,23.05,0.0,0.0,0.0,23.05
2020-03-30,ES,Linhares,4,0,0,173555,3203205,0,4,0.5,,,,,0.0833,,,,,-0.0278,-0.0087,,,0.0,,23.05,0.0,0.0,0.0,23.05
2020-03-31,ES,Linhares,4,0,0,173555,3203205,0,4,0.5,,,,,0.0833,,,,,-0.0278,-0.0139,,,0.0,,23.05,0.0,0.0,0.0,23.05
2020-04-01,ES,Linhares,7,0,0,173555,3203205,0,7,0.667,,,,,-0.0833,,,,,-0.0278,,,,0.0,,40.33,0.0,0.0,0.0,40.33
2020-04-02,ES,Linhares,7,0,0,173555,3203205,0,7,0.667,,,,,-0.0556,,,,,-0.0417,,,,0.0,,40.33,0.0,0.0,0.0,40.33
2020-04-03,ES,Linhares,7,0,0,173555,3203205,0,7,0.667,,,,,-0.0278,,,,,,,,,0.0,,40.33,0.0,0.0,0.0,40.33
2020-04-04,ES,Linhares,8,0,0,173555,3203205,0,8,0.167,,,,,-0.0833,,,,,,,,,0.0,,46.09,0.0,0.0,0.0,46.09
