Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PI,Pedro II,1,1,1,38742,2207900,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,25.81,25.81,25.81,51.62,-25.8118
2020-04-20,PI,Pedro II,1,1,1,38742,2207900,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,25.81,25.81,25.81,51.62,-25.8118
2020-04-21,PI,Pedro II,1,1,1,38742,2207900,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,25.81,25.81,25.81,51.62,-25.8118
2020-04-22,PI,Pedro II,1,1,1,38742,2207900,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,25.81,25.81,25.81,51.62,-25.8118
2020-04-23,PI,Pedro II,3,1,2,38742,2207900,3,0,0.51,0.0,0.0,0.0,0.51,,,,,,,,,0.333,0.333,0.034,77.44,25.81,51.62,77.44,0.0
2020-04-24,PI,Pedro II,3,1,2,38742,2207900,3,0,0.51,0.0,0.0,0.0,0.51,,,,,,,,,0.333,0.333,0.034,77.44,25.81,51.62,77.44,0.0
2020-04-25,PI,Pedro II,3,1,1,38742,2207900,2,1,0.51,0.0,0.0,0.0,0.51,,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-04-26,PI,Pedro II,3,1,1,38742,2207900,2,1,0.51,0.0,0.0,0.0,0.51,-0.5098,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-04-27,PI,Pedro II,3,1,1,38742,2207900,2,1,0.0,-0.0943,0.0,-0.0943,0.0943,-0.0,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-04-28,PI,Pedro II,3,1,1,38742,2207900,2,1,0.0,-0.0943,0.0,-0.0943,0.0943,-0.0,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-04-29,PI,Pedro II,3,1,1,38742,2207900,2,1,0.126,0.104,0.0,0.104,0.0218,-0.0307,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-04-30,PI,Pedro II,3,1,1,38742,2207900,2,1,0.126,0.104,0.0,0.104,0.0218,,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-05-01,PI,Pedro II,3,1,1,38742,2207900,2,1,0.126,0.104,0.0,0.104,0.0218,,,,,,,,,0.5,0.333,0.034,77.44,25.81,25.81,51.62,25.81
2020-05-02,PI,Pedro II,4,1,2,38742,2207900,3,1,0.168,0.208,0.0,0.208,-0.0404,0.0454,0.031,,,,,,,0.333,0.25,0.034,103.25,25.81,51.62,77.44,25.81
2020-05-03,PI,Pedro II,4,1,2,38742,2207900,3,1,0.168,0.208,0.0,0.208,-0.0404,0.0546,0.0556,,,,,,,0.333,0.25,0.034,103.25,25.81,51.62,77.44,25.81
2020-05-04,PI,Pedro II,4,1,2,38742,2207900,3,1,0.416,0.208,0.0,0.208,0.208,0.13,0.031,,,,,,,0.333,0.25,0.034,103.25,25.81,51.62,77.44,25.81
2020-05-05,PI,Pedro II,4,1,2,38742,2207900,3,1,0.515,0.34,0.0,0.34,0.175,,,,,,,,,0.333,0.25,0.034,103.25,25.81,51.62,77.44,25.81
2020-05-06,PI,Pedro II,4,1,2,38742,2207900,3,1,0.491,0.208,0.0,0.208,0.283,,,,,,,,,0.333,0.25,0.034,103.25,25.81,51.62,77.44,25.81
2020-05-07,PI,Pedro II,6,1,2,38742,2207900,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,154.87,25.81,51.62,77.44,77.44
2020-05-08,PI,Pedro II,7,1,3,38742,2207900,4,3,,,,,,,,,,,,,,0.25,0.143,0.034,180.68,25.81,77.44,103.25,77.44
2020-05-09,PI,Pedro II,9,1,4,38742,2207900,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,232.31,25.81,103.25,129.06,103.25
