Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Mongaguá,1,0,0,56702,3531100,0,1,,,,,,,,,,,,,,,0.0,0.034,17.64,0.0,0.0,0.0,17.64
2020-04-15,SP,Mongaguá,2,1,1,56702,3531100,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,35.27,17.64,17.64,35.27,0.0
2020-04-16,SP,Mongaguá,2,1,1,56702,3531100,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,35.27,17.64,17.64,35.27,0.0
2020-04-17,SP,Mongaguá,2,1,1,56702,3531100,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,35.27,17.64,17.64,35.27,0.0
2020-04-18,SP,Mongaguá,3,1,1,56702,3531100,2,1,0.51,,,,,,,,,,,,,0.5,0.333,0.034,52.91,17.64,17.64,35.27,17.64
2020-04-19,SP,Mongaguá,3,1,2,56702,3531100,3,0,0.42,0.34,0.0,0.34,0.0797,,,,,,,,,0.333,0.333,0.034,52.91,17.64,35.27,52.91,0.0
2020-04-20,SP,Mongaguá,3,1,2,56702,3531100,3,0,0.42,0.34,0.0,0.34,0.0797,,,,,,,,,0.333,0.333,0.034,52.91,17.64,35.27,52.91,0.0
2020-04-21,SP,Mongaguá,3,1,2,56702,3531100,3,0,0.51,0.34,0.0,0.34,0.17,0.0412,,,,,,,,0.333,0.333,0.034,52.91,17.64,35.27,52.91,0.0
2020-04-22,SP,Mongaguá,5,1,3,56702,3531100,4,1,0.752,0.657,0.0,0.657,0.095,0.0976,-0.0791,,,,,,,0.25,0.2,0.034,88.18,17.64,52.91,70.54,17.64
2020-04-23,SP,Mongaguá,5,1,3,56702,3531100,4,1,0.752,0.312,0.0,0.312,0.44,0.176,0.0129,,,,0.0433,,,0.25,0.2,0.034,88.18,17.64,52.91,70.54,17.64
2020-04-24,SP,Mongaguá,6,1,3,56702,3531100,4,2,0.772,0.179,0.0,0.179,0.593,0.0796,-0.0235,,,,-0.0288,,,0.25,0.167,0.034,105.82,17.64,52.91,70.54,35.27
2020-04-25,SP,Mongaguá,8,1,4,56702,3531100,5,3,1.2,0.416,0.0,0.416,0.787,0.0253,-0.0797,,,,-0.0169,0.0156,,0.2,0.125,0.034,141.09,17.64,70.54,88.18,52.91
2020-04-26,SP,Mongaguá,8,1,4,56702,3531100,5,3,0.833,0.168,0.0,0.168,0.665,-0.0064,-0.001,,,,-0.0,,,0.2,0.125,0.034,141.09,17.64,70.54,88.18,52.91
2020-04-27,SP,Mongaguá,7,1,3,56702,3531100,4,3,0.835,0.227,0.0,0.227,0.607,-0.0803,-0.0142,,,,-0.0522,,,0.25,0.143,0.034,123.45,17.64,52.91,70.54,52.91
2020-04-28,SP,Mongaguá,8,1,4,56702,3531100,5,3,0.724,0.303,0.0,0.303,0.421,-0.1137,-0.0521,,,,,,,0.2,0.125,0.034,141.09,17.64,70.54,88.18,52.91
2020-04-29,SP,Mongaguá,10,1,4,56702,3531100,5,5,0.465,0.13,0.0,0.13,0.336,0.0052,0.0229,,,,,,,0.2,0.1,0.034,176.36,17.64,70.54,88.18,88.18
2020-04-30,SP,Mongaguá,11,1,5,56702,3531100,6,5,0.512,0.162,0.0,0.162,0.35,-0.0241,-0.0106,,,,,,,0.167,0.0909,0.034,194.0,17.64,88.18,105.82,88.18
2020-05-01,SP,Mongaguá,11,1,5,56702,3531100,6,5,0.88,0.379,0.0,0.379,0.502,-0.0907,-0.0445,,,,-0.0327,,,0.167,0.0909,0.034,194.0,17.64,88.18,105.82,88.18
2020-05-02,SP,Mongaguá,11,1,5,56702,3531100,6,5,0.656,0.162,0.0,0.162,0.494,-0.0131,0.0006,,,,,,,0.167,0.0909,0.034,194.0,17.64,88.18,105.82,88.18
2020-05-03,SP,Mongaguá,11,1,5,56702,3531100,6,5,0.42,0.162,0.0,0.162,0.258,-0.0452,-0.162,,,,,,,0.167,0.0909,0.034,194.0,17.64,88.18,105.82,88.18
2020-05-04,SP,Mongaguá,12,1,5,56702,3531100,6,6,0.421,0.132,0.0,0.132,0.289,-0.0784,-0.1319,,,,,,,0.167,0.0833,0.034,211.63,17.64,88.18,105.82,105.82
2020-05-05,SP,Mongaguá,12,1,5,56702,3531100,6,6,0.29,0.0,0.0,0.0,0.29,-0.036,-0.0,,,,,,,0.167,0.0833,0.034,211.63,17.64,88.18,105.82,105.82
