Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,RJ,Italva,1,0,0,15207,3302056,0,1,,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-04-28,RJ,Italva,0,0,0,15207,3302056,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-29,RJ,Italva,0,0,0,15207,3302056,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-30,RJ,Italva,0,0,0,15207,3302056,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-01,RJ,Italva,1,0,0,15207,3302056,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-02,RJ,Italva,1,0,0,15207,3302056,0,1,,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-03,RJ,Italva,1,0,0,15207,3302056,0,1,,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-04,RJ,Italva,1,0,0,15207,3302056,0,1,,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-05,RJ,Italva,1,0,0,15207,3302056,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-06,RJ,Italva,1,0,0,15207,3302056,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-07,RJ,Italva,1,0,0,15207,3302056,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,65.76,0.0,0.0,0.0,65.76
2020-05-08,RJ,Italva,3,0,1,15207,3302056,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,197.28,0.0,65.76,65.76,131.52
2020-05-09,RJ,Italva,3,0,1,15207,3302056,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,197.28,0.0,65.76,65.76,131.52
2020-05-10,RJ,Italva,3,0,1,15207,3302056,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,197.28,0.0,65.76,65.76,131.52
