Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-26,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-27,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-28,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-29,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-30,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-03-31,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-01,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-02,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-03,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-04,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-05,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-06,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-07,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-08,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-09,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-10,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-11,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-12,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-13,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-14,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-15,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
2020-04-16,AL,Porto Real Do Colégio,1,0,0,20066,2707503,0,1,0.0,,,,,,,,,,,,,,0.0,,49.84,0.0,0.0,0.0,49.84
