Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,BA,Lauro De Freitas,2,0,0,198440,2919207,0,2,,,,,,,,,,,,,,,0.0,,10.08,0.0,0.0,0.0,10.08
2020-03-20,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,,,,,,,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-21,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,,,,,,,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-22,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,0.167,,,,,,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-23,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,0.333,,,,,,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-24,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,0.667,,,,,,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-25,BA,Lauro De Freitas,3,0,0,198440,2919207,0,3,0.667,,,,,0.222,,,,,,,,,0.0,,15.12,0.0,0.0,0.0,15.12
2020-03-26,BA,Lauro De Freitas,5,0,0,198440,2919207,0,5,1.33,,,,,0.139,,,,,,,,,0.0,,25.2,0.0,0.0,0.0,25.2
2020-03-27,BA,Lauro De Freitas,7,0,0,198440,2919207,0,7,1.5,,,,,0.0278,,,,,-0.1042,,,,0.0,,35.28,0.0,0.0,0.0,35.28
2020-03-28,BA,Lauro De Freitas,7,0,0,198440,2919207,0,7,1.5,,,,,0.0278,,,,,-0.0625,,,,0.0,,35.28,0.0,0.0,0.0,35.28
2020-03-29,BA,Lauro De Freitas,11,0,0,198440,2919207,0,11,1.17,,,,,-0.1944,,,,,-0.0208,,,,0.0,,55.43,0.0,0.0,0.0,55.43
2020-03-30,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,0.833,,,,,-0.1111,,,,,-0.0069,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-03-31,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,0.833,,,,,-0.0556,,,,,,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-04-01,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,0.167,,,,,0.0,,,,,,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-04-02,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,0.833,,,,,0.0556,,,,,,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-04-03,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,1.17,,,,,0.0556,,,,,,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-04-04,BA,Lauro De Freitas,12,0,0,198440,2919207,0,12,1.17,,,,,0.167,,,,,-0.0486,,,,0.0,,60.47,0.0,0.0,0.0,60.47
2020-04-05,BA,Lauro De Freitas,17,0,0,198440,2919207,0,17,1.17,,,,,-0.0278,,,,,-0.0278,,,,0.0,,85.67,0.0,0.0,0.0,85.67
2020-04-06,BA,Lauro De Freitas,19,0,0,198440,2919207,0,19,1.17,,,,,-0.1389,,,,,-0.0417,,,,0.0,,95.75,0.0,0.0,0.0,95.75
2020-04-07,BA,Lauro De Freitas,19,1,0,198440,2919207,1,18,1.17,,,,,-0.0556,,,,,,,,1.0,0.0526,,95.75,5.04,0.0,5.04,90.71
2020-04-08,BA,Lauro De Freitas,19,1,0,198440,2919207,1,18,0.667,,,,,0.0,,,,,,,,1.0,0.0526,,95.75,5.04,0.0,5.04,90.71
2020-04-09,BA,Lauro De Freitas,19,1,0,198440,2919207,1,18,0.333,,,,,0.0278,,,,,,,,1.0,0.0526,,95.75,5.04,0.0,5.04,90.71
2020-04-10,BA,Lauro De Freitas,19,1,0,198440,2919207,1,18,0.833,,0.167,,,0.0833,,,,,,,,1.0,0.0526,,95.75,5.04,0.0,5.04,90.71
2020-04-11,BA,Lauro De Freitas,21,2,0,198440,2919207,2,19,1.17,,0.167,,,0.0556,,,,,0.0,,,1.0,0.0952,,105.83,10.08,0.0,10.08,95.75
2020-04-12,BA,Lauro De Freitas,21,2,0,198440,2919207,2,19,1.33,,0.167,,,0.139,,,,,-0.0139,,,1.0,0.0952,,105.83,10.08,0.0,10.08,95.75
2020-04-13,BA,Lauro De Freitas,24,2,0,198440,2919207,2,22,1.67,,0.333,,,0.0278,,0.0278,,,-0.0208,0.0052,,1.0,0.0833,,120.94,10.08,0.0,10.08,110.86
