Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PB,Guarabira,3,0,2,58833,2506301,2,1,,,,,,,,,,,,,,0.0,0.0,,50.99,0.0,33.99,33.99,17.0
2020-04-24,PB,Guarabira,3,0,2,58833,2506301,2,1,,,,,,,,,,,,,,0.0,0.0,,50.99,0.0,33.99,33.99,17.0
2020-04-25,PB,Guarabira,3,0,1,58833,2506301,1,2,,,,,,,,,,,,,,0.0,0.0,,50.99,0.0,17.0,17.0,33.99
2020-04-26,PB,Guarabira,3,0,1,58833,2506301,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,50.99,0.0,17.0,17.0,33.99
2020-04-27,PB,Guarabira,3,0,1,58833,2506301,1,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,50.99,0.0,17.0,17.0,33.99
2020-04-28,PB,Guarabira,4,0,2,58833,2506301,2,2,1.17,0.5,,,,,,,,,,,,0.0,0.0,,67.99,0.0,33.99,33.99,33.99
2020-04-29,PB,Guarabira,4,0,2,58833,2506301,2,2,2.0,0.833,,,,0.639,,,,,,,,0.0,0.0,,67.99,0.0,33.99,33.99,33.99
2020-04-30,PB,Guarabira,7,0,3,58833,2506301,3,4,3.0,1.33,,,,0.694,0.306,,,,,,,0.0,0.0,,118.98,0.0,50.99,50.99,67.99
2020-05-01,PB,Guarabira,10,0,4,58833,2506301,4,6,3.33,1.33,,,,0.972,0.389,,,,0.0764,,,0.0,0.0,,169.97,0.0,67.99,67.99,101.98
2020-05-02,PB,Guarabira,15,0,6,58833,2506301,6,9,4.0,1.67,,,,0.917,0.361,,,,0.0278,,,0.0,0.0,,254.96,0.0,101.98,101.98,152.98
2020-05-03,PB,Guarabira,21,0,9,58833,2506301,9,12,4.83,2.0,,,,0.944,0.333,,,,0.0139,,,0.0,0.0,,356.94,0.0,152.98,152.98,203.97
2020-05-04,PB,Guarabira,24,0,10,58833,2506301,10,14,7.0,2.83,,,,0.806,0.306,,,,0.0347,,,0.0,0.0,,407.93,0.0,169.97,169.97,237.96
2020-05-05,PB,Guarabira,28,0,12,58833,2506301,12,16,7.5,3.0,,,,1.03,0.361,,,,,,,0.0,0.0,,475.92,0.0,203.97,203.97,271.96
2020-05-06,PB,Guarabira,36,0,15,58833,2506301,15,21,8.67,3.33,,,,1.06,0.417,,,,,,,0.0,0.0,,611.9,0.0,254.96,254.96,356.94
2020-05-07,PB,Guarabira,52,0,21,58833,2506301,21,31,8.17,3.17,,,,,,,,,,,,0.0,0.0,,883.86,0.0,356.94,356.94,526.92
2020-05-08,PB,Guarabira,60,0,24,58833,2506301,24,36,10.17,3.83,,,,,,,,,,,,0.0,0.0,,1019.84,0.0,407.93,407.93,611.9
2020-05-09,PB,Guarabira,73,0,29,58833,2506301,29,44,11.17,4.5,,,,,,,,,,,,0.0,0.0,,1240.8,0.0,492.92,492.92,747.88
2020-05-10,PB,Guarabira,73,0,29,58833,2506301,29,44,,,,,,,,,,,,,,0.0,0.0,,1240.8,0.0,492.92,492.92,747.88
2020-05-11,PB,Guarabira,89,0,35,58833,2506301,35,54,,,,,,,,,,,,,,0.0,0.0,,1512.76,0.0,594.9,594.9,917.85
2020-05-12,PB,Guarabira,103,0,42,58833,2506301,42,61,,,,,,,,,,,,,,0.0,0.0,,1750.72,0.0,713.89,713.89,1036.83
