Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,AM,Presidente Figueiredo,2,0,0,36279,1303536,0,2,,,,,,,,,,,,,,,0.0,0.034,55.13,0.0,0.0,0.0,55.13
2020-04-09,AM,Presidente Figueiredo,2,0,0,36279,1303536,0,2,,,,,,,,,,,,,,,0.0,0.034,55.13,0.0,0.0,0.0,55.13
2020-04-10,AM,Presidente Figueiredo,2,1,0,36279,1303536,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,55.13,27.56,0.0,27.56,27.56
2020-04-11,AM,Presidente Figueiredo,1,1,0,36279,1303536,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,27.56,27.56,0.0,27.56,0.0
2020-04-12,AM,Presidente Figueiredo,2,1,0,36279,1303536,1,1,0.34,,,,,,,,,,,,,1.0,0.5,0.034,55.13,27.56,0.0,27.56,27.56
2020-04-13,AM,Presidente Figueiredo,2,1,0,36279,1303536,1,1,0.34,,,,,,,,,,,,,1.0,0.5,0.034,55.13,27.56,0.0,27.56,27.56
2020-04-14,AM,Presidente Figueiredo,6,0,1,36279,1303536,1,5,1.02,,-0.0,,,,,,,,,,,0.0,0.0,0.034,165.38,0.0,27.56,27.56,137.82
2020-04-15,AM,Presidente Figueiredo,6,0,3,36279,1303536,3,3,1.75,,0.0,,,0.652,,,,,,,,0.0,0.0,0.034,165.38,0.0,82.69,82.69,82.69
2020-04-16,AM,Presidente Figueiredo,6,0,3,36279,1303536,3,3,1.65,,0.0,,,0.214,,,,,,,,0.0,0.0,0.034,165.38,0.0,82.69,82.69,82.69
2020-04-17,AM,Presidente Figueiredo,6,0,2,36279,1303536,2,4,1.65,,0.0,,,0.0388,,,,,-0.0222,,,0.0,0.0,0.034,165.38,0.0,55.13,55.13,110.26
2020-04-18,AM,Presidente Figueiredo,6,1,2,36279,1303536,3,3,0.625,0.583,,,,-0.0508,,,,,0.0173,,,0.333,0.167,0.034,165.38,27.56,55.13,82.69,82.69
2020-04-19,AM,Presidente Figueiredo,11,1,6,36279,1303536,7,4,1.14,0.772,,,,0.0614,,,,,0.0143,,,0.143,0.0909,0.034,303.21,27.56,165.38,192.95,110.26
2020-04-20,AM,Presidente Figueiredo,11,1,6,36279,1303536,7,4,1.14,0.625,,,,0.0728,,,,,,,,0.143,0.0909,0.034,303.21,27.56,165.38,192.95,110.26
2020-04-21,AM,Presidente Figueiredo,12,1,6,36279,1303536,7,5,2.15,1.55,,,,0.521,0.0894,,,,0.551,1.18,,0.143,0.0833,0.034,330.77,27.56,165.38,192.95,137.82
2020-04-22,AM,Presidente Figueiredo,12,1,7,36279,1303536,8,4,2.25,1.81,0.0,1.81,0.443,0.535,0.258,,,,0.446,,,0.125,0.0833,0.034,330.77,27.56,192.95,220.51,110.26
2020-04-23,AM,Presidente Figueiredo,12,1,6,36279,1303536,7,5,1.85,0.772,0.0,0.772,1.08,0.45,0.148,,,,0.0817,-0.0245,0.0182,0.143,0.0833,0.034,330.77,27.56,165.38,192.95,137.82
2020-04-24,AM,Presidente Figueiredo,19,1,10,36279,1303536,11,8,3.32,1.5,-1.0,0.504,2.82,0.86,0.134,,,,0.189,0.0202,,0.0909,0.0526,0.034,523.72,27.56,275.64,303.21,220.51
2020-04-25,AM,Presidente Figueiredo,20,1,10,36279,1303536,11,9,3.4,1.5,-1.0,0.504,2.89,0.972,0.175,,,,0.605,0.562,,0.0909,0.05,0.034,551.28,27.56,275.64,303.21,248.08
2020-04-26,AM,Presidente Figueiredo,30,1,14,36279,1303536,15,15,6.78,2.38,0.104,2.48,4.3,1.92,0.564,,,,0.586,-0.1214,0.0311,0.0667,0.0333,0.034,826.92,27.56,385.9,413.46,413.46
2020-04-27,AM,Presidente Figueiredo,34,0,16,36279,1303536,16,18,7.92,3.14,0.0,3.14,4.79,1.91,0.591,,,,0.0944,-0.0083,0.0026,0.0,0.0,0.034,937.18,0.0,441.03,441.03,496.15
2020-04-28,AM,Presidente Figueiredo,36,0,16,36279,1303536,16,20,6.43,2.24,0.0,2.24,4.19,1.12,0.285,,,,-0.4589,0.183,,0.0,0.0,0.034,992.31,0.0,441.03,441.03,551.28
2020-04-29,AM,Presidente Figueiredo,50,2,21,36279,1303536,23,27,9.8,3.57,0.208,3.78,6.02,0.397,0.159,,,,-0.1277,0.0152,,0.087,0.04,0.034,1378.21,55.13,578.85,633.98,744.23
2020-04-30,AM,Presidente Figueiredo,52,2,21,36279,1303536,23,29,7.61,2.74,0.208,2.94,4.66,0.598,0.226,,,,-0.0646,,,0.087,0.0385,0.034,1433.34,55.13,578.85,633.98,799.36
2020-05-01,AM,Presidente Figueiredo,60,2,25,36279,1303536,27,33,8.28,2.96,,,,0.797,0.387,,,,0.0919,,,0.0741,0.0333,0.034,1653.85,55.13,689.1,744.23,909.62
2020-05-02,AM,Presidente Figueiredo,70,2,30,36279,1303536,32,38,11.57,4.66,,,,0.551,0.357,,,,0.156,,,0.0625,0.0286,0.034,1929.49,55.13,826.92,882.05,1047.44
2020-05-03,AM,Presidente Figueiredo,78,2,33,36279,1303536,35,43,10.18,4.14,0.34,4.48,5.7,1.26,0.619,0.103,0.723,0.537,0.255,,,0.0571,0.0256,0.034,2150.0,55.13,909.62,964.75,1185.26
2020-05-04,AM,Presidente Figueiredo,84,2,35,36279,1303536,37,47,12.37,5.16,0.34,5.5,6.87,1.38,0.599,,,,,,,0.0541,0.0238,0.034,2315.39,55.13,964.75,1019.87,1295.52
2020-05-05,AM,Presidente Figueiredo,105,4,44,36279,1303536,48,57,13.63,5.5,0.784,6.28,7.35,,,,,,,,,0.0833,0.0381,0.034,2894.24,110.26,1212.82,1323.08,1571.16
2020-05-06,AM,Presidente Figueiredo,118,6,48,36279,1303536,54,64,14.07,5.12,1.18,6.3,7.77,,,,,,,,,0.111,0.0508,0.034,3252.57,165.38,1323.08,1488.46,1764.11
2020-05-07,AM,Presidente Figueiredo,136,6,55,36279,1303536,61,75,,,,,,,,,,,,,,0.0984,0.0441,0.034,3748.73,165.38,1516.03,1681.41,2067.31
2020-05-08,AM,Presidente Figueiredo,141,7,57,36279,1303536,64,77,,,,,,,,,,,,,,0.109,0.0496,0.034,3886.55,192.95,1571.16,1764.11,2122.44
2020-05-09,AM,Presidente Figueiredo,154,7,61,36279,1303536,68,86,,,,,,,,,,,,,,0.103,0.0455,0.034,4244.88,192.95,1681.41,1874.36,2370.52
