Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,CE,Jaguaruana,1,0,0,33705,2307007,0,1,,,,,,,,,,,,,,,0.0,0.034,29.67,0.0,0.0,0.0,29.67
2020-04-19,CE,Jaguaruana,3,0,2,33705,2307007,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-20,CE,Jaguaruana,3,0,2,33705,2307007,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-21,CE,Jaguaruana,3,0,2,33705,2307007,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-22,CE,Jaguaruana,3,0,2,33705,2307007,2,1,0.51,,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-23,CE,Jaguaruana,3,0,2,33705,2307007,2,1,0.0,-0.1886,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-24,CE,Jaguaruana,3,0,2,33705,2307007,2,1,0.0,-0.1886,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,59.34,59.34,29.67
2020-04-25,CE,Jaguaruana,3,0,1,33705,2307007,1,2,-0.1688,-0.0943,,,,0.169,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-04-26,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-04-27,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-04-28,CE,Jaguaruana,2,0,1,33705,2307007,1,1,0.0839,0.0,,,,,,,,,,,,0.0,0.0,0.034,59.34,0.0,29.67,29.67,29.67
2020-04-29,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-04-30,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-05-01,CE,Jaguaruana,4,0,2,33705,2307007,2,2,0.416,0.34,,,,0.149,,,,,,,,0.0,0.0,0.034,118.68,0.0,59.34,59.34,59.34
2020-05-02,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.588,0.17,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-05-03,CE,Jaguaruana,3,0,1,33705,2307007,1,2,0.386,0.17,,,,,,,,,,,,0.0,0.0,0.034,89.01,0.0,29.67,29.67,59.34
2020-05-04,CE,Jaguaruana,6,0,3,33705,2307007,3,3,0.772,0.51,,,,0.157,0.0431,,,,,,,0.0,0.0,0.034,178.02,0.0,89.01,89.01,89.01
2020-05-05,CE,Jaguaruana,7,1,3,33705,2307007,4,3,0.583,0.179,,,,,,,,,,,,0.25,0.143,0.034,207.68,29.67,89.01,118.68,89.01
2020-05-06,CE,Jaguaruana,7,1,3,33705,2307007,4,3,1.05,0.51,,,,,,,,,,,,0.25,0.143,0.034,207.68,29.67,89.01,118.68,89.01
2020-05-07,CE,Jaguaruana,7,1,3,33705,2307007,4,3,,,,,,,,,,,,,,0.25,0.143,0.034,207.68,29.67,89.01,118.68,89.01
2020-05-08,CE,Jaguaruana,7,1,3,33705,2307007,4,3,,,,,,,,,,,,,,0.25,0.143,0.034,207.68,29.67,89.01,118.68,89.01
2020-05-09,CE,Jaguaruana,8,1,3,33705,2307007,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,237.35,29.67,89.01,118.68,118.68
