Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,BA,Mucugê,1,0,1,9062,2921906,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,110.35,0.0,110.35,110.35,0.0
2020-04-21,BA,Mucugê,1,0,1,9062,2921906,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,110.35,0.0,110.35,110.35,0.0
2020-04-22,BA,Mucugê,1,0,1,9062,2921906,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,110.35,0.0,110.35,110.35,0.0
2020-04-23,BA,Mucugê,1,0,1,9062,2921906,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,110.35,0.0,110.35,110.35,0.0
2020-04-24,BA,Mucugê,1,0,1,9062,2921906,1,0,0.219,0.104,,,,,,,,,,,,0.0,0.0,0.034,110.35,0.0,110.35,110.35,0.0
2020-04-25,BA,Mucugê,1,0,0,9062,2921906,0,1,0.219,0.0,,,,,,,,,,,,,0.0,0.034,110.35,0.0,0.0,0.0,110.35
2020-04-26,BA,Mucugê,1,0,0,9062,2921906,0,1,0.219,0.0,,,,,,,,,,,,,0.0,0.034,110.35,0.0,0.0,0.0,110.35
2020-04-27,BA,Mucugê,4,0,2,9062,2921906,2,2,0.876,0.208,,,,0.28,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-04-28,BA,Mucugê,4,0,2,9062,2921906,2,2,0.876,0.208,,,,0.28,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-04-29,BA,Mucugê,4,0,2,9062,2921906,2,2,0.876,,,,,-0.8761,,,,,-0.4054,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-04-30,BA,Mucugê,4,0,2,9062,2921906,2,2,0.876,,,,,-0.8761,,,,,0.876,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-01,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-02,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-03,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-04,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-05,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-06,BA,Mucugê,4,0,2,9062,2921906,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-07,BA,Mucugê,4,0,2,9062,2921906,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-08,BA,Mucugê,4,0,2,9062,2921906,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
2020-05-09,BA,Mucugê,4,0,2,9062,2921906,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,441.4,0.0,220.7,220.7,220.7
