Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PR,Arapongas,2,0,0,123027,4101507,0,2,,,,,,,,,,,,,,,0.0,0.034,16.26,0.0,0.0,0.0,16.26
2020-04-02,PR,Arapongas,2,0,0,123027,4101507,0,2,,,,,,,,,,,,,,,0.0,0.034,16.26,0.0,0.0,0.0,16.26
2020-04-03,PR,Arapongas,2,0,0,123027,4101507,0,2,,,,,,,,,,,,,,,0.0,0.034,16.26,0.0,0.0,0.0,16.26
2020-04-04,PR,Arapongas,2,0,0,123027,4101507,0,2,,,,,,,,,,,,,,,0.0,0.034,16.26,0.0,0.0,0.0,16.26
2020-04-05,PR,Arapongas,7,0,0,123027,4101507,0,7,1.53,,,,,,,,,,,,,,0.0,0.034,56.9,0.0,0.0,0.0,56.9
2020-04-06,PR,Arapongas,7,0,0,123027,4101507,0,7,1.53,,,,,,,,,,,,,,0.0,0.034,56.9,0.0,0.0,0.0,56.9
2020-04-07,PR,Arapongas,7,0,0,123027,4101507,0,7,1.53,,,,,,,,,,,,,,0.0,0.034,56.9,0.0,0.0,0.0,56.9
2020-04-08,PR,Arapongas,8,0,0,123027,4101507,0,8,1.92,,,,,-0.5409,,,,,,,,,0.0,0.034,65.03,0.0,0.0,0.0,65.03
2020-04-09,PR,Arapongas,8,0,0,123027,4101507,0,8,0.292,,,,,-0.0775,,,,,,,,,0.0,0.034,65.03,0.0,0.0,0.0,65.03
2020-04-10,PR,Arapongas,8,0,0,123027,4101507,0,8,0.292,,,,,-0.1081,,,,,,,,,0.0,0.034,65.03,0.0,0.0,0.0,65.03
2020-04-11,PR,Arapongas,9,0,0,123027,4101507,0,9,0.329,,,,,-0.074,,,,,,,,,0.0,0.034,73.15,0.0,0.0,0.0,73.15
2020-04-12,PR,Arapongas,9,0,0,123027,4101507,0,9,0.153,,,,,0.0263,,,,,,,,,0.0,0.034,73.15,0.0,0.0,0.0,73.15
2020-04-13,PR,Arapongas,9,1,0,123027,4101507,1,8,0.537,,,,,0.0573,,,,,,,,1.0,0.111,0.034,73.15,8.13,0.0,8.13,65.03
2020-04-14,PR,Arapongas,9,1,1,123027,4101507,2,7,0.646,,,,,0.0937,,,,,0.082,,,0.5,0.111,0.034,73.15,8.13,8.13,16.26,56.9
2020-04-15,PR,Arapongas,9,1,4,123027,4101507,5,4,0.485,,,,,0.173,,,,,-0.0254,,,0.2,0.111,0.034,73.15,8.13,32.51,40.64,32.51
2020-04-16,PR,Arapongas,12,1,6,123027,4101507,7,5,0.647,,,,,0.0355,,,,,-0.0179,0.0144,,0.143,0.0833,0.034,97.54,8.13,48.77,56.9,40.64
2020-04-17,PR,Arapongas,13,1,5,123027,4101507,6,7,0.701,,0.0,,,0.0115,,,,,-0.0006,,,0.167,0.0769,0.034,105.67,8.13,40.64,48.77,56.9
2020-04-18,PR,Arapongas,13,1,5,123027,4101507,6,7,0.701,1.6,0.0,1.6,-0.9012,-0.1471,,,,,-0.2504,,,0.167,0.0769,0.034,105.67,8.13,40.64,48.77,56.9
2020-04-19,PR,Arapongas,13,1,7,123027,4101507,8,5,0.701,0.583,0.0,0.583,0.119,-0.7012,,,,,-0.3737,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-20,PR,Arapongas,13,1,7,123027,4101507,8,5,0.15,0.156,0.0,0.156,-0.0064,-0.0414,,,,,,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-21,PR,Arapongas,13,1,7,123027,4101507,8,5,0.0,0.345,0.0,0.345,-0.3447,-0.0,-0.3447,,,,,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-22,PR,Arapongas,13,1,7,123027,4101507,8,5,0.138,0.345,0.0,0.345,-0.2063,-0.0383,-0.0811,,,,,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-23,PR,Arapongas,13,1,7,123027,4101507,8,5,0.138,0.0,0.0,0.0,0.138,-0.0001,-0.0,,,,,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-24,PR,Arapongas,13,1,7,123027,4101507,8,5,0.138,-0.1525,0.0,-0.1525,0.291,,0.023,,,,,,,0.125,0.0769,0.034,105.67,8.13,56.9,65.03,40.64
2020-04-25,PR,Arapongas,14,1,7,123027,4101507,8,6,0.149,-0.1525,0.0,-0.1525,0.301,0.0022,0.0269,,,,,,,0.125,0.0714,0.034,113.8,8.13,56.9,65.03,48.77
2020-04-26,PR,Arapongas,14,1,7,123027,4101507,8,6,0.149,-0.1525,0.0,-0.1525,0.301,0.0022,,,,,,,,0.125,0.0714,0.034,113.8,8.13,56.9,65.03,48.77
2020-04-27,PR,Arapongas,14,1,6,123027,4101507,7,7,0.149,-0.1307,0.0,-0.1307,0.28,-0.149,,,,,0.0022,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-04-28,PR,Arapongas,14,1,6,123027,4101507,7,7,0.149,-0.1307,0.0,-0.1307,0.28,-0.0021,,,,,0.0021,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-04-29,PR,Arapongas,14,1,6,123027,4101507,7,7,0.0,-0.1307,0.0,-0.1307,0.131,-0.0,,,,,,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-04-30,PR,Arapongas,14,1,6,123027,4101507,7,7,0.139,-0.1307,0.0,-0.1307,0.269,-0.002,,,,,,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-05-01,PR,Arapongas,14,1,6,123027,4101507,7,7,0.139,0.0,0.0,0.0,0.139,-0.0001,,,,,,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-05-02,PR,Arapongas,14,1,6,123027,4101507,7,7,0.139,0.0,0.0,0.0,0.139,,,,,,,,,0.143,0.0714,0.034,113.8,8.13,48.77,56.9,56.9
2020-05-03,PR,Arapongas,15,1,6,123027,4101507,7,8,0.149,0.0,0.0,0.0,0.149,0.0021,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-04,PR,Arapongas,15,1,6,123027,4101507,7,8,0.149,0.0,0.0,0.0,0.149,0.047,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-05,PR,Arapongas,15,1,6,123027,4101507,7,8,0.149,0.0,0.0,0.0,0.149,,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-06,PR,Arapongas,15,1,6,123027,4101507,7,8,0.548,0.134,0.0,0.134,0.415,,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-07,PR,Arapongas,15,1,6,123027,4101507,7,8,,,,,,,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-08,PR,Arapongas,15,1,6,123027,4101507,7,8,,,,,,,,,,,,,,0.143,0.0667,0.034,121.92,8.13,48.77,56.9,65.03
2020-05-09,PR,Arapongas,18,1,7,123027,4101507,8,10,,,,,,,,,,,,,,0.125,0.0556,0.034,146.31,8.13,56.9,65.03,81.28
