Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SC,Camboriú,2,0,0,82989,4203204,0,2,,,,,,,,,,,,,,,0.0,0.034,24.1,0.0,0.0,0.0,24.1
2020-03-26,SC,Camboriú,4,0,0,82989,4203204,0,4,,,,,,,,,,,,,,,0.0,0.034,48.2,0.0,0.0,0.0,48.2
2020-03-27,SC,Camboriú,4,0,0,82989,4203204,0,4,,,,,,,,,,,,,,,0.0,0.034,48.2,0.0,0.0,0.0,48.2
2020-03-28,SC,Camboriú,7,0,0,82989,4203204,0,7,,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-03-29,SC,Camboriú,7,0,0,82989,4203204,0,7,1.37,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-03-30,SC,Camboriú,7,0,0,82989,4203204,0,7,0.583,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-03-31,SC,Camboriú,7,0,0,82989,4203204,0,7,0.583,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-01,SC,Camboriú,7,0,0,82989,4203204,0,7,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-02,SC,Camboriú,7,0,0,82989,4203204,0,7,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-03,SC,Camboriú,7,0,0,82989,4203204,0,7,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-04,SC,Camboriú,7,0,0,82989,4203204,0,7,0.135,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-05,SC,Camboriú,7,0,0,82989,4203204,0,7,0.56,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-06,SC,Camboriú,7,0,0,82989,4203204,0,7,1.24,,,,,,,,,,,,,,0.0,0.034,84.35,0.0,0.0,0.0,84.35
2020-04-07,SC,Camboriú,8,0,0,82989,4203204,0,8,1.54,,,,,1.8,,,,,,,,,0.0,0.034,96.4,0.0,0.0,0.0,96.4
2020-04-08,SC,Camboriú,12,0,0,82989,4203204,0,12,2.39,,,,,1.61,,,,,,,,,0.0,0.034,144.6,0.0,0.0,0.0,144.6
2020-04-09,SC,Camboriú,22,0,0,82989,4203204,0,22,6.51,,,,,2.69,,,,,0.55,,,,0.0,0.034,265.1,0.0,0.0,0.0,265.1
2020-04-10,SC,Camboriú,24,0,0,82989,4203204,0,24,7.31,,,,,3.15,,,,,-0.1019,,,,0.0,0.034,289.19,0.0,0.0,0.0,289.19
2020-04-11,SC,Camboriú,25,0,0,82989,4203204,0,25,7.0,,,,,1.46,,,,,-0.7905,0.289,,,0.0,0.034,301.24,0.0,0.0,0.0,301.24
2020-04-12,SC,Camboriú,43,0,0,82989,4203204,0,43,9.26,,,,,-0.2565,,,,,0.141,,,,0.0,0.034,518.14,0.0,0.0,0.0,518.14
2020-04-13,SC,Camboriú,45,0,0,82989,4203204,0,45,6.16,,,,,-0.2906,,,,,0.0166,,,,0.0,0.034,542.24,0.0,0.0,0.0,542.24
2020-04-14,SC,Camboriú,45,1,5,82989,4203204,6,39,5.66,,,,,-1.2206,,,,,,,,0.167,0.0222,0.034,542.24,12.05,60.25,72.3,469.94
2020-04-15,SC,Camboriú,47,1,23,82989,4203204,24,23,5.74,,,,,-1.5023,,,,,,,,0.0417,0.0213,0.034,566.34,12.05,277.15,289.19,277.15
2020-04-16,SC,Camboriú,54,2,25,82989,4203204,27,27,2.08,,,,,-0.3641,,,,,,,,0.0741,0.037,0.034,650.69,24.1,301.24,325.34,325.34
2020-04-17,SC,Camboriú,55,2,23,82989,4203204,25,30,2.03,,,,,-0.3613,,,,,,,,0.08,0.0364,0.034,662.74,24.1,277.15,301.24,361.49
2020-04-18,SC,Camboriú,56,2,21,82989,4203204,23,33,2.35,6.38,0.34,6.72,-4.3676,-0.6442,,,,,,,,0.087,0.0357,0.034,674.79,24.1,253.05,277.15,397.64
2020-04-19,SC,Camboriú,56,3,32,82989,4203204,35,21,2.13,1.84,0.51,2.35,-0.2223,-0.2287,,,,,,,,0.0857,0.0536,0.034,674.79,36.15,385.59,421.74,253.05
2020-04-20,SC,Camboriú,58,3,32,82989,4203204,35,23,1.16,1.29,0.179,1.47,-0.3175,-0.1458,,,,,,,,0.0857,0.0517,0.034,698.89,36.15,385.59,421.74,277.15
2020-04-21,SC,Camboriú,60,3,32,82989,4203204,35,25,1.18,1.55,0.179,1.72,-0.5494,-0.1258,-0.8163,-0.1789,-0.9952,0.869,,,,0.0857,0.05,0.034,722.99,36.15,385.59,421.74,301.24
2020-04-22,SC,Camboriú,61,3,34,82989,4203204,37,24,1.04,1.95,0.179,2.12,-1.0891,-0.1159,-0.5972,-0.1789,-0.7761,0.66,,,,0.0811,0.0492,0.034,735.04,36.15,409.69,445.84,289.19
2020-04-23,SC,Camboriú,62,3,33,82989,4203204,36,26,1.33,-0.1493,0.0,-0.1493,1.48,-0.0045,0.039,-0.0,0.039,-0.0436,,,,0.0833,0.0484,0.034,747.09,36.15,397.64,433.79,313.29
2020-04-24,SC,Camboriú,63,3,32,82989,4203204,35,28,1.17,-0.2937,0.0,-0.2937,1.47,-0.0336,0.0433,-0.0,0.0433,-0.0769,,,,0.0857,0.0476,0.034,759.14,36.15,385.59,421.74,337.39
