Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PA,São João Do Araguaia,1,0,1,13996,1507508,1,0,,,,,,,,,,,,,,0.0,0.0,,71.45,0.0,71.45,71.45,0.0
2020-04-23,PA,São João Do Araguaia,1,0,1,13996,1507508,1,0,,,,,,,,,,,,,,0.0,0.0,,71.45,0.0,71.45,71.45,0.0
2020-04-24,PA,São João Do Araguaia,1,0,1,13996,1507508,1,0,,,,,,,,,,,,,,0.0,0.0,,71.45,0.0,71.45,71.45,0.0
2020-04-25,PA,São João Do Araguaia,1,0,0,13996,1507508,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,71.45,0.0,0.0,0.0,71.45
2020-04-26,PA,São João Do Araguaia,1,0,0,13996,1507508,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,71.45,0.0,0.0,0.0,71.45
2020-04-27,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.0,-0.1667,,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-04-28,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-04-29,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-04-30,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-05-01,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-05-02,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-05-03,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-05-04,PA,São João Do Araguaia,1,1,0,13996,1507508,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,71.45,71.45,0.0,71.45,0.0
2020-05-05,PA,São João Do Araguaia,2,1,1,13996,1507508,2,0,0.167,,0.0,,,0.0,,,,,,,,0.5,0.5,,142.9,71.45,71.45,142.9,0.0
2020-05-06,PA,São João Do Araguaia,2,1,1,13996,1507508,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,142.9,71.45,71.45,142.9,0.0
2020-05-07,PA,São João Do Araguaia,2,1,1,13996,1507508,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,142.9,71.45,71.45,142.9,0.0
2020-05-08,PA,São João Do Araguaia,2,1,1,13996,1507508,2,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,142.9,71.45,71.45,142.9,0.0
2020-05-09,PA,São João Do Araguaia,3,1,1,13996,1507508,2,1,,,,,,,,,,,,,,0.5,0.333,,214.35,71.45,71.45,142.9,71.45
2020-05-10,PA,São João Do Araguaia,3,1,1,13996,1507508,2,1,,,,,,,,,,,,,,0.5,0.333,,214.35,71.45,71.45,142.9,71.45
2020-05-11,PA,São João Do Araguaia,3,1,1,13996,1507508,2,1,,,,,,,,,,,,,,0.5,0.333,,214.35,71.45,71.45,142.9,71.45
