Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Matão,1,0,0,83170,3529302,0,1,,,,,,,,,,,,,,,0.0,0.034,12.02,0.0,0.0,0.0,12.02
2020-04-01,SP,Matão,1,0,0,83170,3529302,0,1,,,,,,,,,,,,,,,0.0,0.034,12.02,0.0,0.0,0.0,12.02
2020-04-02,SP,Matão,2,0,0,83170,3529302,0,2,,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-03,SP,Matão,2,0,0,83170,3529302,0,2,,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-04,SP,Matão,2,0,0,83170,3529302,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-05,SP,Matão,2,0,0,83170,3529302,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-06,SP,Matão,2,0,0,83170,3529302,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-07,SP,Matão,2,0,0,83170,3529302,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-08,SP,Matão,2,0,0,83170,3529302,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-09,SP,Matão,2,0,0,83170,3529302,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-10,SP,Matão,2,0,0,83170,3529302,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-11,SP,Matão,2,0,0,83170,3529302,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-12,SP,Matão,2,0,0,83170,3529302,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,24.05,0.0,0.0,0.0,24.05
2020-04-13,SP,Matão,3,0,0,83170,3529302,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,36.07,0.0,0.0,0.0,36.07
2020-04-14,SP,Matão,3,0,0,83170,3529302,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,36.07,0.0,0.0,0.0,36.07
2020-04-15,SP,Matão,3,0,1,83170,3529302,1,2,0.179,,,,,-0.1789,,,,,-0.2288,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-16,SP,Matão,3,0,1,83170,3529302,1,2,0.179,,,,,-0.1789,,,,,0.179,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-17,SP,Matão,3,0,1,83170,3529302,1,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-18,SP,Matão,3,0,1,83170,3529302,1,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-19,SP,Matão,3,0,2,83170,3529302,2,1,0.0,0.208,,,,-0.0,,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-20,SP,Matão,3,0,2,83170,3529302,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-21,SP,Matão,3,0,2,83170,3529302,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-22,SP,Matão,3,0,2,83170,3529302,2,1,0.0,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-23,SP,Matão,3,0,2,83170,3529302,2,1,0.0,-0.1886,,,,,0.189,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-24,SP,Matão,3,0,2,83170,3529302,2,1,0.0,-0.1886,,,,,0.189,,,,,,,0.0,0.0,0.034,36.07,0.0,24.05,24.05,12.02
2020-04-25,SP,Matão,3,0,1,83170,3529302,1,2,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-26,SP,Matão,3,0,1,83170,3529302,1,2,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-27,SP,Matão,3,0,1,83170,3529302,1,2,0.386,0.0596,,,,,,,,,,,,0.0,0.0,0.034,36.07,0.0,12.02,12.02,24.05
2020-04-28,SP,Matão,5,0,2,83170,3529302,2,3,0.379,0.0,,,,0.0699,,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-04-29,SP,Matão,5,0,2,83170,3529302,2,3,0.379,0.208,,,,0.0407,,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-04-30,SP,Matão,7,0,3,83170,3529302,3,4,0.53,0.312,,,,-0.5299,-0.3123,,,,-0.4007,,,0.0,0.0,0.034,84.16,0.0,36.07,36.07,48.09
2020-05-01,SP,Matão,5,0,2,83170,3529302,2,3,0.379,0.208,,,,-0.3785,,,,,0.379,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-02,SP,Matão,5,0,2,83170,3529302,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-03,SP,Matão,5,0,2,83170,3529302,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-04,SP,Matão,5,0,2,83170,3529302,2,3,-0.2347,-0.1126,,,,0.0446,0.113,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-05,SP,Matão,5,0,2,83170,3529302,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-06,SP,Matão,5,0,2,83170,3529302,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-07,SP,Matão,5,0,2,83170,3529302,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,60.12,0.0,24.05,24.05,36.07
2020-05-08,SP,Matão,6,0,2,83170,3529302,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,72.14,0.0,24.05,24.05,48.09
2020-05-09,SP,Matão,6,0,2,83170,3529302,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,72.14,0.0,24.05,24.05,48.09
2020-05-10,SP,Matão,6,0,2,83170,3529302,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,72.14,0.0,24.05,24.05,48.09
