Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SC,Chapecó,1,0,0,220367,4204202,0,1,,,,,,,,,,,,,,,0.0,,4.54,0.0,0.0,0.0,4.54
2020-03-21,SC,Chapecó,2,0,0,220367,4204202,0,2,,,,,,,,,,,,,,,0.0,,9.08,0.0,0.0,0.0,9.08
2020-03-22,SC,Chapecó,2,0,0,220367,4204202,0,2,,,,,,,,,,,,,,,0.0,,9.08,0.0,0.0,0.0,9.08
2020-03-23,SC,Chapecó,2,0,0,220367,4204202,0,2,0.5,,,,,,,,,,,,,,0.0,,9.08,0.0,0.0,0.0,9.08
2020-03-24,SC,Chapecó,3,0,0,220367,4204202,0,3,0.333,,,,,,,,,,,,,,0.0,,13.61,0.0,0.0,0.0,13.61
2020-03-25,SC,Chapecó,2,0,0,220367,4204202,0,2,0.5,,,,,,,,,,,,,,0.0,,9.08,0.0,0.0,0.0,9.08
2020-03-26,SC,Chapecó,4,0,0,220367,4204202,0,4,0.5,,,,,-0.0556,,,,,,,,,0.0,,18.15,0.0,0.0,0.0,18.15
2020-03-27,SC,Chapecó,4,0,0,220367,4204202,0,4,0.333,,,,,-0.0278,,,,,,,,,0.0,,18.15,0.0,0.0,0.0,18.15
2020-03-28,SC,Chapecó,5,0,0,220367,4204202,0,5,0.5,,,,,-0.0833,,,,,,,,,0.0,,22.69,0.0,0.0,0.0,22.69
2020-03-29,SC,Chapecó,5,0,0,220367,4204202,0,5,0.167,,,,,-0.0833,,,,,,,,,0.0,,22.69,0.0,0.0,0.0,22.69
2020-03-30,SC,Chapecó,5,0,0,220367,4204202,0,5,0.167,,,,,-0.0278,,,,,,,,,0.0,,22.69,0.0,0.0,0.0,22.69
2020-03-31,SC,Chapecó,5,0,0,220367,4204202,0,5,0.0,,,,,-0.0556,,,,,,,,,0.0,,22.69,0.0,0.0,0.0,22.69
