Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-01,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-02,CE,Santa Quitéria,1,0,0,43703,2312205,0,1,,,,,,,,,,,,,,,0.0,0.034,22.88,0.0,0.0,0.0,22.88
2020-04-03,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-04,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-05,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-06,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.104,,,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-07,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-08,CE,Santa Quitéria,2,1,0,43703,2312205,1,1,0.208,,0.0,,,-0.2082,,,,,,,,1.0,0.5,0.034,45.76,22.88,0.0,22.88,22.88
2020-04-09,CE,Santa Quitéria,2,1,0,43703,2312205,1,1,0.208,,0.0,,,-0.2082,,,,,,,,1.0,0.5,0.034,45.76,22.88,0.0,22.88,22.88
2020-04-10,CE,Santa Quitéria,2,1,0,43703,2312205,1,1,0.0,,0.0,,,0.0,,,,,,,,1.0,0.5,0.034,45.76,22.88,0.0,22.88,22.88
2020-04-11,CE,Santa Quitéria,2,1,0,43703,2312205,1,1,0.0,,0.0,,,-0.0,,,,,,,,1.0,0.5,0.034,45.76,22.88,0.0,22.88,22.88
2020-04-12,CE,Santa Quitéria,2,1,0,43703,2312205,1,1,0.119,,0.0,,,-0.0264,,,,,,,,1.0,0.5,0.034,45.76,22.88,0.0,22.88,22.88
2020-04-13,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.0596,,0.0,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-14,CE,Santa Quitéria,1,1,0,43703,2312205,1,0,0.0596,,0.0,,,,,,,,,,,1.0,1.0,0.034,22.88,22.88,0.0,22.88,0.0
2020-04-15,CE,Santa Quitéria,3,1,1,43703,2312205,2,1,0.179,,0.0,,,0.0603,,,,,,,,0.5,0.333,0.034,68.65,22.88,22.88,45.76,22.88
2020-04-16,CE,Santa Quitéria,3,1,1,43703,2312205,2,1,0.179,,0.0,,,0.11,,,,,,,,0.5,0.333,0.034,68.65,22.88,22.88,45.76,22.88
2020-04-17,CE,Santa Quitéria,3,1,1,43703,2312205,2,1,0.51,,0.0,,,0.0821,,,,,-0.0078,,,0.5,0.333,0.034,68.65,22.88,22.88,45.76,22.88
2020-04-18,CE,Santa Quitéria,3,1,1,43703,2312205,2,1,0.657,,0.0,,,-0.0446,,,,,0.0337,,,0.5,0.333,0.034,68.65,22.88,22.88,45.76,22.88
2020-04-19,CE,Santa Quitéria,3,1,2,43703,2312205,3,0,0.126,0.208,0.0,0.208,-0.0823,-0.0016,,,,,0.0005,,,0.333,0.333,0.034,68.65,22.88,45.76,68.65,0.0
2020-04-20,CE,Santa Quitéria,3,1,2,43703,2312205,3,0,0.126,0.208,0.0,0.208,-0.0823,-0.0251,,,,,,,,0.333,0.333,0.034,68.65,22.88,45.76,68.65,0.0
2020-04-21,CE,Santa Quitéria,4,1,2,43703,2312205,3,1,0.168,0.208,0.0,0.208,-0.0404,-0.0401,,,,,,,,0.333,0.25,0.034,91.53,22.88,45.76,68.65,22.88
2020-04-22,CE,Santa Quitéria,4,1,2,43703,2312205,3,1,0.168,0.208,0.0,0.208,-0.0404,0.0546,-0.0219,,,,,,,0.333,0.25,0.034,91.53,22.88,45.76,68.65,22.88
2020-04-23,CE,Santa Quitéria,4,1,2,43703,2312205,3,1,0.168,0.0,0.0,0.0,0.168,0.036,-0.0,,,,,,,0.333,0.25,0.034,91.53,22.88,45.76,68.65,22.88
