Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AL,Teotônio Vilela,1,0,0,44169,2709152,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-05-03,AL,Teotônio Vilela,1,0,0,44169,2709152,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-05-04,AL,Teotônio Vilela,1,0,0,44169,2709152,0,1,,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-05-05,AL,Teotônio Vilela,1,0,0,44169,2709152,0,1,2.17,,,,,,,,,,,,,,0.0,,22.64,0.0,0.0,0.0,22.64
2020-05-06,AL,Teotônio Vilela,13,0,5,44169,2709152,5,8,2.17,,,,,,,,,,,,,0.0,0.0,,294.32,0.0,113.2,113.2,181.12
2020-05-07,AL,Teotônio Vilela,13,0,5,44169,2709152,5,8,3.17,,,,,,,,,,,,,0.0,0.0,,294.32,0.0,113.2,113.2,181.12
2020-05-08,AL,Teotônio Vilela,14,0,6,44169,2709152,6,8,3.33,,,,,,,,,,,,,0.0,0.0,,316.96,0.0,135.84,135.84,181.12
2020-05-09,AL,Teotônio Vilela,14,0,6,44169,2709152,6,8,1.5,,,,,,,,,,,,,0.0,0.0,,316.96,0.0,135.84,135.84,181.12
2020-05-10,AL,Teotônio Vilela,20,0,8,44169,2709152,8,12,,,,,,,,,,,,,,0.0,0.0,,452.81,0.0,181.12,181.12,271.68
2020-05-11,AL,Teotônio Vilela,21,0,8,44169,2709152,8,13,,,,,,,,,,,,,,0.0,0.0,,475.45,0.0,181.12,181.12,294.32
2020-05-12,AL,Teotônio Vilela,22,0,,44169,2709152,,,,,,,,,,,,,,,,,0.0,,498.09,0.0,,,
