Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,RS,Ivoti,2,0,0,24293,4310801,0,2,,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-21,RS,Ivoti,2,0,0,24293,4310801,0,2,,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-22,RS,Ivoti,2,0,0,24293,4310801,0,2,,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-23,RS,Ivoti,2,0,0,24293,4310801,0,2,0.0,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-24,RS,Ivoti,2,0,0,24293,4310801,0,2,0.0,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-25,RS,Ivoti,2,0,0,24293,4310801,0,2,0.167,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-26,RS,Ivoti,2,0,0,24293,4310801,0,2,0.167,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-27,RS,Ivoti,2,0,0,24293,4310801,0,2,0.167,,,,,,,,,,,,,,0.0,,82.33,0.0,0.0,0.0,82.33
2020-03-28,RS,Ivoti,3,0,0,24293,4310801,0,3,0.167,,,,,0.0,,,,,,,,,0.0,,123.49,0.0,0.0,0.0,123.49
2020-03-29,RS,Ivoti,3,0,0,24293,4310801,0,3,0.167,,,,,0.0,,,,,,,,,0.0,,123.49,0.0,0.0,0.0,123.49
2020-03-30,RS,Ivoti,3,1,0,24293,4310801,1,2,0.333,,,,,0.0,,,,,,,,1.0,0.333,,123.49,41.16,0.0,41.16,82.33
2020-03-31,RS,Ivoti,3,1,0,24293,4310801,1,2,0.167,,,,,0.0,,,,,,,,1.0,0.333,,123.49,41.16,0.0,41.16,82.33
2020-04-01,RS,Ivoti,3,1,0,24293,4310801,1,2,0.167,,,,,0.0,,,,,,,,1.0,0.333,,123.49,41.16,0.0,41.16,82.33
2020-04-02,RS,Ivoti,4,1,0,24293,4310801,1,3,0.167,,0.0,,,-0.0556,,,,,,,,1.0,0.25,,164.66,41.16,0.0,41.16,123.49
2020-04-03,RS,Ivoti,4,1,0,24293,4310801,1,3,0.167,,0.0,,,-0.0278,,,,,,,,1.0,0.25,,164.66,41.16,0.0,41.16,123.49
2020-04-04,RS,Ivoti,4,1,0,24293,4310801,1,3,0.167,,0.0,,,-0.0278,,,,,,,,1.0,0.25,,164.66,41.16,0.0,41.16,123.49
2020-04-05,RS,Ivoti,4,1,0,24293,4310801,1,3,0.0,,0.0,,,-0.0278,,,,,,,,1.0,0.25,,164.66,41.16,0.0,41.16,123.49
