Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Morada Nova,1,0,0,61890,2308708,0,1,,,,,,,,,,,,,,,0.0,,16.16,0.0,0.0,0.0,16.16
2020-04-26,CE,Morada Nova,3,0,1,61890,2308708,1,2,,,,,,,,,,,,,,0.0,0.0,,48.47,0.0,16.16,16.16,32.32
2020-04-27,CE,Morada Nova,3,0,1,61890,2308708,1,2,,,,,,,,,,,,,,0.0,0.0,,48.47,0.0,16.16,16.16,32.32
2020-04-28,CE,Morada Nova,3,0,1,61890,2308708,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,48.47,0.0,16.16,16.16,32.32
2020-04-29,CE,Morada Nova,4,0,2,61890,2308708,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,64.63,0.0,32.32,32.32,32.32
2020-04-30,CE,Morada Nova,5,0,2,61890,2308708,2,3,0.333,0.167,,,,,,,,,,,,0.0,0.0,,80.79,0.0,32.32,32.32,48.47
2020-05-01,CE,Morada Nova,5,0,2,61890,2308708,2,3,1.0,0.5,,,,1.0,,,,,,,,0.0,0.0,,80.79,0.0,32.32,32.32,48.47
2020-05-02,CE,Morada Nova,5,0,2,61890,2308708,2,3,1.0,0.333,,,,1.25,0.5,,,,,,,0.0,0.0,,80.79,0.0,32.32,32.32,48.47
2020-05-03,CE,Morada Nova,5,0,2,61890,2308708,2,3,3.67,1.5,,,,1.25,0.5,,,,0.0903,,,0.0,0.0,,80.79,0.0,32.32,32.32,48.47
2020-05-04,CE,Morada Nova,9,0,4,61890,2308708,4,5,6.67,2.67,,,,1.03,0.389,,,,-0.1528,,,0.0,0.0,,145.42,0.0,64.63,64.63,80.79
2020-05-05,CE,Morada Nova,10,0,4,61890,2308708,4,6,7.83,3.17,,,,1.36,0.556,,,,,,,0.0,0.0,,161.58,0.0,64.63,64.63,96.95
2020-05-06,CE,Morada Nova,27,0,11,61890,2308708,11,16,7.83,3.17,,,,0.639,0.25,,,,,,,0.0,0.0,,436.26,0.0,177.73,177.73,258.52
2020-05-07,CE,Morada Nova,45,0,18,61890,2308708,18,27,7.17,2.83,,,,,,,,,,,,0.0,0.0,,727.1,0.0,290.84,290.84,436.26
2020-05-08,CE,Morada Nova,52,0,21,61890,2308708,21,31,9.17,3.67,,,,,,,,,,,,0.0,0.0,,840.2,0.0,339.31,339.31,500.89
2020-05-09,CE,Morada Nova,52,0,21,61890,2308708,21,31,7.5,3.0,,,,,,,,,,,,0.0,0.0,,840.2,0.0,339.31,339.31,500.89
2020-05-10,CE,Morada Nova,52,0,21,61890,2308708,21,31,,,,,,,,,,,,,,0.0,0.0,,840.2,0.0,339.31,339.31,500.89
2020-05-11,CE,Morada Nova,65,0,26,61890,2308708,26,39,,,,,,,,,,,,,,0.0,0.0,,1050.25,0.0,420.1,420.1,630.15
2020-05-12,CE,Morada Nova,72,0,29,61890,2308708,29,43,,,,,,,,,,,,,,0.0,0.0,,1163.35,0.0,468.57,468.57,694.78
