Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PE,Bezerros,1,0,0,60798,2601904,0,1,,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-14,PE,Bezerros,1,0,0,60798,2601904,0,1,,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-15,PE,Bezerros,1,0,0,60798,2601904,0,1,,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-16,PE,Bezerros,1,0,0,60798,2601904,0,1,,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-17,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-18,PE,Bezerros,1,0,0,60798,2601904,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-19,PE,Bezerros,1,0,1,60798,2601904,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,16.45,0.0,16.45,16.45,0.0
2020-04-20,PE,Bezerros,1,0,1,60798,2601904,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,16.45,0.0,16.45,16.45,0.0
2020-04-21,PE,Bezerros,2,0,1,60798,2601904,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,32.9,0.0,16.45,16.45,16.45
2020-04-22,PE,Bezerros,1,0,1,60798,2601904,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,16.45,0.0,16.45,16.45,0.0
2020-04-23,PE,Bezerros,1,0,1,60798,2601904,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,16.45,0.0,16.45,16.45,0.0
2020-04-24,PE,Bezerros,1,0,1,60798,2601904,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,16.45,0.0,16.45,16.45,0.0
2020-04-25,PE,Bezerros,1,0,0,60798,2601904,0,1,-0.0943,-0.0,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-26,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-27,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-28,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-29,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-04-30,PE,Bezerros,1,0,0,60798,2601904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-05-01,PE,Bezerros,1,0,0,60798,2601904,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-05-02,PE,Bezerros,1,0,0,60798,2601904,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-05-03,PE,Bezerros,1,0,0,60798,2601904,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.45,0.0,0.0,0.0,16.45
2020-05-04,PE,Bezerros,2,0,1,60798,2601904,1,1,0.34,,,,,0.128,,,,,,,,0.0,0.0,0.034,32.9,0.0,16.45,16.45,16.45
2020-05-05,PE,Bezerros,2,0,1,60798,2601904,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,32.9,0.0,16.45,16.45,16.45
2020-05-06,PE,Bezerros,2,0,1,60798,2601904,1,1,0.517,,,,,,,,,,,,,0.0,0.0,0.034,32.9,0.0,16.45,16.45,16.45
2020-05-07,PE,Bezerros,3,0,1,60798,2601904,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,49.34,0.0,16.45,16.45,32.9
2020-05-08,PE,Bezerros,3,0,1,60798,2601904,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,49.34,0.0,16.45,16.45,32.9
2020-05-09,PE,Bezerros,5,0,2,60798,2601904,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,82.24,0.0,32.9,32.9,49.34
