Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,ES,Itapemirim,1,0,0,34348,3202801,0,1,,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-03-29,ES,Itapemirim,1,0,0,34348,3202801,0,1,,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-03-30,ES,Itapemirim,1,0,0,34348,3202801,0,1,,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-03-31,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-01,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-02,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-03,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-04,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-05,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-06,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
2020-04-07,ES,Itapemirim,1,0,0,34348,3202801,0,1,0.0,,,,,,,,,,,,,,0.0,,29.11,0.0,0.0,0.0,29.11
