Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SP,Dobrada,1,0,1,8929,3514007,1,0,,,,,,,,,,,,,,0.0,0.0,,111.99,0.0,111.99,111.99,0.0
2020-04-25,SP,Dobrada,1,0,0,8929,3514007,0,1,,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-04-26,SP,Dobrada,1,0,0,8929,3514007,0,1,,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-04-27,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-04-28,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-04-29,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-04-30,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-01,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-02,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-03,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-04,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-05,SP,Dobrada,1,0,0,8929,3514007,0,1,0.0,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-06,SP,Dobrada,1,0,0,8929,3514007,0,1,0.333,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-07,SP,Dobrada,1,0,0,8929,3514007,0,1,0.333,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-08,SP,Dobrada,1,0,0,8929,3514007,0,1,0.333,,,,,,,,,,,,,,0.0,,111.99,0.0,0.0,0.0,111.99
2020-05-09,SP,Dobrada,3,0,1,8929,3514007,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,335.98,0.0,111.99,111.99,223.99
2020-05-10,SP,Dobrada,3,0,1,8929,3514007,1,2,,,,,,,,,,,,,,0.0,0.0,,335.98,0.0,111.99,111.99,223.99
2020-05-11,SP,Dobrada,3,0,1,8929,3514007,1,2,,,,,,,,,,,,,,0.0,0.0,,335.98,0.0,111.99,111.99,223.99
2020-05-12,SP,Dobrada,3,0,1,8929,3514007,1,2,,,,,,,,,,,,,,0.0,0.0,,335.98,0.0,111.99,111.99,223.99
