Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SC,Rio Do Sul,1,0,0,71061,4214805,0,1,,,,,,,,,,,,,,,0.0,0.034,14.07,0.0,0.0,0.0,14.07
2020-04-14,SC,Rio Do Sul,1,0,0,71061,4214805,0,1,,,,,,,,,,,,,,,0.0,0.034,14.07,0.0,0.0,0.0,14.07
2020-04-15,SC,Rio Do Sul,1,0,0,71061,4214805,0,1,,,,,,,,,,,,,,,0.0,0.034,14.07,0.0,0.0,0.0,14.07
2020-04-16,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-17,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-18,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-19,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-20,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-21,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-22,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-23,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-24,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-25,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-26,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-27,SC,Rio Do Sul,2,0,1,71061,4214805,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,28.14,0.0,14.07,14.07,14.07
2020-04-28,SC,Rio Do Sul,4,0,2,71061,4214805,2,2,0.416,0.208,,,,0.091,0.031,,,,,,,0.0,0.0,0.034,56.29,0.0,28.14,28.14,28.14
2020-04-29,SC,Rio Do Sul,4,0,2,71061,4214805,2,2,0.559,0.208,,,,0.122,0.031,,,,,,,0.0,0.0,0.034,56.29,0.0,28.14,28.14,28.14
2020-04-30,SC,Rio Do Sul,4,0,2,71061,4214805,2,2,0.559,0.208,,,,-0.0274,-0.2082,,,,0.0073,,,0.0,0.0,0.034,56.29,0.0,28.14,28.14,28.14
2020-05-01,SC,Rio Do Sul,4,0,2,71061,4214805,2,2,0.559,0.208,,,,-0.0361,-0.2082,,,,0.0208,,,0.0,0.0,0.034,56.29,0.0,28.14,28.14,28.14
2020-05-02,SC,Rio Do Sul,5,0,2,71061,4214805,2,3,0.162,0.0,,,,-0.0093,-0.0,,,,,,,0.0,0.0,0.034,70.36,0.0,28.14,28.14,42.22
2020-05-03,SC,Rio Do Sul,5,0,2,71061,4214805,2,3,0.298,0.0,,,,-0.0171,-0.0,,,,,,,0.0,0.0,0.034,70.36,0.0,28.14,28.14,42.22
2020-05-04,SC,Rio Do Sul,5,0,2,71061,4214805,2,3,0.416,0.119,,,,0.0308,0.0073,,,,,,,0.0,0.0,0.034,70.36,0.0,28.14,28.14,42.22
2020-05-05,SC,Rio Do Sul,5,0,2,71061,4214805,2,3,0.416,0.119,,,,0.174,,,,,,,,0.0,0.0,0.034,70.36,0.0,28.14,28.14,42.22
2020-05-06,SC,Rio Do Sul,6,0,2,71061,4214805,2,4,0.799,0.28,,,,,,,,,,,,0.0,0.0,0.034,84.43,0.0,28.14,28.14,56.29
2020-05-07,SC,Rio Do Sul,7,0,3,71061,4214805,3,4,0.933,0.42,,,,,,,,,,,,0.0,0.0,0.034,98.51,0.0,42.22,42.22,56.29
2020-05-08,SC,Rio Do Sul,7,0,3,71061,4214805,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,98.51,0.0,42.22,42.22,56.29
2020-05-09,SC,Rio Do Sul,12,0,5,71061,4214805,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,168.87,0.0,70.36,70.36,98.51
2020-05-10,SC,Rio Do Sul,12,0,5,71061,4214805,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,168.87,0.0,70.36,70.36,98.51
