Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,SC,Laguna,1,0,0,45814,4209409,0,1,,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-25,SC,Laguna,1,0,0,45814,4209409,0,1,,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-26,SC,Laguna,0,0,0,45814,4209409,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-03-27,SC,Laguna,1,0,0,45814,4209409,0,1,,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-28,SC,Laguna,1,0,0,45814,4209409,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-29,SC,Laguna,1,0,0,45814,4209409,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-30,SC,Laguna,1,0,0,45814,4209409,0,1,,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-03-31,SC,Laguna,1,0,0,45814,4209409,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-04-01,SC,Laguna,1,0,0,45814,4209409,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-04-02,SC,Laguna,1,0,0,45814,4209409,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-04-03,SC,Laguna,1,0,0,45814,4209409,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,21.83,0.0,0.0,0.0,21.83
2020-04-04,SC,Laguna,2,0,0,45814,4209409,0,2,0.34,,,,,0.151,,,,,,,,,0.0,0.034,43.65,0.0,0.0,0.0,43.65
2020-04-05,SC,Laguna,3,0,0,45814,4209409,0,3,0.51,,,,,0.158,,,,,,,,,0.0,0.034,65.48,0.0,0.0,0.0,65.48
2020-04-06,SC,Laguna,3,0,0,45814,4209409,0,3,0.657,,,,,0.085,,,,,-0.0145,,,,0.0,0.034,65.48,0.0,0.0,0.0,65.48
2020-04-07,SC,Laguna,3,0,0,45814,4209409,0,3,0.657,,,,,-0.0865,,,,,0.0231,,,,0.0,0.034,65.48,0.0,0.0,0.0,65.48
2020-04-08,SC,Laguna,3,0,0,45814,4209409,0,3,0.312,,,,,-0.0622,,,,,0.0138,,,,0.0,0.034,65.48,0.0,0.0,0.0,65.48
2020-04-09,SC,Laguna,4,0,0,45814,4209409,0,4,0.168,,,,,-0.0401,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-10,SC,Laguna,4,0,0,45814,4209409,0,4,0.168,,,,,-0.0401,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-11,SC,Laguna,4,0,0,45814,4209409,0,4,0.168,,,,,-0.0271,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-12,SC,Laguna,4,0,0,45814,4209409,0,4,0.168,,,,,-0.0085,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-13,SC,Laguna,4,0,0,45814,4209409,0,4,0.13,,,,,-0.0065,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-14,SC,Laguna,4,0,0,45814,4209409,0,4,0.13,,,,,-0.0009,,,,,,,,,0.0,0.034,87.31,0.0,0.0,0.0,87.31
2020-04-15,SC,Laguna,4,0,2,45814,4209409,2,2,0.13,,,,,-0.0009,,,,,,,,0.0,0.0,0.034,87.31,0.0,43.65,43.65,43.65
