Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,MA,Colinas,1,0,0,41178,2103505,0,1,,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-09,MA,Colinas,1,0,0,41178,2103505,0,1,,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-10,MA,Colinas,1,0,0,41178,2103505,0,1,,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-11,MA,Colinas,1,0,0,41178,2103505,0,1,,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-12,MA,Colinas,1,0,0,41178,2103505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-13,MA,Colinas,1,0,0,41178,2103505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-14,MA,Colinas,1,0,0,41178,2103505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-15,MA,Colinas,1,0,0,41178,2103505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-16,MA,Colinas,1,0,0,41178,2103505,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
2020-04-17,MA,Colinas,1,0,0,41178,2103505,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,24.28,0.0,0.0,0.0,24.28
