Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,SP,Pariquera-Açu,1,0,0,19648,3536208,0,1,,,,,,,,,,,,,,,0.0,0.034,50.9,0.0,0.0,0.0,50.9
2020-04-05,SP,Pariquera-Açu,1,0,0,19648,3536208,0,1,,,,,,,,,,,,,,,0.0,0.034,50.9,0.0,0.0,0.0,50.9
2020-04-06,SP,Pariquera-Açu,1,0,0,19648,3536208,0,1,,,,,,,,,,,,,,,0.0,0.034,50.9,0.0,0.0,0.0,50.9
2020-04-07,SP,Pariquera-Açu,1,0,0,19648,3536208,0,1,,,,,,,,,,,,,,,0.0,0.034,50.9,0.0,0.0,0.0,50.9
2020-04-08,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-09,SP,Pariquera-Açu,1,0,0,19648,3536208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,50.9,0.0,0.0,0.0,50.9
2020-04-10,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-11,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.208,,,,,0.0214,,,,,,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-12,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.0,,,,,0.0,,,,,,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-13,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.34,,,,,-0.0358,,,,,0.0161,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-14,SP,Pariquera-Açu,2,0,0,19648,3536208,0,2,0.119,,,,,-0.0036,,,,,,,,,0.0,0.034,101.79,0.0,0.0,0.0,101.79
2020-04-15,SP,Pariquera-Açu,2,0,1,19648,3536208,1,1,0.119,,,,,,,,,,,,,0.0,0.0,0.034,101.79,0.0,50.9,50.9,50.9
