Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SC,Pomerode,1,0,0,33447,4213203,0,1,,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-21,SC,Pomerode,1,0,0,33447,4213203,0,1,,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-22,SC,Pomerode,1,0,0,33447,4213203,0,1,,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-23,SC,Pomerode,1,0,0,33447,4213203,0,1,,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-24,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-25,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-26,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-27,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-28,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-29,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-30,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-03-31,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-01,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-02,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-03,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-04,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-05,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-06,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-07,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-08,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-09,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-10,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-11,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-12,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-13,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-14,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-15,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-16,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-17,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-18,SC,Pomerode,1,0,0,33447,4213203,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.9,0.0,0.0,0.0,29.9
2020-04-19,SC,Pomerode,1,0,1,33447,4213203,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,29.9,0.0,29.9,29.9,0.0
2020-04-20,SC,Pomerode,1,0,1,33447,4213203,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,29.9,0.0,29.9,29.9,0.0
2020-04-21,SC,Pomerode,1,0,1,33447,4213203,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,29.9,0.0,29.9,29.9,0.0
2020-04-22,SC,Pomerode,1,0,1,33447,4213203,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,29.9,0.0,29.9,29.9,0.0
2020-04-23,SC,Pomerode,2,0,1,33447,4213203,1,1,0.34,0.0,,,,0.151,,,,,,,,0.0,0.0,0.034,59.8,0.0,29.9,29.9,29.9
2020-04-24,SC,Pomerode,3,0,2,33447,4213203,2,1,0.51,0.0,,,,0.158,,,,,,,,0.0,0.0,0.034,89.69,0.0,59.8,59.8,29.9
2020-04-25,SC,Pomerode,3,0,1,33447,4213203,1,2,0.657,0.104,,,,0.085,,,,,-0.0145,,,0.0,0.0,0.034,89.69,0.0,29.9,29.9,59.8
2020-04-26,SC,Pomerode,3,0,1,33447,4213203,1,2,0.657,0.104,,,,-0.0865,,,,,0.0363,,,0.0,0.0,0.034,89.69,0.0,29.9,29.9,59.8
2020-04-27,SC,Pomerode,3,0,1,33447,4213203,1,2,0.312,0.104,,,,-0.0309,,,,,0.0137,,,0.0,0.0,0.034,89.69,0.0,29.9,29.9,59.8
