Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-09,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-10,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-11,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-12,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-13,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-14,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-15,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-16,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-17,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-18,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-19,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-20,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-21,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-22,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-23,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.17,0.0,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-24,GO,Bela Vista De Goiás,1,0,1,29975,5203302,1,0,0.17,0.0,,,,,,,,,,,,0.0,0.0,0.034,33.36,0.0,33.36,33.36,0.0
2020-04-25,GO,Bela Vista De Goiás,1,0,0,29975,5203302,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,33.36,0.0,0.0,0.0,33.36
2020-04-26,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.51,0.0,,,,0.125,,,,,,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-04-27,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.51,0.0,,,,0.125,,,,,,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-04-28,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.51,0.0,,,,-0.0297,,,,,0.0001,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-04-29,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.51,,,,,-0.1244,,,,,0.0465,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-04-30,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.126,0.104,,,,-0.0307,,,,,,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-05-01,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.126,0.104,,,,-0.0251,,,,,,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-05-02,GO,Bela Vista De Goiás,3,0,1,29975,5203302,1,2,0.126,0.104,,,,0.0075,,,,,,,,0.0,0.0,0.034,100.08,0.0,33.36,33.36,66.72
2020-05-03,GO,Bela Vista De Goiás,4,0,2,29975,5203302,2,2,0.168,0.208,,,,0.0673,0.0693,,,,,,,0.0,0.0,0.034,133.44,0.0,66.72,66.72,66.72
2020-05-04,GO,Bela Vista De Goiás,4,0,2,29975,5203302,2,2,0.68,0.438,,,,,,,,,,,,0.0,0.0,0.034,133.44,0.0,66.72,66.72,66.72
2020-05-05,GO,Bela Vista De Goiás,4,0,2,29975,5203302,2,2,0.68,0.438,,,,,,,,,,,,0.0,0.0,0.034,133.44,0.0,66.72,66.72,66.72
2020-05-06,GO,Bela Vista De Goiás,4,0,2,29975,5203302,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,133.44,0.0,66.72,66.72,66.72
2020-05-07,GO,Bela Vista De Goiás,9,0,4,29975,5203302,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,300.25,0.0,133.44,133.44,166.81
2020-05-08,GO,Bela Vista De Goiás,9,0,4,29975,5203302,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,300.25,0.0,133.44,133.44,166.81
