Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,GO,Nerópolis,1,0,0,29850,5214507,0,1,,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-13,GO,Nerópolis,1,0,0,29850,5214507,0,1,,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-14,GO,Nerópolis,1,0,0,29850,5214507,0,1,,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-15,GO,Nerópolis,1,0,0,29850,5214507,0,1,0.0,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-16,GO,Nerópolis,1,0,0,29850,5214507,0,1,0.0,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-17,GO,Nerópolis,1,0,0,29850,5214507,0,1,0.0,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-18,GO,Nerópolis,1,0,0,29850,5214507,0,1,0.0,,,,,,,,,,,,,,0.0,,33.5,0.0,0.0,0.0,33.5
2020-04-19,GO,Nerópolis,1,0,1,29850,5214507,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,33.5,0.0,33.5,33.5,0.0
2020-04-20,GO,Nerópolis,1,0,1,29850,5214507,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,33.5,0.0,33.5,33.5,0.0
2020-04-21,GO,Nerópolis,1,0,1,29850,5214507,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,33.5,0.0,33.5,33.5,0.0
2020-04-22,GO,Nerópolis,1,0,1,29850,5214507,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,33.5,0.0,33.5,33.5,0.0
2020-04-23,GO,Nerópolis,1,0,1,29850,5214507,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,33.5,0.0,33.5,33.5,0.0
2020-04-24,GO,Nerópolis,2,0,1,29850,5214507,1,1,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,67.0,0.0,33.5,33.5,33.5
2020-04-25,GO,Nerópolis,2,0,1,29850,5214507,1,1,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,67.0,0.0,33.5,33.5,33.5
2020-04-26,GO,Nerópolis,2,0,1,29850,5214507,1,1,0.333,0.0,,,,0.0556,,,,,-0.0139,,,0.0,0.0,,67.0,0.0,33.5,33.5,33.5
2020-04-27,GO,Nerópolis,3,0,1,29850,5214507,1,2,0.5,0.167,,,,0.0,,,,,-0.0139,,,0.0,0.0,,100.5,0.0,33.5,33.5,67.0
2020-04-28,GO,Nerópolis,3,0,1,29850,5214507,1,2,0.5,0.167,,,,0.0,,,,,-0.0347,,,0.0,0.0,,100.5,0.0,33.5,33.5,67.0
2020-04-29,GO,Nerópolis,3,0,1,29850,5214507,1,2,0.5,0.167,,,,0.0,,,,,,,,0.0,0.0,,100.5,0.0,33.5,33.5,67.0
2020-04-30,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.333,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-01,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-02,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.333,0.167,,,,-0.0278,0.0,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-03,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-04,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.167,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-05,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.333,0.167,,,,0.0,0.0,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-06,GO,Nerópolis,5,0,2,29850,5214507,2,3,0.333,0.167,,,,,,,,,,,,0.0,0.0,,167.5,0.0,67.0,67.0,100.5
2020-05-07,GO,Nerópolis,6,0,2,29850,5214507,2,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,201.01,0.0,67.0,67.0,134.0
2020-05-08,GO,Nerópolis,7,0,3,29850,5214507,3,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,234.51,0.0,100.5,100.5,134.0
2020-05-09,GO,Nerópolis,7,0,3,29850,5214507,3,4,0.333,,,,,,,,,,,,,0.0,0.0,,234.51,0.0,100.5,100.5,134.0
2020-05-10,GO,Nerópolis,7,0,3,29850,5214507,3,4,,,,,,,,,,,,,,0.0,0.0,,234.51,0.0,100.5,100.5,134.0
2020-05-11,GO,Nerópolis,7,0,3,29850,5214507,3,4,,,,,,,,,,,,,,0.0,0.0,,234.51,0.0,100.5,100.5,134.0
2020-05-12,GO,Nerópolis,7,0,,29850,5214507,,,,,,,,,,,,,,,,,0.0,,234.51,0.0,,,
