Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,,,,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-18,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,,,,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-19,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,,,,,,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-20,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-21,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-22,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-23,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-24,PB,Riachão Do Poço,1,1,1,4509,2512762,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,221.78,221.78,221.78,443.56,-221.7787
2020-04-25,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-26,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-27,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-28,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-29,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-04-30,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-01,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-02,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-03,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-04,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-05,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-06,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-07,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-08,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-09,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-10,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,,,,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-11,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,,,,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
2020-05-12,PB,Riachão Do Poço,1,1,0,4509,2512762,1,0,,,,,,,,,,,,,,1.0,1.0,,221.78,221.78,0.0,221.78,0.0
