Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-03,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-04,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-05,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,0.0,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-06,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,0.333,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-07,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,0.333,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-08,AL,Jequiá Da Praia,1,0,0,11580,2703759,0,1,0.333,,,,,,,,,,,,,,0.0,,86.36,0.0,0.0,0.0,86.36
2020-05-09,AL,Jequiá Da Praia,3,0,1,11580,2703759,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,259.07,0.0,86.36,86.36,172.71
2020-05-10,AL,Jequiá Da Praia,3,0,1,11580,2703759,1,2,,,,,,,,,,,,,,0.0,0.0,,259.07,0.0,86.36,86.36,172.71
2020-05-11,AL,Jequiá Da Praia,3,0,1,11580,2703759,1,2,,,,,,,,,,,,,,0.0,0.0,,259.07,0.0,86.36,86.36,172.71
2020-05-12,AL,Jequiá Da Praia,4,0,,11580,2703759,,,,,,,,,,,,,,,,,0.0,,345.42,0.0,,,
