Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SP,Iguape,3,0,1,30857,3520301,1,2,,,,,,,,,,,,,,0.0,0.0,,97.22,0.0,32.41,32.41,64.82
2020-04-19,SP,Iguape,3,0,2,30857,3520301,2,1,,,,,,,,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-20,SP,Iguape,3,0,2,30857,3520301,2,1,,,,,,,,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-21,SP,Iguape,3,0,2,30857,3520301,2,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-22,SP,Iguape,3,0,2,30857,3520301,2,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-23,SP,Iguape,3,0,2,30857,3520301,2,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-24,SP,Iguape,3,0,2,30857,3520301,2,1,0.333,0.0,,,,,0.0,,,,,,,0.0,0.0,,97.22,0.0,64.82,64.82,32.41
2020-04-25,SP,Iguape,4,0,2,30857,3520301,2,2,0.333,0.0,,,,0.0833,,,,,,,,0.0,0.0,,129.63,0.0,64.82,64.82,64.82
2020-04-26,SP,Iguape,4,0,2,30857,3520301,2,2,0.5,0.167,,,,0.0833,,,,,,,,0.0,0.0,,129.63,0.0,64.82,64.82,64.82
2020-04-27,SP,Iguape,5,0,2,30857,3520301,2,3,0.833,0.167,,,,0.0278,,,,,-0.0139,,,0.0,0.0,,162.04,0.0,64.82,64.82,97.22
2020-04-28,SP,Iguape,5,0,2,30857,3520301,2,3,0.667,0.167,,,,0.0556,,,,,-0.0347,,,0.0,0.0,,162.04,0.0,64.82,64.82,97.22
2020-04-29,SP,Iguape,6,0,3,30857,3520301,3,3,0.667,0.167,,,,0.0278,0.0,,,,0.0139,,,0.0,0.0,,194.45,0.0,97.22,97.22,97.22
2020-04-30,SP,Iguape,8,0,3,30857,3520301,3,5,0.5,0.167,,,,-0.0556,0.0,,,,0.0208,,,0.0,0.0,,259.26,0.0,97.22,97.22,162.04
2020-05-01,SP,Iguape,8,0,3,30857,3520301,3,5,0.667,0.333,,,,0.0833,0.0556,,,,0.0347,0.0017,,0.0,0.0,,259.26,0.0,97.22,97.22,162.04
2020-05-02,SP,Iguape,8,0,3,30857,3520301,3,5,0.667,0.167,,,,0.139,0.0833,,,,,-0.0035,,0.0,0.0,,259.26,0.0,97.22,97.22,162.04
2020-05-03,SP,Iguape,8,0,3,30857,3520301,3,5,0.5,0.167,,,,0.167,0.0833,,,,0.0208,,,0.0,0.0,,259.26,0.0,97.22,97.22,162.04
2020-05-04,SP,Iguape,9,0,4,30857,3520301,4,5,1.17,0.5,,,,0.139,0.0278,,,,0.0069,,,0.0,0.0,,291.67,0.0,129.63,129.63,162.04
2020-05-05,SP,Iguape,10,0,4,30857,3520301,4,6,1.5,0.667,,,,0.167,0.0833,,,,,,,0.0,0.0,,324.08,0.0,129.63,129.63,194.45
2020-05-06,SP,Iguape,11,0,4,30857,3520301,4,7,1.5,0.667,,,,0.167,,,,,,,,0.0,0.0,,356.48,0.0,129.63,129.63,226.85
2020-05-07,SP,Iguape,15,0,6,30857,3520301,6,9,1.5,0.5,,,,,,,,,,,,0.0,0.0,,486.11,0.0,194.45,194.45,291.67
2020-05-08,SP,Iguape,17,0,7,30857,3520301,7,10,1.67,0.667,,,,,,,,,,,,0.0,0.0,,550.93,0.0,226.85,226.85,324.08
2020-05-09,SP,Iguape,17,0,7,30857,3520301,7,10,1.5,,,,,,,,,,,,,0.0,0.0,,550.93,0.0,226.85,226.85,324.08
2020-05-10,SP,Iguape,18,0,7,30857,3520301,7,11,,,,,,,,,,,,,,0.0,0.0,,583.34,0.0,226.85,226.85,356.48
2020-05-11,SP,Iguape,20,0,8,30857,3520301,8,12,,,,,,,,,,,,,,0.0,0.0,,648.15,0.0,259.26,259.26,388.89
2020-05-12,SP,Iguape,20,0,,30857,3520301,,,,,,,,,,,,,,,,,0.0,,648.15,0.0,,,
