Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,AM,Urucurituba,1,0,0,23065,1304401,0,1,,,,,,,,,,,,,,,0.0,,43.36,0.0,0.0,0.0,43.36
2020-04-27,AM,Urucurituba,2,0,1,23065,1304401,1,1,,,,,,,,,,,,,,0.0,0.0,,86.71,0.0,43.36,43.36,43.36
2020-04-28,AM,Urucurituba,3,0,1,23065,1304401,1,2,,,,,,,,,,,,,,0.0,0.0,,130.07,0.0,43.36,43.36,86.71
2020-04-29,AM,Urucurituba,3,0,1,23065,1304401,1,2,0.833,,,,,,,,,,,,,0.0,0.0,,130.07,0.0,43.36,43.36,86.71
2020-04-30,AM,Urucurituba,3,0,1,23065,1304401,1,2,0.667,0.333,,,,,,,,,,,,0.0,0.0,,130.07,0.0,43.36,43.36,86.71
2020-05-01,AM,Urucurituba,4,0,2,23065,1304401,2,2,1.0,0.5,,,,,,,,,,,,0.0,0.0,,173.42,0.0,86.71,86.71,86.71
2020-05-02,AM,Urucurituba,6,0,3,23065,1304401,3,3,1.5,0.667,,,,0.167,,,,,,,,0.0,0.0,,260.13,0.0,130.07,130.07,130.07
2020-05-03,AM,Urucurituba,6,0,3,23065,1304401,3,3,1.83,0.833,,,,0.278,0.0833,,,,,,,0.0,0.0,,260.13,0.0,130.07,130.07,130.07
2020-05-04,AM,Urucurituba,9,0,4,23065,1304401,4,5,1.67,0.667,,,,0.167,0.0278,,,,,,,0.0,0.0,,390.2,0.0,173.42,173.42,216.78
2020-05-05,AM,Urucurituba,12,0,5,23065,1304401,5,7,1.83,0.667,,,,0.0278,0.0,,,,,,,0.0,0.0,,520.27,0.0,216.78,216.78,303.49
2020-05-06,AM,Urucurituba,14,0,6,23065,1304401,6,8,2.33,0.833,,,,,,,,,,,,0.0,0.0,,606.98,0.0,260.13,260.13,346.85
2020-05-07,AM,Urucurituba,14,0,6,23065,1304401,6,8,2.0,0.667,,,,,,,,,,,,0.0,0.0,,606.98,0.0,260.13,260.13,346.85
2020-05-08,AM,Urucurituba,17,0,7,23065,1304401,7,10,1.67,0.667,,,,,,,,,,,,0.0,0.0,,737.05,0.0,303.49,303.49,433.56
2020-05-09,AM,Urucurituba,20,0,8,23065,1304401,8,12,,,,,,,,,,,,,,0.0,0.0,,867.11,0.0,346.85,346.85,520.27
2020-05-10,AM,Urucurituba,21,0,8,23065,1304401,8,13,,,,,,,,,,,,,,0.0,0.0,,910.47,0.0,346.85,346.85,563.62
2020-05-11,AM,Urucurituba,22,0,9,23065,1304401,9,13,,,,,,,,,,,,,,0.0,0.0,,953.83,0.0,390.2,390.2,563.62
