Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,PR,Sertaneja,1,0,0,5284,4126405,0,1,,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-06,PR,Sertaneja,1,0,0,5284,4126405,0,1,,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-07,PR,Sertaneja,1,0,0,5284,4126405,0,1,,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-08,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-09,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-10,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-11,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-12,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-13,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-14,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-15,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
2020-04-16,PR,Sertaneja,1,0,0,5284,4126405,0,1,0.0,,,,,,,,,,,,,,0.0,,189.25,0.0,0.0,0.0,189.25
