Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PA,Nova Timboteua,2,0,1,15363,1505007,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,130.18,0.0,65.09,65.09,65.09
2020-04-25,PA,Nova Timboteua,2,0,1,15363,1505007,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,130.18,0.0,65.09,65.09,65.09
2020-04-26,PA,Nova Timboteua,2,0,1,15363,1505007,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,130.18,0.0,65.09,65.09,65.09
2020-04-27,PA,Nova Timboteua,3,0,1,15363,1505007,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,195.27,0.0,65.09,65.09,130.18
2020-04-28,PA,Nova Timboteua,4,0,2,15363,1505007,2,2,0.416,0.208,,,,,,,,,,,,0.0,0.0,0.034,260.37,0.0,130.18,130.18,130.18
2020-04-29,PA,Nova Timboteua,4,0,2,15363,1505007,2,2,0.784,0.34,,,,,,,,,,,,0.0,0.0,0.034,260.37,0.0,130.18,130.18,130.18
2020-04-30,PA,Nova Timboteua,4,0,2,15363,1505007,2,2,0.784,0.34,,,,,,,,,,,,0.0,0.0,0.034,260.37,0.0,130.18,130.18,130.18
2020-05-01,PA,Nova Timboteua,4,0,2,15363,1505007,2,2,0.515,0.34,,,,0.0358,-0.0101,,,,,,,0.0,0.0,0.034,260.37,0.0,130.18,130.18,130.18
2020-05-02,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,0.583,0.179,,,,-0.0336,-0.0215,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-03,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,0.583,0.179,,,,-0.0336,-0.0215,,,,0.0116,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-04,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,0.583,0.179,,,,0.01,-0.0139,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-05,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,0.583,0.179,,,,,,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-06,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,0.56,0.227,,,,,,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-07,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-08,PA,Nova Timboteua,7,0,3,15363,1505007,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,455.64,0.0,195.27,195.27,260.37
2020-05-09,PA,Nova Timboteua,12,0,5,15363,1505007,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,781.1,0.0,325.46,325.46,455.64
