Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SP,Presidente Venceslau,2,1,0,39516,3541505,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,50.61,25.31,0.0,25.31,25.31
2020-04-07,SP,Presidente Venceslau,2,1,0,39516,3541505,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,50.61,25.31,0.0,25.31,25.31
2020-04-08,SP,Presidente Venceslau,2,1,0,39516,3541505,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,50.61,25.31,0.0,25.31,25.31
2020-04-09,SP,Presidente Venceslau,3,2,0,39516,3541505,2,1,,,,,,,,,,,,,,1.0,0.667,0.034,75.92,50.61,0.0,50.61,25.31
2020-04-10,SP,Presidente Venceslau,4,2,0,39516,3541505,2,2,0.416,,0.208,,,,,,,,,,,1.0,0.5,0.034,101.22,50.61,0.0,50.61,50.61
2020-04-11,SP,Presidente Venceslau,4,2,0,39516,3541505,2,2,0.416,,0.208,,,,,,,,,,,1.0,0.5,0.034,101.22,50.61,0.0,50.61,50.61
2020-04-12,SP,Presidente Venceslau,4,2,0,39516,3541505,2,2,0.559,,0.208,,,,,,,,,,,1.0,0.5,0.034,101.22,50.61,0.0,50.61,50.61
2020-04-13,SP,Presidente Venceslau,4,2,0,39516,3541505,2,2,0.602,,0.119,,,0.0275,,-0.0126,,,,,,1.0,0.5,0.034,101.22,50.61,0.0,50.61,50.61
2020-04-14,SP,Presidente Venceslau,4,2,0,39516,3541505,2,2,0.416,,0.119,,,0.0619,,-0.0036,,,,,,1.0,0.5,0.034,101.22,50.61,0.0,50.61,50.61
2020-04-15,SP,Presidente Venceslau,5,2,2,39516,3541505,4,1,0.52,,0.119,,,0.0431,,-0.0036,,,0.0115,,,0.5,0.4,0.034,126.53,50.61,50.61,101.22,25.31
2020-04-16,SP,Presidente Venceslau,8,3,4,39516,3541505,7,1,0.833,,0.179,,,0.0559,,0.0151,,,-0.004,,,0.429,0.375,0.034,202.45,75.92,101.22,177.14,25.31
2020-04-17,SP,Presidente Venceslau,8,3,3,39516,3541505,6,2,0.833,,0.179,,,0.0495,,0.0151,,,0.0325,0.0218,,0.5,0.375,0.034,202.45,75.92,75.92,151.84,50.61
2020-04-18,SP,Presidente Venceslau,8,3,3,39516,3541505,6,2,0.833,,0.179,,,-0.1963,,0.0019,,,-0.0538,,,0.5,0.375,0.034,202.45,75.92,75.92,151.84,50.61
2020-04-19,SP,Presidente Venceslau,8,3,5,39516,3541505,8,0,0.556,0.52,0.179,0.699,-0.1438,-0.1157,,0.0211,,,0.0299,,,0.375,0.375,0.034,202.45,75.92,126.53,202.45,0.0
2020-04-20,SP,Presidente Venceslau,8,3,4,39516,3541505,7,1,0.136,0.13,0.126,0.255,-0.1197,-0.0202,,0.0148,,,,,,0.429,0.375,0.034,202.45,75.92,101.22,177.14,25.31
2020-04-21,SP,Presidente Venceslau,8,3,4,39516,3541505,7,1,0.259,0.303,0.312,0.615,-0.356,-0.0333,,0.0575,,,,,,0.429,0.375,0.034,202.45,75.92,101.22,177.14,25.31
2020-04-22,SP,Presidente Venceslau,8,3,4,39516,3541505,7,1,0.372,0.303,0.312,0.615,-0.2427,-0.013,-0.0631,0.0887,0.0257,-0.0386,,,,0.429,0.375,0.034,202.45,75.92,101.22,177.14,25.31
2020-04-23,SP,Presidente Venceslau,9,4,5,39516,3541505,9,0,0.419,0.0,0.416,0.416,0.0025,0.127,0.0,0.157,0.157,-0.0299,,,,0.444,0.444,0.034,227.76,101.22,126.53,227.76,0.0
2020-04-24,SP,Presidente Venceslau,10,6,5,39516,3541505,11,-1,0.465,0.162,0.625,0.786,-0.3211,0.0679,-0.0191,0.0929,0.0738,-0.0059,,,,0.545,0.6,0.034,253.06,151.84,126.53,278.37,-25.3062
