Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,MA,Bacabal,4,0,2,104949,2101202,2,2,,,,,,,,,,,,,,0.0,0.0,,38.11,0.0,19.06,19.06,19.06
2020-04-17,MA,Bacabal,4,0,2,104949,2101202,2,2,,,,,,,,,,,,,,0.0,0.0,,38.11,0.0,19.06,19.06,19.06
2020-04-18,MA,Bacabal,5,0,2,104949,2101202,2,3,,,,,,,,,,,,,,0.0,0.0,,47.64,0.0,19.06,19.06,28.59
2020-04-19,MA,Bacabal,6,0,3,104949,2101202,3,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,57.17,0.0,28.59,28.59,28.59
2020-04-20,MA,Bacabal,6,0,3,104949,2101202,3,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,57.17,0.0,28.59,28.59,28.59
2020-04-21,MA,Bacabal,8,0,4,104949,2101202,4,4,0.667,0.5,,,,,,,,,,,,0.0,0.0,,76.23,0.0,38.11,38.11,38.11
2020-04-22,MA,Bacabal,8,0,4,104949,2101202,4,4,0.5,0.167,,,,0.472,0.194,,,,,,,0.0,0.0,,76.23,0.0,38.11,38.11,38.11
2020-04-23,MA,Bacabal,8,0,4,104949,2101202,4,4,2.5,1.17,,,,0.5,0.194,,,,,,,0.0,0.0,,76.23,0.0,38.11,38.11,38.11
2020-04-24,MA,Bacabal,9,1,5,104949,2101202,6,3,2.17,1.0,,,,0.583,0.167,,,,-0.1319,,,0.167,0.111,,85.76,9.53,47.64,57.17,28.59
2020-04-25,MA,Bacabal,9,1,4,104949,2101202,5,4,3.5,1.5,,,,0.611,0.25,,,,-0.1111,,,0.2,0.111,,85.76,9.53,38.11,47.64,38.11
2020-04-26,MA,Bacabal,21,1,10,104949,2101202,11,10,3.67,1.5,,,,-0.0556,-0.0833,,,,-0.2014,,,0.0909,0.0476,,200.1,9.53,95.28,104.81,95.28
2020-04-27,MA,Bacabal,21,1,10,104949,2101202,11,10,4.17,1.5,0.0,1.5,2.67,0.0556,-0.0278,,,,-0.2292,,,0.0909,0.0476,,200.1,9.53,95.28,104.81,95.28
2020-04-28,MA,Bacabal,29,1,13,104949,2101202,14,15,4.17,1.67,0.0,1.67,2.5,-0.2222,-0.1111,,,,,,,0.0714,0.0345,,276.32,9.53,123.87,133.4,142.93
2020-04-29,MA,Bacabal,30,1,13,104949,2101202,14,16,2.17,0.667,0.0,0.667,1.5,-0.3056,-0.1389,,,,0.0347,,,0.0714,0.0333,,285.85,9.53,123.87,133.4,152.46
2020-04-30,MA,Bacabal,34,1,14,104949,2101202,15,19,2.5,0.833,0.0,0.833,1.67,-0.4722,-0.1667,,,,,,,0.0667,0.0294,,323.97,9.53,133.4,142.93,181.04
2020-05-01,MA,Bacabal,34,1,14,104949,2101202,15,19,2.17,0.833,0.0,0.833,1.33,0.194,0.0833,,,,,0.0052,,0.0667,0.0294,,323.97,9.53,133.4,142.93,181.04
2020-05-02,MA,Bacabal,34,1,14,104949,2101202,15,19,1.83,0.667,0.0,0.667,1.17,0.611,0.278,,,,,,,0.0667,0.0294,,323.97,9.53,133.4,142.93,181.04
2020-05-03,MA,Bacabal,36,1,15,104949,2101202,16,20,1.33,0.5,0.0,0.5,0.833,0.5,0.194,,,,0.0556,,,0.0625,0.0278,,343.02,9.53,142.93,152.46,190.57
2020-05-04,MA,Bacabal,42,1,18,104949,2101202,19,23,5.33,2.17,0.0,2.17,3.17,0.417,0.139,,,,,,,0.0526,0.0238,,400.19,9.53,171.51,181.04,219.15
2020-05-05,MA,Bacabal,41,1,17,104949,2101202,18,23,5.83,2.33,0.0,2.33,3.5,0.417,0.167,,,,,,,0.0556,0.0244,,390.67,9.53,161.98,171.51,219.15
2020-05-06,MA,Bacabal,42,1,17,104949,2101202,18,24,5.5,2.0,0.0,2.0,3.5,,,,,,,,,0.0556,0.0238,,400.19,9.53,161.98,171.51,228.68
2020-05-07,MA,Bacabal,66,1,27,104949,2101202,28,38,4.67,1.67,0.0,1.67,3.0,,,,,,,,,0.0357,0.0152,,628.88,9.53,257.27,266.8,362.08
2020-05-08,MA,Bacabal,69,1,28,104949,2101202,29,40,4.33,1.67,0.0,1.67,2.67,,,,,,,,,0.0345,0.0145,,657.46,9.53,266.8,276.32,381.14
2020-05-09,MA,Bacabal,69,1,27,104949,2101202,28,41,,,,,,,,,,,,,,0.0357,0.0145,,657.46,9.53,257.27,266.8,390.67
2020-05-10,MA,Bacabal,70,1,28,104949,2101202,29,41,,,,,,,,,,,,,,0.0345,0.0143,,666.99,9.53,266.8,276.32,390.67
2020-05-11,MA,Bacabal,67,1,27,104949,2101202,28,39,,,,,,,,,,,,,,0.0357,0.0149,,638.41,9.53,257.27,266.8,371.61
