Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,MG,Paraisópolis,1,0,0,21083,3147303,0,1,,,,,,,,,,,,,,,0.0,0.034,47.43,0.0,0.0,0.0,47.43
2020-04-06,MG,Paraisópolis,1,0,0,21083,3147303,0,1,,,,,,,,,,,,,,,0.0,0.034,47.43,0.0,0.0,0.0,47.43
2020-04-07,MG,Paraisópolis,1,0,0,21083,3147303,0,1,,,,,,,,,,,,,,,0.0,0.034,47.43,0.0,0.0,0.0,47.43
2020-04-08,MG,Paraisópolis,2,1,0,21083,3147303,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,94.86,47.43,0.0,47.43,47.43
2020-04-09,MG,Paraisópolis,2,1,0,21083,3147303,1,1,0.438,,,,,,,,,,,,,1.0,0.5,0.034,94.86,47.43,0.0,47.43,47.43
2020-04-10,MG,Paraisópolis,2,1,0,21083,3147303,1,1,0.438,,,,,,,,,,,,,1.0,0.5,0.034,94.86,47.43,0.0,47.43,47.43
2020-04-11,MG,Paraisópolis,3,1,0,21083,3147303,1,2,0.657,,,,,,,,,,,,,1.0,0.333,0.034,142.29,47.43,0.0,47.43,94.86
2020-04-12,MG,Paraisópolis,4,2,0,21083,3147303,2,2,0.416,,0.208,,,-0.0042,,,,,,,,1.0,0.5,0.034,189.73,94.86,0.0,94.86,94.86
2020-04-13,MG,Paraisópolis,4,2,0,21083,3147303,2,2,0.416,,0.208,,,-0.0727,,,,,,,,1.0,0.5,0.034,189.73,94.86,0.0,94.86,94.86
2020-04-14,MG,Paraisópolis,4,2,0,21083,3147303,2,2,0.416,,0.208,,,-0.4164,,,,,,,,1.0,0.5,0.034,189.73,94.86,0.0,94.86,94.86
2020-04-15,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.168,,0.208,,,-0.1678,,-0.2082,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-16,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,,0.0,,,-0.0,,-0.0,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-17,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,,0.0,,,-0.0,,-0.0,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-18,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,,0.0,,,-0.0,,-0.0,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-19,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-20,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-21,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-22,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-23,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
2020-04-24,MG,Paraisópolis,4,2,2,21083,3147303,4,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,189.73,94.86,94.86,189.73,0.0
