Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,CE,Caririaçu,1,0,0,26965,2303204,0,1,,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-04-27,CE,Caririaçu,1,0,0,26965,2303204,0,1,,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-04-28,CE,Caririaçu,1,0,0,26965,2303204,0,1,,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-04-29,CE,Caririaçu,1,0,0,26965,2303204,0,1,0.0,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-04-30,CE,Caririaçu,1,0,0,26965,2303204,0,1,0.0,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-05-01,CE,Caririaçu,1,0,0,26965,2303204,0,1,0.167,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-05-02,CE,Caririaçu,1,0,0,26965,2303204,0,1,0.167,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-05-03,CE,Caririaçu,1,0,0,26965,2303204,0,1,0.167,,,,,,,,,,,,,,0.0,,37.09,0.0,0.0,0.0,37.09
2020-05-04,CE,Caririaçu,2,0,1,26965,2303204,1,1,0.167,,,,,0.0556,,,,,,,,0.0,0.0,,74.17,0.0,37.09,37.09,37.09
2020-05-05,CE,Caririaçu,2,0,1,26965,2303204,1,1,0.333,,,,,0.0556,,,,,,,,0.0,0.0,,74.17,0.0,37.09,37.09,37.09
2020-05-06,CE,Caririaçu,2,0,1,26965,2303204,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,74.17,0.0,37.09,37.09,37.09
2020-05-07,CE,Caririaçu,2,0,1,26965,2303204,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,74.17,0.0,37.09,37.09,37.09
2020-05-08,CE,Caririaçu,3,0,1,26965,2303204,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,111.26,0.0,37.09,37.09,74.17
2020-05-09,CE,Caririaçu,3,0,1,26965,2303204,1,2,,,,,,,,,,,,,,0.0,0.0,,111.26,0.0,37.09,37.09,74.17
2020-05-10,CE,Caririaçu,5,1,2,26965,2303204,3,2,,,,,,,,,,,,,,0.333,0.2,,185.43,37.09,74.17,111.26,74.17
2020-05-11,CE,Caririaçu,5,1,2,26965,2303204,3,2,,,,,,,,,,,,,,0.333,0.2,,185.43,37.09,74.17,111.26,74.17
