Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,RJ,Saquarema,2,0,0,89170,3305505,0,2,,,,,,,,,,,,,,,0.0,0.034,22.43,0.0,0.0,0.0,22.43
2020-04-13,RJ,Saquarema,2,0,0,89170,3305505,0,2,,,,,,,,,,,,,,,0.0,0.034,22.43,0.0,0.0,0.0,22.43
2020-04-14,RJ,Saquarema,2,0,0,89170,3305505,0,2,,,,,,,,,,,,,,,0.0,0.034,22.43,0.0,0.0,0.0,22.43
2020-04-15,RJ,Saquarema,2,0,1,89170,3305505,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,22.43,0.0,11.21,11.21,11.21
2020-04-16,RJ,Saquarema,2,0,1,89170,3305505,1,1,0.119,,,,,,,,,,,,,0.0,0.0,0.034,22.43,0.0,11.21,11.21,11.21
2020-04-17,RJ,Saquarema,2,0,1,89170,3305505,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,22.43,0.0,11.21,11.21,11.21
2020-04-18,RJ,Saquarema,2,0,1,89170,3305505,1,1,0.28,,,,,,,,,,,,,0.0,0.0,0.034,22.43,0.0,11.21,11.21,11.21
2020-04-19,RJ,Saquarema,3,0,2,89170,3305505,2,1,0.42,0.34,,,,0.202,,,,,,,,0.0,0.0,0.034,33.64,0.0,22.43,22.43,11.21
2020-04-20,RJ,Saquarema,4,0,2,89170,3305505,2,2,0.559,0.34,,,,0.182,,,,,,,,0.0,0.0,0.034,44.86,0.0,22.43,22.43,22.43
2020-04-21,RJ,Saquarema,5,0,3,89170,3305505,3,2,0.85,0.51,,,,0.154,,,,,-0.0456,,,0.0,0.0,0.034,56.07,0.0,33.64,33.64,22.43
